# file...... line_trans_node_2_to_trans_node_3_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33941
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 07:01:00 MDT,+9.82722e+006,+3.98672e+006,+9.80488e+006,+3.98055e+006,+9.82209e+006,+3.96044e+006,+9.82448e+006,+3.97226e+006,+9.79927e+006,+3.96615e+006,+9.81791e+006,+3.94685e+006
2000-07-11 07:02:00 MDT,+9.84792e+006,+3.99564e+006,+9.83106e+006,+3.97034e+006,+9.86207e+006,+3.96461e+006,+9.84517e+006,+3.98111e+006,+9.82543e+006,+3.95588e+006,+9.85787e+006,+3.95092e+006
2000-07-11 07:03:00 MDT,+9.85106e+006,+3.99867e+006,+9.82826e+006,+3.9686e+006,+9.86617e+006,+3.95968e+006,+9.8483e+006,+3.98413e+006,+9.82263e+006,+3.95415e+006,+9.86197e+006,+3.94599e+006
2000-07-11 07:04:00 MDT,+9.84746e+006,+4.01196e+006,+9.81624e+006,+3.96018e+006,+9.87724e+006,+3.9549e+006,+9.8447e+006,+3.99742e+006,+9.81062e+006,+3.94577e+006,+9.87303e+006,+3.94119e+006
2000-07-11 07:05:00 MDT,+9.85963e+006,+3.99384e+006,+9.82849e+006,+3.97826e+006,+9.85802e+006,+3.95533e+006,+9.85687e+006,+3.97928e+006,+9.82286e+006,+3.9638e+006,+9.85383e+006,+3.94166e+006
2000-07-11 07:06:00 MDT,+9.85451e+006,+3.99705e+006,+9.82223e+006,+3.97363e+006,+9.85932e+006,+3.95358e+006,+9.85175e+006,+3.98251e+006,+9.8166e+006,+3.95919e+006,+9.85512e+006,+3.93991e+006
2000-07-11 07:07:00 MDT,+9.87664e+006,+4.00789e+006,+9.8287e+006,+3.97316e+006,+9.88368e+006,+3.94505e+006,+9.87387e+006,+3.99328e+006,+9.82307e+006,+3.9587e+006,+9.87947e+006,+3.93133e+006
2000-07-11 07:08:00 MDT,+9.89287e+006,+4.01811e+006,+9.82149e+006,+3.97716e+006,+9.89358e+006,+3.93149e+006,+9.89009e+006,+4.00345e+006,+9.81585e+006,+3.96272e+006,+9.88937e+006,+3.91776e+006
2000-07-11 07:09:00 MDT,+9.91437e+006,+4.00253e+006,+9.85993e+006,+3.9846e+006,+9.90342e+006,+3.94241e+006,+9.91158e+006,+3.98782e+006,+9.85426e+006,+3.97006e+006,+9.89919e+006,+3.92864e+006
2000-07-11 07:10:00 MDT,+9.88942e+006,+4.00806e+006,+9.85157e+006,+3.96713e+006,+9.90666e+006,+3.95058e+006,+9.88665e+006,+3.99342e+006,+9.84591e+006,+3.95262e+006,+9.90243e+006,+3.9368e+006
2000-07-11 07:11:00 MDT,+9.89059e+006,+3.99696e+006,+9.86581e+006,+3.96206e+006,+9.90924e+006,+3.95407e+006,+9.88782e+006,+3.98232e+006,+9.86015e+006,+3.94753e+006,+9.90501e+006,+3.94028e+006
2000-07-11 07:12:00 MDT,+9.8664e+006,+4.00063e+006,+9.8464e+006,+3.95394e+006,+9.89729e+006,+3.95603e+006,+9.86364e+006,+3.98605e+006,+9.84075e+006,+3.93946e+006,+9.89307e+006,+3.94226e+006
2000-07-11 07:13:00 MDT,+9.86716e+006,+3.98228e+006,+9.8488e+006,+3.97074e+006,+9.86846e+006,+3.95665e+006,+9.8644e+006,+3.96771e+006,+9.84315e+006,+3.95624e+006,+9.86425e+006,+3.94296e+006
2000-07-11 07:14:00 MDT,+9.8811e+006,+4.00653e+006,+9.82887e+006,+3.9667e+006,+9.88998e+006,+3.93728e+006,+9.87832e+006,+3.99191e+006,+9.82324e+006,+3.95225e+006,+9.88576e+006,+3.92355e+006
2000-07-11 07:15:00 MDT,+9.89639e+006,+3.99898e+006,+9.8464e+006,+3.97382e+006,+9.89398e+006,+3.939e+006,+9.89361e+006,+3.98433e+006,+9.84075e+006,+3.95932e+006,+9.88976e+006,+3.92526e+006
2000-07-11 07:16:00 MDT,+9.99665e+006,+4.06108e+006,+9.93679e+006,+4.04071e+006,+9.98521e+006,+3.99495e+006,+9.99381e+006,+4.0461e+006,+9.93102e+006,+4.02591e+006,+9.9809e+006,+3.98094e+006
2000-07-11 07:17:00 MDT,+9.98497e+006,+4.06977e+006,+9.93733e+006,+4.02513e+006,+1.00008e+007,+4.00196e+006,+9.98213e+006,+4.05481e+006,+9.93156e+006,+4.01035e+006,+9.9965e+006,+3.9879e+006
2000-07-11 07:18:00 MDT,+1.00123e+007,+4.06074e+006,+9.96684e+006,+4.03461e+006,+1.00131e+007,+4.00416e+006,+1.00095e+007,+4.04572e+006,+9.96104e+006,+4.01973e+006,+1.00088e+007,+3.99007e+006
2000-07-11 07:19:00 MDT,+9.99613e+006,+4.05699e+006,+9.9724e+006,+4.02381e+006,+1.00135e+007,+4.01565e+006,+9.9933e+006,+4.04202e+006,+9.9666e+006,+4.00894e+006,+1.00092e+007,+4.00155e+006
2000-07-11 07:20:00 MDT,+1.00043e+007,+4.05299e+006,+9.98554e+006,+4.02557e+006,+1.00189e+007,+4.01883e+006,+1.00015e+007,+4.038e+006,+9.97973e+006,+4.01066e+006,+1.00146e+007,+4.00471e+006
2000-07-11 07:21:00 MDT,+9.9797e+006,+4.07145e+006,+9.95466e+006,+4.00961e+006,+1.00213e+007,+4.01453e+006,+9.97688e+006,+4.05651e+006,+9.94888e+006,+3.9948e+006,+1.0017e+007,+4.00041e+006
2000-07-11 07:22:00 MDT,+9.94224e+006,+4.0752e+006,+9.9002e+006,+4.0123e+006,+9.97642e+006,+4.00319e+006,+9.93942e+006,+4.06036e+006,+9.89447e+006,+3.99763e+006,+9.97212e+006,+3.98919e+006
2000-07-11 07:23:00 MDT,+9.93946e+006,+4.0669e+006,+9.88171e+006,+4.02826e+006,+9.94499e+006,+3.99352e+006,+9.93664e+006,+4.05206e+006,+9.876e+006,+4.01361e+006,+9.94072e+006,+3.9796e+006
2000-07-11 07:24:00 MDT,+9.9385e+006,+4.06704e+006,+9.87526e+006,+4.03123e+006,+9.93901e+006,+3.99008e+006,+9.93569e+006,+4.0522e+006,+9.86955e+006,+4.01659e+006,+9.93475e+006,+3.97618e+006
2000-07-11 07:25:00 MDT,+9.9602e+006,+4.05061e+006,+9.91218e+006,+4.03712e+006,+9.94869e+006,+3.99831e+006,+9.95738e+006,+4.03574e+006,+9.90644e+006,+4.02238e+006,+9.94441e+006,+3.98438e+006
2000-07-11 07:26:00 MDT,+9.92315e+006,+4.04177e+006,+9.91522e+006,+4.01896e+006,+9.93913e+006,+4.01966e+006,+9.92036e+006,+4.027e+006,+9.90948e+006,+4.00424e+006,+9.93486e+006,+4.00573e+006
2000-07-11 07:27:00 MDT,+9.90072e+006,+4.04728e+006,+9.91199e+006,+4.00208e+006,+9.94549e+006,+4.03046e+006,+9.89794e+006,+4.03256e+006,+9.90626e+006,+3.98738e+006,+9.94121e+006,+4.0165e+006
2000-07-11 07:28:00 MDT,+9.87436e+006,+4.06034e+006,+9.85603e+006,+4.00321e+006,+9.91508e+006,+4.01167e+006,+9.87159e+006,+4.04568e+006,+9.85035e+006,+3.98866e+006,+9.91082e+006,+3.99781e+006
2000-07-11 07:29:00 MDT,+9.87325e+006,+4.07737e+006,+9.83679e+006,+3.99665e+006,+9.92557e+006,+4.00109e+006,+9.87047e+006,+4.0627e+006,+9.83113e+006,+3.98215e+006,+9.92131e+006,+3.98721e+006
2000-07-11 07:30:00 MDT,+9.89376e+006,+4.07087e+006,+9.82691e+006,+4.02056e+006,+9.90492e+006,+3.98342e+006,+9.89096e+006,+4.05615e+006,+9.82125e+006,+4.00606e+006,+9.90068e+006,+3.96961e+006
2000-07-11 07:31:00 MDT,+1.00006e+007,+4.11134e+006,+9.94816e+006,+4.0883e+006,+9.9952e+006,+4.05091e+006,+9.99776e+006,+4.0963e+006,+9.94236e+006,+4.07341e+006,+9.99088e+006,+4.03681e+006
2000-07-11 07:32:00 MDT,+9.98857e+006,+4.09334e+006,+9.97055e+006,+4.08647e+006,+9.98604e+006,+4.07079e+006,+9.98573e+006,+4.07834e+006,+9.96473e+006,+4.07153e+006,+9.98171e+006,+4.0567e+006
2000-07-11 07:33:00 MDT,+9.98168e+006,+4.09727e+006,+9.96889e+006,+4.07957e+006,+9.99099e+006,+4.07333e+006,+9.97884e+006,+4.08229e+006,+9.96308e+006,+4.06465e+006,+9.98666e+006,+4.05922e+006
2000-07-11 07:34:00 MDT,+9.96259e+006,+4.1074e+006,+9.95238e+006,+4.06735e+006,+9.99241e+006,+4.07432e+006,+9.95976e+006,+4.09246e+006,+9.94658e+006,+4.05249e+006,+9.98808e+006,+4.06021e+006
2000-07-11 07:35:00 MDT,+9.95156e+006,+4.11985e+006,+9.93935e+006,+4.05589e+006,+1.00011e+007,+4.07278e+006,+9.94874e+006,+4.10493e+006,+9.93357e+006,+4.04107e+006,+9.99672e+006,+4.05865e+006
2000-07-11 07:36:00 MDT,+9.95705e+006,+4.10816e+006,+9.93686e+006,+4.0711e+006,+9.97936e+006,+4.06859e+006,+9.95423e+006,+4.09324e+006,+9.93108e+006,+4.05627e+006,+9.97504e+006,+4.05452e+006
2000-07-11 07:37:00 MDT,+9.95697e+006,+4.11709e+006,+9.91849e+006,+4.07275e+006,+9.97693e+006,+4.0574e+006,+9.95414e+006,+4.10215e+006,+9.91273e+006,+4.05796e+006,+9.97262e+006,+4.04334e+006
2000-07-11 07:38:00 MDT,+9.97417e+006,+4.10333e+006,+9.94932e+006,+4.07951e+006,+9.98294e+006,+4.06607e+006,+9.97134e+006,+4.08836e+006,+9.94353e+006,+4.06463e+006,+9.97862e+006,+4.05199e+006
2000-07-11 07:39:00 MDT,+9.94892e+006,+4.11417e+006,+9.9217e+006,+4.06888e+006,+9.97483e+006,+4.06402e+006,+9.94609e+006,+4.09926e+006,+9.91593e+006,+4.05409e+006,+9.97051e+006,+4.04997e+006
2000-07-11 07:40:00 MDT,+9.94762e+006,+4.1181e+006,+9.92059e+006,+4.06428e+006,+9.98132e+006,+4.06362e+006,+9.9448e+006,+4.1032e+006,+9.91482e+006,+4.0495e+006,+9.977e+006,+4.04954e+006
2000-07-11 07:41:00 MDT,+9.94141e+006,+4.1088e+006,+9.91398e+006,+4.07146e+006,+9.96069e+006,+4.06258e+006,+9.93859e+006,+4.09392e+006,+9.90822e+006,+4.05669e+006,+9.95638e+006,+4.04855e+006
2000-07-11 07:42:00 MDT,+9.93525e+006,+4.10065e+006,+9.92218e+006,+4.0713e+006,+9.95481e+006,+4.07067e+006,+9.93244e+006,+4.08579e+006,+9.91641e+006,+4.0565e+006,+9.9505e+006,+4.05665e+006
2000-07-11 07:43:00 MDT,+9.92389e+006,+4.09357e+006,+9.91531e+006,+4.0746e+006,+9.93632e+006,+4.07277e+006,+9.92109e+006,+4.07874e+006,+9.90956e+006,+4.05982e+006,+9.93203e+006,+4.0588e+006
2000-07-11 07:44:00 MDT,+9.92551e+006,+4.09407e+006,+9.92145e+006,+4.07153e+006,+9.94297e+006,+4.07553e+006,+9.92271e+006,+4.07924e+006,+9.91568e+006,+4.05674e+006,+9.93867e+006,+4.06154e+006
2000-07-11 07:45:00 MDT,+9.93217e+006,+4.10378e+006,+9.92131e+006,+4.0663e+006,+9.95927e+006,+4.07164e+006,+9.92935e+006,+4.08892e+006,+9.91555e+006,+4.05151e+006,+9.95496e+006,+4.05761e+006
2000-07-11 07:46:00 MDT,+1.00292e+007,+4.16091e+006,+1.00148e+007,+4.12735e+006,+1.00516e+007,+4.1278e+006,+1.00263e+007,+4.14574e+006,+1.0009e+007,+4.11226e+006,+1.00472e+007,+4.11349e+006
2000-07-11 07:47:00 MDT,+1.00205e+007,+4.16627e+006,+1.00007e+007,+4.12453e+006,+1.00473e+007,+4.12433e+006,+1.00176e+007,+4.15112e+006,+9.99485e+006,+4.10947e+006,+1.00429e+007,+4.11003e+006
2000-07-11 07:48:00 MDT,+1.00232e+007,+4.16236e+006,+1.00069e+007,+4.12661e+006,+1.00469e+007,+4.12672e+006,+1.00204e+007,+4.14721e+006,+1.0001e+007,+4.11154e+006,+1.00425e+007,+4.11242e+006
2000-07-11 07:49:00 MDT,+1.00203e+007,+4.14649e+006,+1.00268e+007,+4.12967e+006,+1.00384e+007,+4.13975e+006,+1.00174e+007,+4.13135e+006,+1.00209e+007,+4.11454e+006,+1.0034e+007,+4.12545e+006
2000-07-11 07:50:00 MDT,+1.00267e+007,+4.1523e+006,+1.00269e+007,+4.12771e+006,+1.00482e+007,+4.13615e+006,+1.00238e+007,+4.13714e+006,+1.0021e+007,+4.11259e+006,+1.00438e+007,+4.12184e+006
2000-07-11 07:51:00 MDT,+1.00335e+007,+4.15938e+006,+1.00327e+007,+4.11926e+006,+1.00681e+007,+4.13452e+006,+1.00307e+007,+4.1442e+006,+1.00268e+007,+4.10413e+006,+1.00637e+007,+4.12017e+006
2000-07-11 07:52:00 MDT,+1.00458e+007,+4.16454e+006,+1.00284e+007,+4.124e+006,+1.00726e+007,+4.12502e+006,+1.00429e+007,+4.14932e+006,+1.00225e+007,+4.10887e+006,+1.00682e+007,+4.11066e+006
2000-07-11 07:53:00 MDT,+1.00658e+007,+4.14594e+006,+1.00497e+007,+4.14244e+006,+1.00612e+007,+4.12626e+006,+1.00629e+007,+4.13069e+006,+1.00438e+007,+4.12724e+006,+1.00568e+007,+4.11193e+006
2000-07-11 07:54:00 MDT,+1.0058e+007,+4.1405e+006,+1.00591e+007,+4.138e+006,+1.00609e+007,+4.13625e+006,+1.00551e+007,+4.12528e+006,+1.00531e+007,+4.12278e+006,+1.00565e+007,+4.1219e+006
2000-07-11 07:55:00 MDT,+1.0062e+007,+4.13981e+006,+1.00652e+007,+4.13677e+006,+1.00665e+007,+4.13766e+006,+1.00591e+007,+4.12458e+006,+1.00592e+007,+4.12153e+006,+1.00621e+007,+4.12331e+006
2000-07-11 07:56:00 MDT,+1.0075e+007,+4.16585e+006,+1.00402e+007,+4.13298e+006,+1.00868e+007,+4.11553e+006,+1.00721e+007,+4.15056e+006,+1.00343e+007,+4.11782e+006,+1.00824e+007,+4.10115e+006
2000-07-11 07:57:00 MDT,+1.0049e+007,+4.15958e+006,+1.00417e+007,+4.1228e+006,+1.00776e+007,+4.1308e+006,+1.00461e+007,+4.14436e+006,+1.00358e+007,+4.10764e+006,+1.00732e+007,+4.11642e+006
2000-07-11 07:58:00 MDT,+1.0019e+007,+4.15251e+006,+1.00287e+007,+4.11878e+006,+1.00535e+007,+4.13976e+006,+1.00162e+007,+4.13737e+006,+1.00228e+007,+4.10367e+006,+1.00491e+007,+4.12543e+006
2000-07-11 07:59:00 MDT,+1.00375e+007,+4.16057e+006,+1.00167e+007,+4.1283e+006,+1.00553e+007,+4.12244e+006,+1.00346e+007,+4.14538e+006,+1.00108e+007,+4.1132e+006,+1.00509e+007,+4.10812e+006
2000-07-11 08:00:00 MDT,+1.00395e+007,+4.15071e+006,+1.0041e+007,+4.12623e+006,+1.00617e+007,+4.13608e+006,+1.00367e+007,+4.13552e+006,+1.00351e+007,+4.11107e+006,+1.00573e+007,+4.12174e+006
2000-07-11 08:01:00 MDT,+9.82927e+006,+4.21028e+006,+9.83184e+006,+4.183e+006,+9.8542e+006,+4.19505e+006,+9.82648e+006,+4.19556e+006,+9.82611e+006,+4.16832e+006,+9.84993e+006,+4.18115e+006
2000-07-11 08:02:00 MDT,+9.83604e+006,+4.21046e+006,+9.84402e+006,+4.18048e+006,+9.8661e+006,+4.1984e+006,+9.83325e+006,+4.19573e+006,+9.83829e+006,+4.16577e+006,+9.86182e+006,+4.18447e+006
2000-07-11 08:03:00 MDT,+9.82154e+006,+4.2235e+006,+9.82368e+006,+4.17017e+006,+9.86884e+006,+4.19471e+006,+9.81876e+006,+4.20879e+006,+9.81797e+006,+4.15552e+006,+9.86457e+006,+4.18077e+006
2000-07-11 08:04:00 MDT,+9.80617e+006,+4.21402e+006,+9.81271e+006,+4.17581e+006,+9.8427e+006,+4.19657e+006,+9.80339e+006,+4.19937e+006,+9.80701e+006,+4.16119e+006,+9.83844e+006,+4.1827e+006
2000-07-11 08:05:00 MDT,+9.81586e+006,+4.21082e+006,+9.82081e+006,+4.18023e+006,+9.84504e+006,+4.19589e+006,+9.81309e+006,+4.19614e+006,+9.8151e+006,+4.16557e+006,+9.84078e+006,+4.182e+006
2000-07-11 08:06:00 MDT,+9.94094e+006,+4.21945e+006,+9.93274e+006,+4.1872e+006,+9.96507e+006,+4.19226e+006,+9.9381e+006,+4.20444e+006,+9.92691e+006,+4.17226e+006,+9.96072e+006,+4.1781e+006
2000-07-11 08:07:00 MDT,+1.00806e+007,+4.22835e+006,+1.00605e+007,+4.19449e+006,+1.01006e+007,+4.19023e+006,+1.00777e+007,+4.21297e+006,+1.00546e+007,+4.1792e+006,+1.00961e+007,+4.17574e+006
2000-07-11 08:08:00 MDT,+1.01994e+007,+4.23004e+006,+1.01778e+007,+4.20205e+006,+1.02135e+007,+4.19326e+006,+1.01964e+007,+4.21435e+006,+1.01717e+007,+4.18645e+006,+1.0209e+007,+4.17848e+006
2000-07-11 08:09:00 MDT,+1.02064e+007,+4.22412e+006,+1.01926e+007,+4.20414e+006,+1.0217e+007,+4.19812e+006,+1.02034e+007,+4.20841e+006,+1.01865e+007,+4.1885e+006,+1.02125e+007,+4.18333e+006
2000-07-11 08:10:00 MDT,+1.0102e+007,+4.21938e+006,+1.01196e+007,+4.18488e+006,+1.01409e+007,+4.21356e+006,+1.00991e+007,+4.20396e+006,+1.01136e+007,+4.16946e+006,+1.01364e+007,+4.19895e+006
2000-07-11 08:11:00 MDT,+9.99994e+006,+4.21481e+006,+1.00208e+007,+4.18049e+006,+1.00399e+007,+4.21159e+006,+9.99708e+006,+4.19966e+006,+1.00149e+007,+4.16533e+006,+1.00355e+007,+4.19722e+006
2000-07-11 08:12:00 MDT,+9.95765e+006,+4.21683e+006,+9.95557e+006,+4.18758e+006,+9.98228e+006,+4.19648e+006,+9.9548e+006,+4.20178e+006,+9.94972e+006,+4.17258e+006,+9.97792e+006,+4.18227e+006
2000-07-11 08:13:00 MDT,+9.97824e+006,+4.22546e+006,+9.97598e+006,+4.18089e+006,+1.00162e+007,+4.1971e+006,+9.97539e+006,+4.21036e+006,+9.97012e+006,+4.16584e+006,+1.00118e+007,+4.18281e+006
2000-07-11 08:14:00 MDT,+1.00229e+007,+4.23062e+006,+1.0007e+007,+4.18664e+006,+1.00539e+007,+4.19039e+006,+1.002e+007,+4.21539e+006,+1.00011e+007,+4.17151e+006,+1.00495e+007,+4.17601e+006
2000-07-11 08:15:00 MDT,+1.00711e+007,+4.22316e+006,+1.00653e+007,+4.19179e+006,+1.00955e+007,+4.1984e+006,+1.00682e+007,+4.20781e+006,+1.00594e+007,+4.1765e+006,+1.00911e+007,+4.1839e+006
2000-07-11 08:16:00 MDT,+1.01357e+007,+4.25151e+006,+1.01404e+007,+4.22768e+006,+1.01586e+007,+4.23991e+006,+1.01327e+007,+4.23596e+006,+1.01343e+007,+4.21215e+006,+1.01541e+007,+4.22522e+006
2000-07-11 08:17:00 MDT,+1.01407e+007,+4.24906e+006,+1.01578e+007,+4.22372e+006,+1.01712e+007,+4.24734e+006,+1.01378e+007,+4.23351e+006,+1.01517e+007,+4.20816e+006,+1.01667e+007,+4.23261e+006
2000-07-11 08:18:00 MDT,+1.01131e+007,+4.26379e+006,+1.01156e+007,+4.21543e+006,+1.01566e+007,+4.23777e+006,+1.01102e+007,+4.24829e+006,+1.01096e+007,+4.19998e+006,+1.01521e+007,+4.22309e+006
2000-07-11 08:19:00 MDT,+1.00785e+007,+4.26015e+006,+1.007e+007,+4.22264e+006,+1.01072e+007,+4.22994e+006,+1.00756e+007,+4.24474e+006,+1.0064e+007,+4.2073e+006,+1.01027e+007,+4.21538e+006
2000-07-11 08:20:00 MDT,+1.00535e+007,+4.24986e+006,+1.00617e+007,+4.22201e+006,+1.00819e+007,+4.23873e+006,+1.00506e+007,+4.23453e+006,+1.00557e+007,+4.20669e+006,+1.00774e+007,+4.22423e+006
2000-07-11 08:21:00 MDT,+1.00659e+007,+4.25985e+006,+1.0047e+007,+4.22767e+006,+1.00843e+007,+4.22321e+006,+1.00629e+007,+4.24447e+006,+1.0041e+007,+4.21238e+006,+1.00799e+007,+4.20872e+006
2000-07-11 08:22:00 MDT,+1.00457e+007,+4.24561e+006,+1.00301e+007,+4.2378e+006,+1.00448e+007,+4.22448e+006,+1.00428e+007,+4.2303e+006,+1.00241e+007,+4.22254e+006,+1.00404e+007,+4.21008e+006
2000-07-11 08:23:00 MDT,+1.00396e+007,+4.2468e+006,+1.00422e+007,+4.22686e+006,+1.00583e+007,+4.23528e+006,+1.00367e+007,+4.2315e+006,+1.00363e+007,+4.21159e+006,+1.00538e+007,+4.22084e+006
2000-07-11 08:24:00 MDT,+1.0012e+007,+4.25276e+006,+1.00254e+007,+4.21363e+006,+1.00526e+007,+4.24085e+006,+1.00092e+007,+4.23754e+006,+1.00195e+007,+4.19842e+006,+1.00482e+007,+4.22642e+006
2000-07-11 08:25:00 MDT,+9.99714e+006,+4.25543e+006,+1.00176e+007,+4.20653e+006,+1.005e+007,+4.2443e+006,+9.99427e+006,+4.24024e+006,+1.00117e+007,+4.19135e+006,+1.00456e+007,+4.22987e+006
2000-07-11 08:26:00 MDT,+9.98942e+006,+4.25317e+006,+1.00117e+007,+4.20709e+006,+1.00406e+007,+4.24494e+006,+9.98655e+006,+4.238e+006,+1.00057e+007,+4.19192e+006,+1.00362e+007,+4.23054e+006
2000-07-11 08:27:00 MDT,+9.98382e+006,+4.25569e+006,+9.98847e+006,+4.21312e+006,+1.00231e+007,+4.23458e+006,+9.98095e+006,+4.24053e+006,+9.98258e+006,+4.19801e+006,+1.00187e+007,+4.22022e+006
2000-07-11 08:28:00 MDT,+1.00124e+007,+4.26119e+006,+9.99275e+006,+4.22254e+006,+1.00364e+007,+4.22093e+006,+1.00095e+007,+4.24595e+006,+9.98684e+006,+4.2074e+006,+1.0032e+007,+4.20656e+006
2000-07-11 08:29:00 MDT,+9.99205e+006,+4.23226e+006,+1.0001e+007,+4.23388e+006,+9.99517e+006,+4.23708e+006,+9.98919e+006,+4.2171e+006,+9.99512e+006,+4.21871e+006,+9.99079e+006,+4.2228e+006
2000-07-11 08:30:00 MDT,+9.98727e+006,+4.23752e+006,+9.98619e+006,+4.23384e+006,+9.99017e+006,+4.23097e+006,+9.98441e+006,+4.22237e+006,+9.9803e+006,+4.21871e+006,+9.98579e+006,+4.2167e+006
2000-07-11 08:31:00 MDT,+1.00347e+007,+4.25832e+006,+1.00519e+007,+4.2651e+006,+1.00378e+007,+4.27258e+006,+1.00318e+007,+4.24302e+006,+1.00459e+007,+4.24976e+006,+1.00334e+007,+4.25815e+006
2000-07-11 08:32:00 MDT,+1.00127e+007,+4.27446e+006,+1.00338e+007,+4.24582e+006,+1.00479e+007,+4.2745e+006,+1.00098e+007,+4.2592e+006,+1.00279e+007,+4.23055e+006,+1.00435e+007,+4.26004e+006
2000-07-11 08:33:00 MDT,+9.98438e+006,+4.27285e+006,+1.00135e+007,+4.241e+006,+1.00266e+007,+4.27814e+006,+9.98152e+006,+4.25767e+006,+1.00076e+007,+4.22579e+006,+1.00222e+007,+4.26374e+006
2000-07-11 08:34:00 MDT,+9.99636e+006,+4.28577e+006,+1.00278e+007,+4.22805e+006,+1.00623e+007,+4.27989e+006,+9.99349e+006,+4.27055e+006,+1.00219e+007,+4.21282e+006,+1.00579e+007,+4.26539e+006
2000-07-11 08:35:00 MDT,+1.00026e+007,+4.29986e+006,+9.99377e+006,+4.23658e+006,+1.00533e+007,+4.25611e+006,+9.99969e+006,+4.28461e+006,+9.98786e+006,+4.22142e+006,+1.00489e+007,+4.24166e+006
2000-07-11 08:36:00 MDT,+1.00469e+007,+4.27581e+006,+1.00363e+007,+4.26246e+006,+1.00535e+007,+4.25568e+006,+1.0044e+007,+4.26046e+006,+1.00303e+007,+4.24716e+006,+1.00491e+007,+4.24124e+006
2000-07-11 08:37:00 MDT,+1.00744e+007,+4.28413e+006,+1.00569e+007,+4.26012e+006,+1.00869e+007,+4.25316e+006,+1.00715e+007,+4.2687e+006,+1.0051e+007,+4.24477e+006,+1.00824e+007,+4.23864e+006
2000-07-11 08:38:00 MDT,+1.00936e+007,+4.27169e+006,+1.00866e+007,+4.26781e+006,+1.00937e+007,+4.25995e+006,+1.00906e+007,+4.25623e+006,+1.00806e+007,+4.25238e+006,+1.00893e+007,+4.2454e+006
2000-07-11 08:39:00 MDT,+1.00589e+007,+4.28983e+006,+1.00553e+007,+4.24626e+006,+1.00955e+007,+4.26104e+006,+1.00559e+007,+4.27444e+006,+1.00494e+007,+4.23094e+006,+1.00911e+007,+4.24648e+006
2000-07-11 08:40:00 MDT,+1.00259e+007,+4.28563e+006,+1.0034e+007,+4.24223e+006,+1.00677e+007,+4.26654e+006,+1.0023e+007,+4.27033e+006,+1.00281e+007,+4.22697e+006,+1.00633e+007,+4.25205e+006
2000-07-11 08:41:00 MDT,+1.00087e+007,+4.30383e+006,+9.97685e+006,+4.24517e+006,+1.0044e+007,+4.24225e+006,+1.00058e+007,+4.28856e+006,+9.97095e+006,+4.23004e+006,+1.00395e+007,+4.22784e+006
2000-07-11 08:42:00 MDT,+9.9513e+006,+4.30892e+006,+9.94443e+006,+4.22273e+006,+1.0023e+007,+4.25576e+006,+9.94844e+006,+4.2938e+006,+9.93857e+006,+4.20772e+006,+1.00186e+007,+4.24138e+006
2000-07-11 08:43:00 MDT,+9.95157e+006,+4.29272e+006,+9.93654e+006,+4.24273e+006,+9.9876e+006,+4.25057e+006,+9.94871e+006,+4.2776e+006,+9.93069e+006,+4.22771e+006,+9.98321e+006,+4.23629e+006
2000-07-11 08:44:00 MDT,+9.97553e+006,+4.28586e+006,+9.98755e+006,+4.23625e+006,+1.00247e+007,+4.26736e+006,+9.97267e+006,+4.2707e+006,+9.98165e+006,+4.22112e+006,+1.00203e+007,+4.25297e+006
2000-07-11 08:45:00 MDT,+9.98724e+006,+4.27786e+006,+1.00035e+007,+4.24238e+006,+1.00263e+007,+4.27016e+006,+9.98437e+006,+4.26267e+006,+9.99761e+006,+4.22719e+006,+1.00219e+007,+4.25576e+006
2000-07-11 08:46:00 MDT,+1.00193e+007,+4.29584e+006,+1.00378e+007,+4.25492e+006,+1.00643e+007,+4.28689e+006,+1.00164e+007,+4.28054e+006,+1.00318e+007,+4.23963e+006,+1.00598e+007,+4.27238e+006
2000-07-11 08:47:00 MDT,+1.00242e+007,+4.30153e+006,+1.00229e+007,+4.26059e+006,+1.00592e+007,+4.2757e+006,+1.00213e+007,+4.28622e+006,+1.0017e+007,+4.24533e+006,+1.00548e+007,+4.26122e+006
2000-07-11 08:48:00 MDT,+9.99588e+006,+4.30371e+006,+9.99178e+006,+4.25807e+006,+1.00336e+007,+4.27307e+006,+9.993e+006,+4.28847e+006,+9.98586e+006,+4.24289e+006,+1.00291e+007,+4.25866e+006
2000-07-11 08:49:00 MDT,+9.94301e+006,+4.30416e+006,+9.95701e+006,+4.24456e+006,+1.00018e+007,+4.28205e+006,+9.94016e+006,+4.28905e+006,+9.95114e+006,+4.22949e+006,+9.99737e+006,+4.2677e+006
2000-07-11 08:50:00 MDT,+9.95081e+006,+4.30146e+006,+9.97192e+006,+4.2434e+006,+1.0012e+007,+4.28653e+006,+9.94795e+006,+4.28634e+006,+9.96603e+006,+4.2283e+006,+1.00075e+007,+4.27215e+006
