# file...... line_trans_node_1_to_trans_node_2_at_to_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33925
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 06:39:00 MDT,+2.20723e+007,+8.97086e+006,+2.19661e+007,+8.86772e+006,+2.21095e+007,+8.8148e+006,+2.20626e+007,+8.91957e+006,+2.19463e+007,+8.81702e+006,+2.20947e+007,+8.76657e+006
2000-07-11 06:40:00 MDT,+2.20543e+007,+8.96862e+006,+2.20157e+007,+8.833e+006,+2.21529e+007,+8.8546e+006,+2.20446e+007,+8.91741e+006,+2.19959e+007,+8.78218e+006,+2.2138e+007,+8.80615e+006
2000-07-11 06:41:00 MDT,+2.20183e+007,+8.94757e+006,+2.19993e+007,+8.83939e+006,+2.21028e+007,+8.8644e+006,+2.20087e+007,+8.89653e+006,+2.19795e+007,+8.78862e+006,+2.2088e+007,+8.81612e+006
2000-07-11 06:42:00 MDT,+2.19914e+007,+8.94323e+006,+2.19694e+007,+8.84303e+006,+2.20675e+007,+8.86152e+006,+2.19818e+007,+8.8923e+006,+2.19496e+007,+8.79237e+006,+2.20527e+007,+8.81338e+006
2000-07-11 06:43:00 MDT,+2.19748e+007,+8.9604e+006,+2.19364e+007,+8.83411e+006,+2.20654e+007,+8.85125e+006,+2.19652e+007,+8.90952e+006,+2.19167e+007,+8.7836e+006,+2.20507e+007,+8.80314e+006
2000-07-11 06:44:00 MDT,+2.20516e+007,+8.97475e+006,+2.1959e+007,+8.85391e+006,+2.21108e+007,+8.82152e+006,+2.20419e+007,+8.92354e+006,+2.19393e+007,+8.80327e+006,+2.2096e+007,+8.77328e+006
2000-07-11 06:45:00 MDT,+2.20488e+007,+8.95663e+006,+2.19442e+007,+8.87808e+006,+2.20655e+007,+8.81443e+006,+2.20391e+007,+8.90545e+006,+2.19245e+007,+8.82745e+006,+2.20507e+007,+8.76637e+006
2000-07-11 06:46:00 MDT,+2.23595e+007,+9.12466e+006,+2.22482e+007,+9.02403e+006,+2.2392e+007,+8.96514e+006,+2.23495e+007,+9.07196e+006,+2.22279e+007,+8.97195e+006,+2.23768e+007,+8.91562e+006
2000-07-11 06:47:00 MDT,+2.24011e+007,+9.09914e+006,+2.23315e+007,+9.03017e+006,+2.24267e+007,+8.99169e+006,+2.23911e+007,+9.0463e+006,+2.2311e+007,+8.97774e+006,+2.24114e+007,+8.94199e+006
2000-07-11 06:48:00 MDT,+2.23733e+007,+9.14646e+006,+2.22808e+007,+8.99531e+006,+2.24589e+007,+8.97748e+006,+2.23633e+007,+9.09368e+006,+2.22604e+007,+8.94315e+006,+2.24436e+007,+8.92768e+006
2000-07-11 06:49:00 MDT,+2.23191e+007,+9.12146e+006,+2.22791e+007,+8.98756e+006,+2.24155e+007,+9.00673e+006,+2.23091e+007,+9.06894e+006,+2.22587e+007,+8.93543e+006,+2.24003e+007,+8.95705e+006
2000-07-11 06:50:00 MDT,+2.22949e+007,+9.09051e+006,+2.23043e+007,+8.98856e+006,+2.2388e+007,+9.03477e+006,+2.2285e+007,+9.03813e+006,+2.22839e+007,+8.93634e+006,+2.23727e+007,+8.98515e+006
2000-07-11 06:51:00 MDT,+2.23313e+007,+9.11047e+006,+2.22993e+007,+8.99353e+006,+2.2417e+007,+9.0113e+006,+2.23213e+007,+9.0579e+006,+2.2279e+007,+8.94131e+006,+2.24018e+007,+8.96161e+006
2000-07-11 06:52:00 MDT,+2.23428e+007,+9.10567e+006,+2.22753e+007,+9.01835e+006,+2.23854e+007,+8.99082e+006,+2.23328e+007,+9.05306e+006,+2.2255e+007,+8.96618e+006,+2.23702e+007,+8.94128e+006
2000-07-11 06:53:00 MDT,+2.23886e+007,+9.11319e+006,+2.22489e+007,+9.05198e+006,+2.2373e+007,+8.94912e+006,+2.23786e+007,+9.06038e+006,+2.22286e+007,+8.99984e+006,+2.23578e+007,+8.8997e+006
2000-07-11 06:54:00 MDT,+2.24057e+007,+9.10787e+006,+2.23115e+007,+9.03423e+006,+2.24233e+007,+8.97677e+006,+2.23957e+007,+9.05501e+006,+2.22911e+007,+8.98187e+006,+2.2408e+007,+8.92711e+006
2000-07-11 06:55:00 MDT,+2.24336e+007,+9.16001e+006,+2.23136e+007,+9.00199e+006,+2.25116e+007,+8.96371e+006,+2.24236e+007,+9.10696e+006,+2.22932e+007,+8.94969e+006,+2.24963e+007,+8.91373e+006
2000-07-11 06:56:00 MDT,+2.23959e+007,+9.13411e+006,+2.23177e+007,+8.99902e+006,+2.24746e+007,+8.98568e+006,+2.23859e+007,+9.08125e+006,+2.22973e+007,+8.94671e+006,+2.24593e+007,+8.93581e+006
2000-07-11 06:57:00 MDT,+2.23635e+007,+9.09796e+006,+2.24113e+007,+8.96494e+006,+2.25024e+007,+9.05951e+006,+2.23536e+007,+9.04529e+006,+2.23907e+007,+8.91233e+006,+2.2487e+007,+9.00942e+006
2000-07-11 06:58:00 MDT,+2.23814e+007,+9.1127e+006,+2.23245e+007,+9.00691e+006,+2.24452e+007,+8.99753e+006,+2.23714e+007,+9.05993e+006,+2.2304e+007,+8.95456e+006,+2.24299e+007,+8.94775e+006
2000-07-11 06:59:00 MDT,+2.23804e+007,+9.09418e+006,+2.22967e+007,+9.03756e+006,+2.23884e+007,+8.98084e+006,+2.23704e+007,+9.04144e+006,+2.22763e+007,+8.98526e+006,+2.23732e+007,+8.9313e+006
2000-07-11 07:00:00 MDT,+2.24059e+007,+9.12536e+006,+2.22947e+007,+9.02435e+006,+2.24389e+007,+8.96568e+006,+2.23959e+007,+9.07247e+006,+2.22744e+007,+8.97208e+006,+2.24236e+007,+8.91598e+006
2000-07-11 07:01:00 MDT,+2.2566e+007,+9.27867e+006,+2.24768e+007,+9.1724e+006,+2.26143e+007,+9.13506e+006,+2.25558e+007,+9.22487e+006,+2.2456e+007,+9.11916e+006,+2.25988e+007,+9.08441e+006
2000-07-11 07:02:00 MDT,+2.26575e+007,+9.26456e+006,+2.2565e+007,+9.19432e+006,+2.26729e+007,+9.13638e+006,+2.26472e+007,+9.21041e+006,+2.2544e+007,+9.14067e+006,+2.26573e+007,+9.08551e+006
2000-07-11 07:03:00 MDT,+2.25903e+007,+9.28505e+006,+2.25515e+007,+9.13839e+006,+2.26984e+007,+9.16461e+006,+2.25801e+007,+9.23115e+006,+2.25307e+007,+9.08491e+006,+2.26828e+007,+9.11359e+006
2000-07-11 07:04:00 MDT,+2.26287e+007,+9.27046e+006,+2.25818e+007,+9.15958e+006,+2.27018e+007,+9.16108e+006,+2.26185e+007,+9.21642e+006,+2.25609e+007,+9.10594e+006,+2.26862e+007,+9.11006e+006
2000-07-11 07:05:00 MDT,+2.264e+007,+9.24764e+006,+2.26015e+007,+9.17814e+006,+2.26814e+007,+9.16659e+006,+2.26297e+007,+9.19358e+006,+2.25806e+007,+9.12438e+006,+2.26658e+007,+9.11564e+006
2000-07-11 07:06:00 MDT,+2.26793e+007,+9.26183e+006,+2.26042e+007,+9.18438e+006,+2.27096e+007,+9.14495e+006,+2.26691e+007,+9.20759e+006,+2.25832e+007,+9.13059e+006,+2.26939e+007,+9.09392e+006
2000-07-11 07:07:00 MDT,+2.26809e+007,+9.28231e+006,+2.25721e+007,+9.18344e+006,+2.27132e+007,+9.12549e+006,+2.26706e+007,+9.22803e+006,+2.25512e+007,+9.12978e+006,+2.26975e+007,+9.07448e+006
2000-07-11 07:08:00 MDT,+2.26822e+007,+9.30801e+006,+2.26016e+007,+9.14454e+006,+2.27843e+007,+9.14267e+006,+2.26719e+007,+9.25369e+006,+2.25806e+007,+9.09084e+006,+2.27686e+007,+9.09135e+006
2000-07-11 07:09:00 MDT,+2.26958e+007,+9.28072e+006,+2.26293e+007,+9.16361e+006,+2.27647e+007,+9.15118e+006,+2.26855e+007,+9.22638e+006,+2.26083e+007,+9.10976e+006,+2.2749e+007,+9.09993e+006
2000-07-11 07:10:00 MDT,+2.2731e+007,+9.29405e+006,+2.26591e+007,+9.15457e+006,+2.28167e+007,+9.14844e+006,+2.27207e+007,+9.23956e+006,+2.26381e+007,+9.10061e+006,+2.28009e+007,+9.09699e+006
2000-07-11 07:11:00 MDT,+2.27355e+007,+9.27674e+006,+2.26277e+007,+9.17883e+006,+2.27674e+007,+9.12122e+006,+2.27251e+007,+9.22225e+006,+2.26067e+007,+9.12495e+006,+2.27517e+007,+9.07e+006
2000-07-11 07:12:00 MDT,+2.26994e+007,+9.24634e+006,+2.26544e+007,+9.17153e+006,+2.27422e+007,+9.15681e+006,+2.26891e+007,+9.19204e+006,+2.26333e+007,+9.11756e+006,+2.27265e+007,+9.10564e+006
2000-07-11 07:13:00 MDT,+2.26517e+007,+9.26498e+006,+2.26012e+007,+9.15296e+006,+2.2724e+007,+9.15188e+006,+2.26414e+007,+9.21085e+006,+2.25802e+007,+9.09924e+006,+2.27083e+007,+9.10079e+006
2000-07-11 07:14:00 MDT,+2.26316e+007,+9.25714e+006,+2.26133e+007,+9.14239e+006,+2.27221e+007,+9.17059e+006,+2.26213e+007,+9.20311e+006,+2.25923e+007,+9.08865e+006,+2.27064e+007,+9.11948e+006
2000-07-11 07:15:00 MDT,+2.27045e+007,+9.28569e+006,+2.26281e+007,+9.15249e+006,+2.27825e+007,+9.13942e+006,+2.26942e+007,+9.23132e+006,+2.26071e+007,+9.09866e+006,+2.27667e+007,+9.08811e+006
2000-07-11 07:16:00 MDT,+2.29431e+007,+9.42303e+006,+2.28655e+007,+9.3023e+006,+2.30097e+007,+9.28173e+006,+2.29326e+007,+9.36743e+006,+2.2844e+007,+9.24724e+006,+2.29936e+007,+9.22932e+006
2000-07-11 07:17:00 MDT,+2.29599e+007,+9.43858e+006,+2.28402e+007,+9.31112e+006,+2.30116e+007,+9.25742e+006,+2.29493e+007,+9.38289e+006,+2.28187e+007,+9.25614e+006,+2.29955e+007,+9.20504e+006
2000-07-11 07:18:00 MDT,+2.29611e+007,+9.43042e+006,+2.28576e+007,+9.31087e+006,+2.30139e+007,+9.26731e+006,+2.29506e+007,+9.37474e+006,+2.28361e+007,+9.25582e+006,+2.29978e+007,+9.2149e+006
2000-07-11 07:19:00 MDT,+2.29256e+007,+9.4115e+006,+2.28798e+007,+9.29285e+006,+2.3006e+007,+9.29874e+006,+2.29151e+007,+9.35599e+006,+2.28583e+007,+9.23775e+006,+2.29899e+007,+9.24631e+006
2000-07-11 07:20:00 MDT,+2.29107e+007,+9.39898e+006,+2.29112e+007,+9.28103e+006,+2.30133e+007,+9.32665e+006,+2.29003e+007,+9.34355e+006,+2.28897e+007,+9.22584e+006,+2.29972e+007,+9.27415e+006
2000-07-11 07:21:00 MDT,+2.29417e+007,+9.41364e+006,+2.28846e+007,+9.2981e+006,+2.30139e+007,+9.29273e+006,+2.29312e+007,+9.35806e+006,+2.28631e+007,+9.24298e+006,+2.29978e+007,+9.24028e+006
2000-07-11 07:22:00 MDT,+2.28628e+007,+9.40346e+006,+2.27927e+007,+9.30835e+006,+2.29108e+007,+9.28175e+006,+2.28523e+007,+9.34822e+006,+2.27713e+007,+9.25358e+006,+2.28948e+007,+9.22972e+006
2000-07-11 07:23:00 MDT,+2.28569e+007,+9.41452e+006,+2.27583e+007,+9.31183e+006,+2.28975e+007,+9.26436e+006,+2.28464e+007,+9.35929e+006,+2.2737e+007,+9.25719e+006,+2.28816e+007,+9.21241e+006
2000-07-11 07:24:00 MDT,+2.28543e+007,+9.44796e+006,+2.27308e+007,+9.29345e+006,+2.29276e+007,+9.24984e+006,+2.28438e+007,+9.3927e+006,+2.27095e+007,+9.23896e+006,+2.29116e+007,+9.1978e+006
2000-07-11 07:25:00 MDT,+2.28226e+007,+9.40914e+006,+2.27375e+007,+9.30341e+006,+2.28725e+007,+9.26909e+006,+2.28122e+007,+9.35406e+006,+2.27162e+007,+9.24887e+006,+2.28565e+007,+9.21723e+006
2000-07-11 07:26:00 MDT,+2.27484e+007,+9.36208e+006,+2.27411e+007,+9.29869e+006,+2.27999e+007,+9.31091e+006,+2.27381e+007,+9.30738e+006,+2.27199e+007,+9.24416e+006,+2.2784e+007,+9.25927e+006
2000-07-11 07:27:00 MDT,+2.27474e+007,+9.35682e+006,+2.27647e+007,+9.29073e+006,+2.28133e+007,+9.32557e+006,+2.27371e+007,+9.30213e+006,+2.27434e+007,+9.23611e+006,+2.27974e+007,+9.27385e+006
2000-07-11 07:28:00 MDT,+2.27163e+007,+9.39291e+006,+2.26875e+007,+9.27735e+006,+2.28024e+007,+9.29664e+006,+2.2706e+007,+9.3383e+006,+2.26663e+007,+9.22308e+006,+2.27865e+007,+9.24502e+006
2000-07-11 07:29:00 MDT,+2.27226e+007,+9.40309e+006,+2.26678e+007,+9.2811e+006,+2.28015e+007,+9.28111e+006,+2.27122e+007,+9.34844e+006,+2.26466e+007,+9.22689e+006,+2.27856e+007,+9.22951e+006
2000-07-11 07:30:00 MDT,+2.26927e+007,+9.43859e+006,+2.25943e+007,+9.26956e+006,+2.27909e+007,+9.25503e+006,+2.26824e+007,+9.38402e+006,+2.25733e+007,+9.21568e+006,+2.27751e+007,+9.20352e+006
2000-07-11 07:31:00 MDT,+2.29852e+007,+9.4886e+006,+2.28852e+007,+9.49054e+006,+2.29344e+007,+9.39017e+006,+2.29746e+007,+9.43268e+006,+2.28636e+007,+9.43506e+006,+2.29184e+007,+9.33787e+006
2000-07-11 07:32:00 MDT,+2.29684e+007,+9.48676e+006,+2.28997e+007,+9.4754e+006,+2.29446e+007,+9.40861e+006,+2.29579e+007,+9.43092e+006,+2.28781e+007,+9.41988e+006,+2.29285e+007,+9.35625e+006
2000-07-11 07:33:00 MDT,+2.29271e+007,+9.5197e+006,+2.28932e+007,+9.42326e+006,+2.29941e+007,+9.42849e+006,+2.29166e+007,+9.46399e+006,+2.28716e+007,+9.36789e+006,+2.2978e+007,+9.3759e+006
2000-07-11 07:34:00 MDT,+2.28685e+007,+9.51724e+006,+2.28617e+007,+9.40597e+006,+2.29617e+007,+9.442e+006,+2.2858e+007,+9.46179e+006,+2.28402e+007,+9.35076e+006,+2.29456e+007,+9.38952e+006
2000-07-11 07:35:00 MDT,+2.28343e+007,+9.53075e+006,+2.28421e+007,+9.38307e+006,+2.29663e+007,+9.44965e+006,+2.28239e+007,+9.47543e+006,+2.28206e+007,+9.328e+006,+2.29501e+007,+9.39714e+006
2000-07-11 07:36:00 MDT,+2.28687e+007,+9.45999e+006,+2.28453e+007,+9.46865e+006,+2.28498e+007,+9.43128e+006,+2.28583e+007,+9.4046e+006,+2.28238e+007,+9.41338e+006,+2.28338e+007,+9.37925e+006
2000-07-11 07:37:00 MDT,+2.28759e+007,+9.54245e+006,+2.27889e+007,+9.4244e+006,+2.29355e+007,+9.39443e+006,+2.28654e+007,+9.48693e+006,+2.27675e+007,+9.36945e+006,+2.29195e+007,+9.34212e+006
2000-07-11 07:38:00 MDT,+2.28836e+007,+9.50707e+006,+2.28209e+007,+9.44657e+006,+2.29053e+007,+9.40931e+006,+2.28731e+007,+9.45156e+006,+2.27994e+007,+9.39145e+006,+2.28893e+007,+9.3571e+006
2000-07-11 07:39:00 MDT,+2.28801e+007,+9.48943e+006,+2.28717e+007,+9.43428e+006,+2.29238e+007,+9.44134e+006,+2.28696e+007,+9.43396e+006,+2.28501e+007,+9.37898e+006,+2.29078e+007,+9.38901e+006
2000-07-11 07:40:00 MDT,+2.28979e+007,+9.52543e+006,+2.28379e+007,+9.42619e+006,+2.29545e+007,+9.41029e+006,+2.28874e+007,+9.46984e+006,+2.28164e+007,+9.37103e+006,+2.29384e+007,+9.35789e+006
2000-07-11 07:41:00 MDT,+2.28524e+007,+9.49949e+006,+2.2774e+007,+9.45275e+006,+2.28544e+007,+9.39514e+006,+2.28419e+007,+9.44412e+006,+2.27526e+007,+9.3978e+006,+2.28385e+007,+9.34315e+006
2000-07-11 07:42:00 MDT,+2.28344e+007,+9.52441e+006,+2.27434e+007,+9.43491e+006,+2.28673e+007,+9.38746e+006,+2.28239e+007,+9.46908e+006,+2.2722e+007,+9.38012e+006,+2.28513e+007,+9.33543e+006
2000-07-11 07:43:00 MDT,+2.27897e+007,+9.49671e+006,+2.27663e+007,+9.4216e+006,+2.28434e+007,+9.42556e+006,+2.27793e+007,+9.44161e+006,+2.27449e+007,+9.36675e+006,+2.28274e+007,+9.37356e+006
2000-07-11 07:44:00 MDT,+2.27238e+007,+9.46042e+006,+2.27549e+007,+9.4222e+006,+2.27723e+007,+9.4552e+006,+2.27135e+007,+9.40564e+006,+2.27335e+007,+9.3674e+006,+2.27564e+007,+9.40343e+006
2000-07-11 07:45:00 MDT,+2.2759e+007,+9.48277e+006,+2.27811e+007,+9.40855e+006,+2.28343e+007,+9.45145e+006,+2.27486e+007,+9.42782e+006,+2.27597e+007,+9.35367e+006,+2.28183e+007,+9.39945e+006
2000-07-11 07:46:00 MDT,+2.30208e+007,+9.63557e+006,+2.2952e+007,+9.5775e+006,+2.30374e+007,+9.53355e+006,+2.30101e+007,+9.57926e+006,+2.29302e+007,+9.5216e+006,+2.30211e+007,+9.48062e+006
2000-07-11 07:47:00 MDT,+2.30512e+007,+9.62946e+006,+2.30007e+007,+9.57603e+006,+2.30728e+007,+9.54556e+006,+2.30406e+007,+9.57304e+006,+2.29788e+007,+9.51993e+006,+2.30565e+007,+9.49247e+006
2000-07-11 07:48:00 MDT,+2.31052e+007,+9.62977e+006,+2.29732e+007,+9.62258e+006,+2.30466e+007,+9.49889e+006,+2.30945e+007,+9.57311e+006,+2.29514e+007,+9.56649e+006,+2.30304e+007,+9.44598e+006
2000-07-11 07:49:00 MDT,+2.30363e+007,+9.63789e+006,+2.29998e+007,+9.55947e+006,+2.30864e+007,+9.55345e+006,+2.30256e+007,+9.58151e+006,+2.29779e+007,+9.50342e+006,+2.30701e+007,+9.50029e+006
2000-07-11 07:50:00 MDT,+2.30307e+007,+9.63075e+006,+2.30306e+007,+9.54713e+006,+2.31033e+007,+9.57514e+006,+2.30201e+007,+9.57441e+006,+2.30087e+007,+9.49098e+006,+2.30869e+007,+9.52188e+006
2000-07-11 07:51:00 MDT,+2.30397e+007,+9.62901e+006,+2.30205e+007,+9.55665e+006,+2.30931e+007,+9.56257e+006,+2.30291e+007,+9.57264e+006,+2.29986e+007,+9.50052e+006,+2.30768e+007,+9.50937e+006
2000-07-11 07:52:00 MDT,+2.30273e+007,+9.64175e+006,+2.29911e+007,+9.55179e+006,+2.30876e+007,+9.5517e+006,+2.30167e+007,+9.58541e+006,+2.29693e+007,+9.49579e+006,+2.30713e+007,+9.49854e+006
2000-07-11 07:53:00 MDT,+2.30709e+007,+9.64925e+006,+2.30394e+007,+9.54587e+006,+2.31451e+007,+9.55635e+006,+2.30602e+007,+9.59272e+006,+2.30174e+007,+9.48967e+006,+2.31287e+007,+9.50296e+006
2000-07-11 07:54:00 MDT,+2.30853e+007,+9.63979e+006,+2.30565e+007,+9.55468e+006,+2.3145e+007,+9.55854e+006,+2.30746e+007,+9.58321e+006,+2.30345e+007,+9.4984e+006,+2.31286e+007,+9.50514e+006
2000-07-11 07:55:00 MDT,+2.31868e+007,+9.59595e+006,+2.31369e+007,+9.61301e+006,+2.31476e+007,+9.54829e+006,+2.31761e+007,+9.539e+006,+2.31148e+007,+9.55627e+006,+2.31312e+007,+9.4949e+006
2000-07-11 07:56:00 MDT,+2.31093e+007,+9.62339e+006,+2.30233e+007,+9.60008e+006,+2.30873e+007,+9.52408e+006,+2.30985e+007,+9.56673e+006,+2.30014e+007,+9.54383e+006,+2.3071e+007,+9.47097e+006
2000-07-11 07:57:00 MDT,+2.30643e+007,+9.64177e+006,+2.30246e+007,+9.55476e+006,+2.31203e+007,+9.5502e+006,+2.30536e+007,+9.58527e+006,+2.30027e+007,+9.49861e+006,+2.31039e+007,+9.49691e+006
2000-07-11 07:58:00 MDT,+2.30859e+007,+9.66504e+006,+2.30336e+007,+9.54092e+006,+2.31679e+007,+9.54362e+006,+2.30752e+007,+9.60842e+006,+2.30116e+007,+9.48476e+006,+2.31514e+007,+9.49015e+006
2000-07-11 07:59:00 MDT,+2.30801e+007,+9.62291e+006,+2.30813e+007,+9.55251e+006,+2.31418e+007,+9.5751e+006,+2.30694e+007,+9.56638e+006,+2.30593e+007,+9.49613e+006,+2.31254e+007,+9.52169e+006
2000-07-11 08:00:00 MDT,+2.31054e+007,+9.60337e+006,+2.30749e+007,+9.58949e+006,+2.31025e+007,+9.55686e+006,+2.30947e+007,+9.54675e+006,+2.30529e+007,+9.53306e+006,+2.30862e+007,+9.50364e+006
2000-07-11 08:01:00 MDT,+2.25746e+007,+9.73994e+006,+2.25906e+007,+9.68776e+006,+2.26278e+007,+9.71468e+006,+2.25643e+007,+9.68529e+006,+2.25694e+007,+9.63317e+006,+2.2612e+007,+9.66305e+006
2000-07-11 08:02:00 MDT,+2.2558e+007,+9.76002e+006,+2.25579e+007,+9.67627e+006,+2.26306e+007,+9.7048e+006,+2.25476e+007,+9.70541e+006,+2.25367e+007,+9.62184e+006,+2.26148e+007,+9.65317e+006
2000-07-11 08:03:00 MDT,+2.25468e+007,+9.74342e+006,+2.25628e+007,+9.68247e+006,+2.26076e+007,+9.71368e+006,+2.25365e+007,+9.68887e+006,+2.25416e+007,+9.62801e+006,+2.25918e+007,+9.66212e+006
2000-07-11 08:04:00 MDT,+2.25386e+007,+9.76335e+006,+2.25277e+007,+9.67717e+006,+2.26081e+007,+9.6975e+006,+2.25283e+007,+9.70881e+006,+2.25065e+007,+9.62285e+006,+2.25923e+007,+9.64596e+006
2000-07-11 08:05:00 MDT,+2.25917e+007,+9.76173e+006,+2.25732e+007,+9.68627e+006,+2.26481e+007,+9.69472e+006,+2.25813e+007,+9.70698e+006,+2.25519e+007,+9.63175e+006,+2.26322e+007,+9.64304e+006
2000-07-11 08:06:00 MDT,+2.28876e+007,+9.7716e+006,+2.28639e+007,+9.70317e+006,+2.29354e+007,+9.70333e+006,+2.28771e+007,+9.7156e+006,+2.28421e+007,+9.64742e+006,+2.29192e+007,+9.65051e+006
2000-07-11 08:07:00 MDT,+2.31982e+007,+9.777e+006,+2.31173e+007,+9.75369e+006,+2.31787e+007,+9.68187e+006,+2.31874e+007,+9.71969e+006,+2.30951e+007,+9.69678e+006,+2.31622e+007,+9.62814e+006
2000-07-11 08:08:00 MDT,+2.33502e+007,+9.80882e+006,+2.32634e+007,+9.73949e+006,+2.33677e+007,+9.68519e+006,+2.33392e+007,+9.75083e+006,+2.3241e+007,+9.682e+006,+2.3351e+007,+9.6307e+006
2000-07-11 08:09:00 MDT,+2.33372e+007,+9.78781e+006,+2.33306e+007,+9.71716e+006,+2.33953e+007,+9.73277e+006,+2.33263e+007,+9.72991e+006,+2.33081e+007,+9.65944e+006,+2.33785e+007,+9.67809e+006
2000-07-11 08:10:00 MDT,+2.31987e+007,+9.76129e+006,+2.31605e+007,+9.74739e+006,+2.3192e+007,+9.7079e+006,+2.31879e+007,+9.704e+006,+2.31382e+007,+9.69032e+006,+2.31755e+007,+9.65407e+006
2000-07-11 08:11:00 MDT,+2.29625e+007,+9.76239e+006,+2.30104e+007,+9.68161e+006,+2.30562e+007,+9.7497e+006,+2.29519e+007,+9.70611e+006,+2.29884e+007,+9.62531e+006,+2.30398e+007,+9.69634e+006
2000-07-11 08:12:00 MDT,+2.29273e+007,+9.77473e+006,+2.28874e+007,+9.71204e+006,+2.29621e+007,+9.69536e+006,+2.29167e+007,+9.71856e+006,+2.28656e+007,+9.65617e+006,+2.29459e+007,+9.64245e+006
2000-07-11 08:13:00 MDT,+2.29773e+007,+9.79571e+006,+2.29116e+007,+9.70953e+006,+2.30198e+007,+9.68207e+006,+2.29667e+007,+9.73931e+006,+2.28898e+007,+9.65357e+006,+2.30035e+007,+9.62896e+006
2000-07-11 08:14:00 MDT,+2.30345e+007,+9.84577e+006,+2.29164e+007,+9.69531e+006,+2.31069e+007,+9.65407e+006,+2.30238e+007,+9.78906e+006,+2.28945e+007,+9.63935e+006,+2.30905e+007,+9.60066e+006
2000-07-11 08:15:00 MDT,+2.3128e+007,+9.77419e+006,+2.31316e+007,+9.70659e+006,+2.31885e+007,+9.72975e+006,+2.31172e+007,+9.71719e+006,+2.31094e+007,+9.64973e+006,+2.31719e+007,+9.6759e+006
2000-07-11 08:16:00 MDT,+2.33028e+007,+9.8197e+006,+2.33264e+007,+9.81465e+006,+2.33189e+007,+9.8242e+006,+2.32918e+007,+9.76186e+006,+2.33039e+007,+9.75678e+006,+2.33021e+007,+9.76967e+006
2000-07-11 08:17:00 MDT,+2.32872e+007,+9.832e+006,+2.32902e+007,+9.81286e+006,+2.33054e+007,+9.8115e+006,+2.32763e+007,+9.77422e+006,+2.32677e+007,+9.75513e+006,+2.32887e+007,+9.75704e+006
2000-07-11 08:18:00 MDT,+2.32915e+007,+9.85243e+006,+2.3257e+007,+9.81324e+006,+2.33086e+007,+9.7893e+006,+2.32805e+007,+9.7946e+006,+2.32345e+007,+9.75565e+006,+2.32919e+007,+9.73488e+006
2000-07-11 08:19:00 MDT,+2.3205e+007,+9.8691e+006,+2.3148e+007,+9.8017e+006,+2.32355e+007,+9.77226e+006,+2.31941e+007,+9.81161e+006,+2.31257e+007,+9.74458e+006,+2.32189e+007,+9.71815e+006
2000-07-11 08:20:00 MDT,+2.31323e+007,+9.87605e+006,+2.31233e+007,+9.76509e+006,+2.32242e+007,+9.79865e+006,+2.31215e+007,+9.81886e+006,+2.31011e+007,+9.70817e+006,+2.32076e+007,+9.74454e+006
2000-07-11 08:21:00 MDT,+2.30845e+007,+9.84946e+006,+2.31236e+007,+9.76094e+006,+2.31806e+007,+9.82512e+006,+2.30738e+007,+9.79251e+006,+2.31015e+007,+9.70403e+006,+2.3164e+007,+9.77114e+006
2000-07-11 08:22:00 MDT,+2.30761e+007,+9.82881e+006,+2.30815e+007,+9.79722e+006,+2.31063e+007,+9.80425e+006,+2.30654e+007,+9.77192e+006,+2.30594e+007,+9.7404e+006,+2.30898e+007,+9.75059e+006
2000-07-11 08:23:00 MDT,+2.30556e+007,+9.83606e+006,+2.3055e+007,+9.79187e+006,+2.30937e+007,+9.79997e+006,+2.30448e+007,+9.77925e+006,+2.30329e+007,+9.73518e+006,+2.30772e+007,+9.74637e+006
2000-07-11 08:24:00 MDT,+2.30332e+007,+9.831e+006,+2.30413e+007,+9.79049e+006,+2.30724e+007,+9.80432e+006,+2.30225e+007,+9.77429e+006,+2.30193e+007,+9.73385e+006,+2.3056e+007,+9.7508e+006
2000-07-11 08:25:00 MDT,+2.29914e+007,+9.88414e+006,+2.29575e+007,+9.75922e+006,+2.30831e+007,+9.77824e+006,+2.29807e+007,+9.82753e+006,+2.29355e+007,+9.703e+006,+2.30667e+007,+9.72473e+006
2000-07-11 08:26:00 MDT,+2.29869e+007,+9.88501e+006,+2.29684e+007,+9.74979e+006,+2.30951e+007,+9.78724e+006,+2.29762e+007,+9.82841e+006,+2.29465e+007,+9.69354e+006,+2.30787e+007,+9.73366e+006
2000-07-11 08:27:00 MDT,+2.29972e+007,+9.82642e+006,+2.29927e+007,+9.79835e+006,+2.30194e+007,+9.79519e+006,+2.29865e+007,+9.76986e+006,+2.29707e+007,+9.7419e+006,+2.30031e+007,+9.7419e+006
2000-07-11 08:28:00 MDT,+2.30107e+007,+9.84428e+006,+2.29867e+007,+9.79307e+006,+2.30434e+007,+9.78447e+006,+2.3e+007,+9.78764e+006,+2.29648e+007,+9.73665e+006,+2.3027e+007,+9.73109e+006
