# file...... line_trans_node_2_to_trans_node_3_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33935
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 05:53:00 MDT,+8.5532e+006,+3.66985e+006,+8.57142e+006,+3.61264e+006,+8.61181e+006,+3.65663e+006,+8.54887e+006,+3.65875e+006,+8.56822e+006,+3.6022e+006,+8.60968e+006,+3.64542e+006
2000-07-11 05:54:00 MDT,+8.55429e+006,+3.66859e+006,+8.5804e+006,+3.60942e+006,+8.61872e+006,+3.66126e+006,+8.54996e+006,+3.65749e+006,+8.57719e+006,+3.59897e+006,+8.61659e+006,+3.65003e+006
2000-07-11 05:55:00 MDT,+8.54649e+006,+3.66103e+006,+8.57272e+006,+3.61614e+006,+8.59849e+006,+3.66096e+006,+8.54217e+006,+3.64995e+006,+8.56951e+006,+3.6057e+006,+8.59637e+006,+3.64977e+006
2000-07-11 05:56:00 MDT,+8.54004e+006,+3.65729e+006,+8.56907e+006,+3.61797e+006,+8.58851e+006,+3.66241e+006,+8.53573e+006,+3.64623e+006,+8.56587e+006,+3.60753e+006,+8.58639e+006,+3.65125e+006
2000-07-11 05:57:00 MDT,+8.52035e+006,+3.64924e+006,+8.56475e+006,+3.61593e+006,+8.57144e+006,+3.67089e+006,+8.51606e+006,+3.63823e+006,+8.56155e+006,+3.6055e+006,+8.56933e+006,+3.65976e+006
2000-07-11 05:58:00 MDT,+8.51863e+006,+3.65707e+006,+8.55431e+006,+3.6132e+006,+8.5743e+006,+3.66568e+006,+8.51434e+006,+3.64606e+006,+8.55111e+006,+3.6028e+006,+8.57219e+006,+3.65454e+006
2000-07-11 05:59:00 MDT,+8.54337e+006,+3.6626e+006,+8.57438e+006,+3.61207e+006,+8.60232e+006,+3.6638e+006,+8.53906e+006,+3.65153e+006,+8.57118e+006,+3.60162e+006,+8.6002e+006,+3.6526e+006
2000-07-11 06:00:00 MDT,+8.59139e+006,+3.65288e+006,+8.62519e+006,+3.62296e+006,+8.63415e+006,+3.66703e+006,+8.58704e+006,+3.64171e+006,+8.62195e+006,+3.6124e+006,+8.63201e+006,+3.65577e+006
2000-07-11 06:01:00 MDT,+8.98139e+006,+3.72804e+006,+8.98297e+006,+3.7014e+006,+9.00532e+006,+3.71592e+006,+8.97667e+006,+3.71592e+006,+8.97947e+006,+3.69001e+006,+9.00301e+006,+3.70376e+006
2000-07-11 06:02:00 MDT,+9.14423e+006,+3.7221e+006,+9.12633e+006,+3.72877e+006,+9.12988e+006,+3.70987e+006,+9.13937e+006,+3.70961e+006,+9.12273e+006,+3.71704e+006,+9.12753e+006,+3.69742e+006
2000-07-11 06:03:00 MDT,+9.13062e+006,+3.7434e+006,+9.09553e+006,+3.71676e+006,+9.13656e+006,+3.69937e+006,+9.12577e+006,+3.73092e+006,+9.09196e+006,+3.70511e+006,+9.13421e+006,+3.68692e+006
2000-07-11 06:04:00 MDT,+9.1088e+006,+3.75298e+006,+9.07277e+006,+3.70696e+006,+9.13094e+006,+3.6983e+006,+9.10396e+006,+3.74054e+006,+9.06921e+006,+3.69537e+006,+9.12859e+006,+3.68586e+006
2000-07-11 06:05:00 MDT,+9.06915e+006,+3.73431e+006,+9.05669e+006,+3.70911e+006,+9.08507e+006,+3.71081e+006,+9.06436e+006,+3.72198e+006,+9.05314e+006,+3.69756e+006,+9.08273e+006,+3.69847e+006
2000-07-11 06:06:00 MDT,+9.07725e+006,+3.7263e+006,+9.07541e+006,+3.71166e+006,+9.08916e+006,+3.71723e+006,+9.07244e+006,+3.71396e+006,+9.07185e+006,+3.70006e+006,+9.08682e+006,+3.70487e+006
2000-07-11 06:07:00 MDT,+9.08431e+006,+3.73017e+006,+9.08039e+006,+3.70942e+006,+9.10032e+006,+3.71614e+006,+9.07949e+006,+3.71781e+006,+9.07683e+006,+3.69781e+006,+9.09798e+006,+3.70376e+006
2000-07-11 06:08:00 MDT,+9.0953e+006,+3.72816e+006,+9.09607e+006,+3.70959e+006,+9.11159e+006,+3.71941e+006,+9.09048e+006,+3.71578e+006,+9.09249e+006,+3.69795e+006,+9.10924e+006,+3.707e+006
2000-07-11 06:09:00 MDT,+9.10353e+006,+3.73156e+006,+9.10915e+006,+3.70435e+006,+9.12996e+006,+3.72258e+006,+9.0987e+006,+3.71915e+006,+9.10556e+006,+3.69268e+006,+9.1276e+006,+3.71012e+006
2000-07-11 06:10:00 MDT,+9.12272e+006,+3.73975e+006,+9.11761e+006,+3.70364e+006,+9.1516e+006,+3.717e+006,+9.11787e+006,+3.72729e+006,+9.11402e+006,+3.69195e+006,+9.14924e+006,+3.7045e+006
2000-07-11 06:11:00 MDT,+9.12417e+006,+3.73841e+006,+9.11655e+006,+3.70664e+006,+9.14826e+006,+3.71563e+006,+9.11933e+006,+3.72595e+006,+9.11296e+006,+3.69496e+006,+9.14589e+006,+3.70314e+006
2000-07-11 06:12:00 MDT,+9.11183e+006,+3.73515e+006,+9.09593e+006,+3.71307e+006,+9.12332e+006,+3.7102e+006,+9.107e+006,+3.72272e+006,+9.09235e+006,+3.70143e+006,+9.12097e+006,+3.69777e+006
2000-07-11 06:13:00 MDT,+9.13007e+006,+3.72667e+006,+9.1163e+006,+3.72111e+006,+9.12822e+006,+3.71202e+006,+9.12522e+006,+3.71421e+006,+9.11271e+006,+3.70941e+006,+9.12587e+006,+3.69958e+006
2000-07-11 06:14:00 MDT,+9.10775e+006,+3.72531e+006,+9.11406e+006,+3.7103e+006,+9.12402e+006,+3.7231e+006,+9.10292e+006,+3.71291e+006,+9.11047e+006,+3.69861e+006,+9.12167e+006,+3.71066e+006
2000-07-11 06:15:00 MDT,+9.09846e+006,+3.73671e+006,+9.09934e+006,+3.70166e+006,+9.12936e+006,+3.71968e+006,+9.09363e+006,+3.72431e+006,+9.09577e+006,+3.69001e+006,+9.127e+006,+3.70723e+006
2000-07-11 06:16:00 MDT,+9.22751e+006,+3.79731e+006,+9.21451e+006,+3.78927e+006,+9.22823e+006,+3.78174e+006,+9.22255e+006,+3.78455e+006,+9.21083e+006,+3.7773e+006,+9.22582e+006,+3.769e+006
2000-07-11 06:17:00 MDT,+9.23624e+006,+3.80025e+006,+9.21925e+006,+3.78913e+006,+9.23764e+006,+3.77961e+006,+9.23126e+006,+3.78747e+006,+9.21557e+006,+3.77714e+006,+9.23522e+006,+3.76685e+006
2000-07-11 06:18:00 MDT,+9.25034e+006,+3.81454e+006,+9.2352e+006,+3.77575e+006,+9.27682e+006,+3.78169e+006,+9.24535e+006,+3.80171e+006,+9.23152e+006,+3.76373e+006,+9.27439e+006,+3.76883e+006
2000-07-11 06:19:00 MDT,+9.27552e+006,+3.82187e+006,+9.26484e+006,+3.76805e+006,+9.3173e+006,+3.78547e+006,+9.2705e+006,+3.80896e+006,+9.26114e+006,+3.75598e+006,+9.31485e+006,+3.77251e+006
2000-07-11 06:20:00 MDT,+9.3031e+006,+3.80981e+006,+9.28814e+006,+3.7836e+006,+9.31838e+006,+3.78359e+006,+9.29806e+006,+3.79686e+006,+9.28442e+006,+3.77146e+006,+9.31592e+006,+3.77062e+006
2000-07-11 06:21:00 MDT,+9.3068e+006,+3.79741e+006,+9.30051e+006,+3.79113e+006,+9.30915e+006,+3.78874e+006,+9.30176e+006,+3.78446e+006,+9.29677e+006,+3.77896e+006,+9.3067e+006,+3.7758e+006
2000-07-11 06:22:00 MDT,+9.30544e+006,+3.806e+006,+9.30098e+006,+3.78194e+006,+9.32397e+006,+3.7898e+006,+9.30039e+006,+3.79305e+006,+9.29724e+006,+3.76977e+006,+9.32152e+006,+3.77682e+006
2000-07-11 06:23:00 MDT,+9.3185e+006,+3.80447e+006,+9.29515e+006,+3.79431e+006,+9.31583e+006,+3.77873e+006,+9.31345e+006,+3.79149e+006,+9.29141e+006,+3.78215e+006,+9.31338e+006,+3.76578e+006
2000-07-11 06:24:00 MDT,+9.32668e+006,+3.80189e+006,+9.31084e+006,+3.7936e+006,+9.32616e+006,+3.78388e+006,+9.32162e+006,+3.78889e+006,+9.30709e+006,+3.7814e+006,+9.32371e+006,+3.7709e+006
2000-07-11 06:25:00 MDT,+9.331e+006,+3.8053e+006,+9.31e+006,+3.79318e+006,+9.33134e+006,+3.78073e+006,+9.32594e+006,+3.79229e+006,+9.30626e+006,+3.78099e+006,+9.32888e+006,+3.76774e+006
2000-07-11 06:26:00 MDT,+9.32019e+006,+3.82425e+006,+9.28813e+006,+3.78002e+006,+9.34291e+006,+3.77397e+006,+9.31513e+006,+3.81124e+006,+9.2844e+006,+3.76789e+006,+9.34045e+006,+3.76096e+006
2000-07-11 06:27:00 MDT,+9.30697e+006,+3.81971e+006,+9.28662e+006,+3.77709e+006,+9.33419e+006,+3.78027e+006,+9.30192e+006,+3.80674e+006,+9.2829e+006,+3.76496e+006,+9.33173e+006,+3.76727e+006
2000-07-11 06:28:00 MDT,+9.30595e+006,+3.81974e+006,+9.29348e+006,+3.77268e+006,+9.34049e+006,+3.78508e+006,+9.3009e+006,+3.80676e+006,+9.28976e+006,+3.76054e+006,+9.33803e+006,+3.77206e+006
2000-07-11 06:29:00 MDT,+9.31174e+006,+3.81283e+006,+9.30162e+006,+3.77828e+006,+9.33695e+006,+3.78671e+006,+9.30669e+006,+3.79985e+006,+9.29788e+006,+3.76612e+006,+9.33448e+006,+3.7737e+006
2000-07-11 06:30:00 MDT,+9.31551e+006,+3.82205e+006,+9.28979e+006,+3.77823e+006,+9.34095e+006,+3.77774e+006,+9.31045e+006,+3.80905e+006,+9.28607e+006,+3.76609e+006,+9.33849e+006,+3.76473e+006
2000-07-11 06:31:00 MDT,+9.44487e+006,+3.87654e+006,+9.42882e+006,+3.85939e+006,+9.45218e+006,+3.85389e+006,+9.43967e+006,+3.86318e+006,+9.42498e+006,+3.84686e+006,+9.44965e+006,+3.84053e+006
2000-07-11 06:32:00 MDT,+9.45513e+006,+3.86649e+006,+9.44638e+006,+3.86611e+006,+9.45114e+006,+3.85859e+006,+9.44993e+006,+3.85312e+006,+9.44252e+006,+3.85353e+006,+9.44861e+006,+3.84524e+006
2000-07-11 06:33:00 MDT,+9.43335e+006,+3.86753e+006,+9.43739e+006,+3.85687e+006,+9.44469e+006,+3.86525e+006,+9.42817e+006,+3.8542e+006,+9.43354e+006,+3.84433e+006,+9.44217e+006,+3.8519e+006
2000-07-11 06:34:00 MDT,+9.44857e+006,+3.88027e+006,+9.43059e+006,+3.85724e+006,+9.45976e+006,+3.85271e+006,+9.44337e+006,+3.8669e+006,+9.42674e+006,+3.84471e+006,+9.45723e+006,+3.83934e+006
2000-07-11 06:35:00 MDT,+9.44963e+006,+3.87943e+006,+9.42774e+006,+3.85977e+006,+9.456e+006,+3.85019e+006,+9.44443e+006,+3.86605e+006,+9.42389e+006,+3.84724e+006,+9.45347e+006,+3.83683e+006
2000-07-11 06:36:00 MDT,+9.54933e+006,+3.88887e+006,+9.53866e+006,+3.85211e+006,+9.57621e+006,+3.86082e+006,+9.54402e+006,+3.87524e+006,+9.53473e+006,+3.83934e+006,+9.57363e+006,+3.84715e+006
2000-07-11 06:37:00 MDT,+9.59963e+006,+3.89457e+006,+9.55523e+006,+3.86821e+006,+9.60064e+006,+3.84262e+006,+9.59428e+006,+3.88081e+006,+9.55129e+006,+3.85538e+006,+9.59805e+006,+3.82891e+006
2000-07-11 06:38:00 MDT,+9.62262e+006,+3.89769e+006,+9.56095e+006,+3.87603e+006,+9.61133e+006,+3.83325e+006,+9.61725e+006,+3.88387e+006,+9.557e+006,+3.86318e+006,+9.60873e+006,+3.81952e+006
2000-07-11 06:39:00 MDT,+9.61471e+006,+3.89743e+006,+9.56801e+006,+3.86793e+006,+9.61754e+006,+3.84178e+006,+9.60935e+006,+3.88363e+006,+9.56406e+006,+3.85508e+006,+9.61494e+006,+3.82803e+006
2000-07-11 06:40:00 MDT,+9.60116e+006,+3.89034e+006,+9.56926e+006,+3.86614e+006,+9.60648e+006,+3.84997e+006,+9.59581e+006,+3.87658e+006,+9.56531e+006,+3.85329e+006,+9.60388e+006,+3.83624e+006
2000-07-11 06:41:00 MDT,+9.59332e+006,+3.88803e+006,+9.58222e+006,+3.85661e+006,+9.61518e+006,+3.86219e+006,+9.58797e+006,+3.87429e+006,+9.57827e+006,+3.84373e+006,+9.61258e+006,+3.84843e+006
2000-07-11 06:42:00 MDT,+9.59039e+006,+3.88306e+006,+9.58323e+006,+3.85882e+006,+9.60802e+006,+3.86426e+006,+9.58505e+006,+3.86934e+006,+9.57928e+006,+3.84593e+006,+9.60542e+006,+3.85052e+006
2000-07-11 06:43:00 MDT,+9.6091e+006,+3.90367e+006,+9.56662e+006,+3.8593e+006,+9.62659e+006,+3.84409e+006,+9.60374e+006,+3.88987e+006,+9.56268e+006,+3.84646e+006,+9.62398e+006,+3.83032e+006
2000-07-11 06:44:00 MDT,+9.61782e+006,+3.90573e+006,+9.55788e+006,+3.86688e+006,+9.62206e+006,+3.83385e+006,+9.61245e+006,+3.89191e+006,+9.55394e+006,+3.85405e+006,+9.61946e+006,+3.82009e+006
2000-07-11 06:45:00 MDT,+9.59377e+006,+3.89674e+006,+9.54714e+006,+3.86656e+006,+9.5972e+006,+3.84093e+006,+9.58843e+006,+3.883e+006,+9.54321e+006,+3.85376e+006,+9.59461e+006,+3.82723e+006
2000-07-11 06:46:00 MDT,+9.73525e+006,+3.96229e+006,+9.6792e+006,+3.94127e+006,+9.72609e+006,+3.9028e+006,+9.72974e+006,+3.94812e+006,+9.67516e+006,+3.92809e+006,+9.72343e+006,+3.88872e+006
2000-07-11 06:47:00 MDT,+9.73582e+006,+3.96919e+006,+9.69512e+006,+3.92692e+006,+9.75251e+006,+3.9125e+006,+9.73031e+006,+3.95501e+006,+9.69106e+006,+3.91371e+006,+9.74983e+006,+3.89834e+006
2000-07-11 06:48:00 MDT,+9.73572e+006,+3.95955e+006,+9.71745e+006,+3.92456e+006,+9.75748e+006,+3.92552e+006,+9.7302e+006,+3.94538e+006,+9.71338e+006,+3.9113e+006,+9.7548e+006,+3.91134e+006
2000-07-11 06:49:00 MDT,+9.75126e+006,+3.95801e+006,+9.7302e+006,+3.92856e+006,+9.76655e+006,+3.9244e+006,+9.74573e+006,+3.9438e+006,+9.72612e+006,+3.91527e+006,+9.76387e+006,+3.9102e+006
2000-07-11 06:50:00 MDT,+9.74972e+006,+3.95323e+006,+9.72418e+006,+3.93527e+006,+9.75257e+006,+3.92162e+006,+9.7442e+006,+3.93904e+006,+9.7201e+006,+3.92199e+006,+9.74989e+006,+3.90745e+006
2000-07-11 06:51:00 MDT,+9.73789e+006,+3.95167e+006,+9.70768e+006,+3.93799e+006,+9.7349e+006,+3.9181e+006,+9.73238e+006,+3.93751e+006,+9.70361e+006,+3.92474e+006,+9.73223e+006,+3.90398e+006
2000-07-11 06:52:00 MDT,+9.71838e+006,+3.96405e+006,+9.68724e+006,+3.92547e+006,+9.73666e+006,+3.91739e+006,+9.71288e+006,+3.94993e+006,+9.68319e+006,+3.91228e+006,+9.73399e+006,+3.90327e+006
2000-07-11 06:53:00 MDT,+9.73217e+006,+3.97133e+006,+9.67332e+006,+3.93391e+006,+9.73593e+006,+3.90141e+006,+9.72666e+006,+3.95716e+006,+9.66927e+006,+3.92075e+006,+9.73327e+006,+3.8873e+006
2000-07-11 06:54:00 MDT,+9.76241e+006,+3.96733e+006,+9.70365e+006,+3.93974e+006,+9.75749e+006,+3.90233e+006,+9.75688e+006,+3.9531e+006,+9.69958e+006,+3.9265e+006,+9.75481e+006,+3.88817e+006
2000-07-11 06:55:00 MDT,+9.75985e+006,+3.97447e+006,+9.71717e+006,+3.92469e+006,+9.78236e+006,+3.91189e+006,+9.75431e+006,+3.96022e+006,+9.7131e+006,+3.91143e+006,+9.77967e+006,+3.89765e+006
2000-07-11 06:56:00 MDT,+9.77847e+006,+3.9675e+006,+9.75038e+006,+3.92365e+006,+9.80291e+006,+3.9206e+006,+9.77292e+006,+3.95322e+006,+9.74628e+006,+3.91032e+006,+9.80021e+006,+3.90631e+006
2000-07-11 06:57:00 MDT,+9.77222e+006,+3.9509e+006,+9.75477e+006,+3.93337e+006,+9.77856e+006,+3.92634e+006,+9.76667e+006,+3.93665e+006,+9.75067e+006,+3.92001e+006,+9.77587e+006,+3.9121e+006
2000-07-11 06:58:00 MDT,+9.76405e+006,+3.95973e+006,+9.72675e+006,+3.93485e+006,+9.76734e+006,+3.91448e+006,+9.75851e+006,+3.9455e+006,+9.72267e+006,+3.92156e+006,+9.76466e+006,+3.90029e+006
2000-07-11 06:59:00 MDT,+9.74407e+006,+3.96459e+006,+9.69137e+006,+3.9365e+006,+9.74256e+006,+3.90467e+006,+9.73856e+006,+3.9504e+006,+9.68732e+006,+3.92329e+006,+9.73989e+006,+3.89054e+006
2000-07-11 07:00:00 MDT,+9.75044e+006,+3.96463e+006,+9.69448e+006,+3.93858e+006,+9.74568e+006,+3.90269e+006,+9.74492e+006,+3.95042e+006,+9.69042e+006,+3.92536e+006,+9.74301e+006,+3.88855e+006
2000-07-11 07:01:00 MDT,+9.83703e+006,+4.01483e+006,+9.81176e+006,+4.00851e+006,+9.83043e+006,+3.98929e+006,+9.8314e+006,+4.00035e+006,+9.8076e+006,+3.99495e+006,+9.8277e+006,+3.97486e+006
2000-07-11 07:02:00 MDT,+9.85778e+006,+4.02386e+006,+9.83797e+006,+3.99841e+006,+9.87048e+006,+3.99367e+006,+9.85212e+006,+4.00932e+006,+9.83379e+006,+3.98479e+006,+9.86773e+006,+3.97914e+006
2000-07-11 07:03:00 MDT,+9.86092e+006,+4.02692e+006,+9.83516e+006,+3.99665e+006,+9.87458e+006,+3.98876e+006,+9.85526e+006,+4.01237e+006,+9.83099e+006,+3.98305e+006,+9.87183e+006,+3.97421e+006
2000-07-11 07:04:00 MDT,+9.85732e+006,+4.04022e+006,+9.82311e+006,+3.98816e+006,+9.88566e+006,+3.98403e+006,+9.85166e+006,+4.02566e+006,+9.81895e+006,+3.97459e+006,+9.8829e+006,+3.96946e+006
2000-07-11 07:05:00 MDT,+9.86951e+006,+4.02212e+006,+9.8354e+006,+4.00633e+006,+9.86642e+006,+3.98436e+006,+9.86384e+006,+4.00756e+006,+9.83122e+006,+3.99271e+006,+9.86367e+006,+3.96984e+006
2000-07-11 07:06:00 MDT,+9.86438e+006,+4.02531e+006,+9.82913e+006,+4.00166e+006,+9.86772e+006,+3.98261e+006,+9.85871e+006,+4.01076e+006,+9.82495e+006,+3.98806e+006,+9.86497e+006,+3.96809e+006
2000-07-11 07:07:00 MDT,+9.88656e+006,+4.03628e+006,+9.83561e+006,+4.00122e+006,+9.89211e+006,+3.97418e+006,+9.88087e+006,+4.02166e+006,+9.83143e+006,+3.98761e+006,+9.88935e+006,+3.95961e+006
2000-07-11 07:08:00 MDT,+9.90282e+006,+4.04661e+006,+9.82838e+006,+4.00519e+006,+9.90202e+006,+3.96065e+006,+9.89711e+006,+4.03193e+006,+9.82421e+006,+3.9916e+006,+9.89926e+006,+3.94606e+006
2000-07-11 07:09:00 MDT,+9.92434e+006,+4.03109e+006,+9.86688e+006,+4.01284e+006,+9.91187e+006,+3.97164e+006,+9.91862e+006,+4.01638e+006,+9.86267e+006,+3.99914e+006,+9.90911e+006,+3.95702e+006
2000-07-11 07:10:00 MDT,+9.89936e+006,+4.03652e+006,+9.8585e+006,+3.99529e+006,+9.91513e+006,+3.97985e+006,+9.89366e+006,+4.02186e+006,+9.8543e+006,+3.98163e+006,+9.91236e+006,+3.96521e+006
2000-07-11 07:11:00 MDT,+9.90052e+006,+4.0254e+006,+9.87276e+006,+3.99029e+006,+9.91771e+006,+3.98336e+006,+9.89483e+006,+4.01075e+006,+9.86855e+006,+3.9766e+006,+9.91494e+006,+3.96871e+006
2000-07-11 07:12:00 MDT,+9.87629e+006,+4.02896e+006,+9.85331e+006,+3.98206e+006,+9.90575e+006,+3.98525e+006,+9.87062e+006,+4.01436e+006,+9.84913e+006,+3.96842e+006,+9.90298e+006,+3.97063e+006
2000-07-11 07:13:00 MDT,+9.87704e+006,+4.01057e+006,+9.85573e+006,+3.9989e+006,+9.87687e+006,+3.98574e+006,+9.87137e+006,+3.996e+006,+9.85154e+006,+3.98524e+006,+9.87412e+006,+3.97119e+006
2000-07-11 07:14:00 MDT,+9.89101e+006,+4.03494e+006,+9.83577e+006,+3.99475e+006,+9.89841e+006,+3.96643e+006,+9.88532e+006,+4.0203e+006,+9.8316e+006,+3.98114e+006,+9.89565e+006,+3.95185e+006
2000-07-11 07:15:00 MDT,+9.90632e+006,+4.02746e+006,+9.85333e+006,+4.00197e+006,+9.90241e+006,+3.96818e+006,+9.90062e+006,+4.01279e+006,+9.84914e+006,+3.98832e+006,+9.89965e+006,+3.95358e+006
2000-07-11 07:16:00 MDT,+1.00068e+007,+4.09018e+006,+9.94386e+006,+4.06945e+006,+9.99381e+006,+4.02472e+006,+1.0001e+007,+4.07519e+006,+9.93958e+006,+4.05551e+006,+9.991e+006,+4.00982e+006
2000-07-11 07:17:00 MDT,+9.99511e+006,+4.09883e+006,+9.94439e+006,+4.05384e+006,+1.00095e+007,+4.03182e+006,+9.98929e+006,+4.08386e+006,+9.94011e+006,+4.03992e+006,+1.00066e+007,+4.01688e+006
2000-07-11 07:18:00 MDT,+1.00225e+007,+4.08992e+006,+9.97394e+006,+4.06348e+006,+1.00218e+007,+4.03409e+006,+1.00167e+007,+4.07489e+006,+9.96964e+006,+4.04947e+006,+1.00189e+007,+4.01912e+006
2000-07-11 07:19:00 MDT,+1.00063e+007,+4.08608e+006,+9.97951e+006,+4.05269e+006,+1.00222e+007,+4.04561e+006,+1.00005e+007,+4.0711e+006,+9.9752e+006,+4.03868e+006,+1.00193e+007,+4.03062e+006
2000-07-11 07:20:00 MDT,+1.00145e+007,+4.08211e+006,+9.99266e+006,+4.05452e+006,+1.00276e+007,+4.04882e+006,+1.00086e+007,+4.06711e+006,+9.98835e+006,+4.04048e+006,+1.00247e+007,+4.03382e+006
2000-07-11 07:21:00 MDT,+9.98985e+006,+4.10049e+006,+9.96173e+006,+4.03837e+006,+1.003e+007,+4.04452e+006,+9.98403e+006,+4.08553e+006,+9.95745e+006,+4.02442e+006,+1.00272e+007,+4.02952e+006
2000-07-11 07:22:00 MDT,+9.95231e+006,+4.10407e+006,+9.9072e+006,+4.0408e+006,+9.98502e+006,+4.03292e+006,+9.94653e+006,+4.0892e+006,+9.90296e+006,+4.02698e+006,+9.9822e+006,+4.01805e+006
2000-07-11 07:23:00 MDT,+9.94952e+006,+4.09573e+006,+9.8887e+006,+4.05669e+006,+9.95353e+006,+4.02307e+006,+9.94375e+006,+4.08088e+006,+9.88447e+006,+4.0429e+006,+9.95074e+006,+4.00828e+006
2000-07-11 07:24:00 MDT,+9.94856e+006,+4.09586e+006,+9.88225e+006,+4.05964e+006,+9.94755e+006,+4.01959e+006,+9.94279e+006,+4.08101e+006,+9.87802e+006,+4.04586e+006,+9.94476e+006,+4.00483e+006
2000-07-11 07:25:00 MDT,+9.97028e+006,+4.07951e+006,+9.91922e+006,+4.06572e+006,+9.95724e+006,+4.02789e+006,+9.9645e+006,+4.06463e+006,+9.91496e+006,+4.05185e+006,+9.95445e+006,+4.0131e+006
2000-07-11 07:26:00 MDT,+9.93317e+006,+4.07047e+006,+9.92225e+006,+4.04755e+006,+9.94769e+006,+4.04924e+006,+9.92742e+006,+4.05569e+006,+9.918e+006,+4.03369e+006,+9.94489e+006,+4.03445e+006
2000-07-11 07:27:00 MDT,+9.91071e+006,+4.07587e+006,+9.91901e+006,+4.03062e+006,+9.95406e+006,+4.06009e+006,+9.90498e+006,+4.06114e+006,+9.91476e+006,+4.01678e+006,+9.95125e+006,+4.04527e+006
2000-07-11 07:28:00 MDT,+9.88431e+006,+4.08884e+006,+9.86298e+006,+4.03147e+006,+9.92359e+006,+4.04111e+006,+9.8786e+006,+4.07416e+006,+9.85877e+006,+4.01777e+006,+9.9208e+006,+4.02638e+006
2000-07-11 07:29:00 MDT,+9.88321e+006,+4.1059e+006,+9.84371e+006,+4.0248e+006,+9.93409e+006,+4.03055e+006,+9.8775e+006,+4.0912e+006,+9.83952e+006,+4.01115e+006,+9.9313e+006,+4.01581e+006
2000-07-11 07:30:00 MDT,+9.90374e+006,+4.09948e+006,+9.83383e+006,+4.04871e+006,+9.91341e+006,+4.01274e+006,+9.89802e+006,+4.08474e+006,+9.82964e+006,+4.03506e+006,+9.91063e+006,+3.99807e+006
2000-07-11 07:31:00 MDT,+1.00108e+007,+4.14057e+006,+9.95527e+006,+4.11719e+006,+1.00039e+007,+4.08084e+006,+1.0005e+007,+4.12551e+006,+9.95096e+006,+4.10317e+006,+1.0001e+007,+4.06586e+006
2000-07-11 07:32:00 MDT,+9.99874e+006,+4.12246e+006,+9.97769e+006,+4.11547e+006,+9.99469e+006,+4.10072e+006,+9.9929e+006,+4.10747e+006,+9.97337e+006,+4.1014e+006,+9.99186e+006,+4.08575e+006
2000-07-11 07:33:00 MDT,+9.99184e+006,+4.12637e+006,+9.97602e+006,+4.10855e+006,+9.99965e+006,+4.10329e+006,+9.98601e+006,+4.11138e+006,+9.97171e+006,+4.09449e+006,+9.99682e+006,+4.0883e+006
2000-07-11 07:34:00 MDT,+9.97273e+006,+4.13643e+006,+9.95948e+006,+4.09623e+006,+1.00011e+007,+4.10429e+006,+9.96691e+006,+4.12148e+006,+9.95518e+006,+4.08222e+006,+9.99824e+006,+4.0893e+006
2000-07-11 07:35:00 MDT,+9.96169e+006,+4.14885e+006,+9.94643e+006,+4.08468e+006,+1.00097e+007,+4.10279e+006,+9.95588e+006,+4.13391e+006,+9.94215e+006,+4.07072e+006,+1.00069e+007,+4.08778e+006
2000-07-11 07:36:00 MDT,+9.96718e+006,+4.13717e+006,+9.94395e+006,+4.09991e+006,+9.988e+006,+4.09848e+006,+9.96137e+006,+4.12223e+006,+9.93966e+006,+4.08594e+006,+9.98517e+006,+4.08353e+006
2000-07-11 07:37:00 MDT,+9.9671e+006,+4.14611e+006,+9.92555e+006,+4.10146e+006,+9.98556e+006,+4.08725e+006,+9.96129e+006,+4.13116e+006,+9.92128e+006,+4.08754e+006,+9.98274e+006,+4.07232e+006
2000-07-11 07:38:00 MDT,+9.98432e+006,+4.1324e+006,+9.95643e+006,+4.10839e+006,+9.99159e+006,+4.09597e+006,+9.9785e+006,+4.11743e+006,+9.95213e+006,+4.09438e+006,+9.98876e+006,+4.08101e+006
2000-07-11 07:39:00 MDT,+9.95904e+006,+4.14314e+006,+9.92876e+006,+4.09761e+006,+9.98346e+006,+4.09388e+006,+9.95323e+006,+4.12822e+006,+9.92448e+006,+4.08367e+006,+9.98064e+006,+4.07895e+006
2000-07-11 07:40:00 MDT,+9.95774e+006,+4.14708e+006,+9.92765e+006,+4.09299e+006,+9.98996e+006,+4.0935e+006,+9.95194e+006,+4.13216e+006,+9.92338e+006,+4.07907e+006,+9.98713e+006,+4.07855e+006
2000-07-11 07:41:00 MDT,+9.95151e+006,+4.13773e+006,+9.92104e+006,+4.10015e+006,+9.9693e+006,+4.09235e+006,+9.94572e+006,+4.12283e+006,+9.91676e+006,+4.08624e+006,+9.96648e+006,+4.07746e+006
2000-07-11 07:42:00 MDT,+9.94534e+006,+4.12953e+006,+9.92925e+006,+4.10003e+006,+9.96342e+006,+4.10044e+006,+9.93955e+006,+4.11465e+006,+9.92497e+006,+4.0861e+006,+9.9606e+006,+4.08555e+006
