# file...... line_trans_node_3_to_trans_node_4_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33965
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 20:17:00 MDT,+1.84518e+006,+773179,+1.84133e+006,+766503,+1.84931e+006,+766185,+8.68079e+006,+3.68434e+006,+8.63e+006,+3.62922e+006,+8.70442e+006,+3.61165e+006
2000-07-11 20:18:00 MDT,+1.8519e+006,+777435,+1.84048e+006,+766919,+1.85553e+006,+762064,+8.66851e+006,+3.66756e+006,+8.63366e+006,+3.63569e+006,+8.67978e+006,+3.6208e+006
2000-07-11 20:19:00 MDT,+1.8605e+006,+776581,+1.85159e+006,+766961,+1.86443e+006,+763775,+8.641e+006,+3.6717e+006,+8.63264e+006,+3.61577e+006,+8.68554e+006,+3.63556e+006
2000-07-11 20:20:00 MDT,+1.86333e+006,+773823,+1.85352e+006,+770314,+1.8615e+006,+763397,+8.65949e+006,+3.66208e+006,+8.65813e+006,+3.62222e+006,+8.6935e+006,+3.64056e+006
2000-07-11 20:21:00 MDT,+1.86599e+006,+759084,+1.87112e+006,+776748,+1.85337e+006,+772038,+8.67369e+006,+3.66587e+006,+8.68943e+006,+3.6107e+006,+8.72984e+006,+3.65082e+006
2000-07-11 20:22:00 MDT,+1.84733e+006,+762582,+1.84983e+006,+773513,+1.83926e+006,+769947,+8.67448e+006,+3.66951e+006,+8.67348e+006,+3.61601e+006,+8.72101e+006,+3.64106e+006
2000-07-11 20:23:00 MDT,+1.85754e+006,+767828,+1.85812e+006,+769963,+1.85608e+006,+769078,+8.68127e+006,+3.66622e+006,+8.67621e+006,+3.62174e+006,+8.71771e+006,+3.63849e+006
2000-07-11 20:24:00 MDT,+1.84727e+006,+773092,+1.85865e+006,+758528,+1.86568e+006,+775373,+8.70291e+006,+3.67077e+006,+8.68767e+006,+3.62425e+006,+8.73606e+006,+3.63333e+006
2000-07-11 20:25:00 MDT,+1.84129e+006,+771647,+1.85253e+006,+759634,+1.85744e+006,+775146,+8.67116e+006,+3.66227e+006,+8.66292e+006,+3.62648e+006,+8.6986e+006,+3.63657e+006
2000-07-11 20:26:00 MDT,+1.84987e+006,+763586,+1.87279e+006,+761608,+1.86315e+006,+782277,+8.68752e+006,+3.65185e+006,+8.70136e+006,+3.62536e+006,+8.71785e+006,+3.65022e+006
2000-07-11 20:27:00 MDT,+1.87747e+006,+753824,+1.89532e+006,+775308,+1.8679e+006,+779820,+8.70109e+006,+3.65133e+006,+8.71484e+006,+3.62681e+006,+8.7297e+006,+3.65048e+006
2000-07-11 20:28:00 MDT,+1.88933e+006,+766592,+1.89119e+006,+772759,+1.88505e+006,+770970,+8.72923e+006,+3.69484e+006,+8.69983e+006,+3.61062e+006,+8.78811e+006,+3.62622e+006
2000-07-11 20:29:00 MDT,+1.87595e+006,+778620,+1.86422e+006,+767435,+1.87985e+006,+762526,+8.70114e+006,+3.69441e+006,+8.67957e+006,+3.60508e+006,+8.76813e+006,+3.62986e+006
2000-07-11 20:30:00 MDT,+1.85507e+006,+776953,+1.85622e+006,+760809,+1.86975e+006,+769499,+8.67053e+006,+3.69296e+006,+8.65359e+006,+3.60184e+006,+8.74154e+006,+3.63136e+006
2000-07-11 20:31:00 MDT,+1.84423e+006,+772602,+1.82816e+006,+754883,+1.85169e+006,+749488,+8.59638e+006,+3.64785e+006,+8.55965e+006,+3.56244e+006,+8.6527e+006,+3.57211e+006
2000-07-11 20:32:00 MDT,+1.83378e+006,+763937,+1.83589e+006,+753087,+1.84433e+006,+760063,+8.56081e+006,+3.62087e+006,+8.58059e+006,+3.55605e+006,+8.62732e+006,+3.60469e+006
2000-07-11 20:33:00 MDT,+1.82524e+006,+762924,+1.82535e+006,+754403,+1.83278e+006,+758519,+8.53524e+006,+3.61454e+006,+8.54919e+006,+3.56352e+006,+8.58688e+006,+3.60039e+006
2000-07-11 20:34:00 MDT,+1.82299e+006,+750067,+1.83623e+006,+759607,+1.82139e+006,+766064,+8.52158e+006,+3.60329e+006,+8.54861e+006,+3.56634e+006,+8.56728e+006,+3.60752e+006
2000-07-11 20:35:00 MDT,+1.82132e+006,+757817,+1.82355e+006,+757808,+1.82245e+006,+759517,+8.53078e+006,+3.61203e+006,+8.54245e+006,+3.56684e+006,+8.57581e+006,+3.59884e+006
2000-07-11 20:36:00 MDT,+1.8221e+006,+756103,+1.82299e+006,+760189,+1.81909e+006,+758670,+8.52571e+006,+3.61798e+006,+8.51155e+006,+3.57465e+006,+8.55652e+006,+3.58329e+006
2000-07-11 20:37:00 MDT,+1.81586e+006,+761244,+1.81845e+006,+754054,+1.82353e+006,+759592,+8.52973e+006,+3.62793e+006,+8.51004e+006,+3.56848e+006,+8.57207e+006,+3.58014e+006
2000-07-11 20:38:00 MDT,+1.82881e+006,+759199,+1.83222e+006,+756397,+1.83315e+006,+760408,+8.55066e+006,+3.63129e+006,+8.53657e+006,+3.56353e+006,+8.60328e+006,+3.58398e+006
2000-07-11 20:39:00 MDT,+1.83499e+006,+769509,+1.83481e+006,+748770,+1.85302e+006,+758703,+8.56463e+006,+3.63083e+006,+8.55545e+006,+3.56207e+006,+8.62035e+006,+3.58754e+006
2000-07-11 20:40:00 MDT,+1.83022e+006,+760738,+1.83429e+006,+754641,+1.83762e+006,+761080,+8.54241e+006,+3.60367e+006,+8.55523e+006,+3.57452e+006,+8.57444e+006,+3.59994e+006
2000-07-11 20:41:00 MDT,+1.83098e+006,+760792,+1.82956e+006,+757668,+1.83302e+006,+757785,+8.55592e+006,+3.61031e+006,+8.56179e+006,+3.57295e+006,+8.5914e+006,+3.59606e+006
2000-07-11 20:42:00 MDT,+1.82301e+006,+757509,+1.82642e+006,+757730,+1.82455e+006,+760353,+8.51721e+006,+3.60044e+006,+8.54204e+006,+3.56993e+006,+8.55616e+006,+3.60605e+006
2000-07-11 20:43:00 MDT,+1.83766e+006,+758498,+1.81914e+006,+769223,+1.81912e+006,+747574,+8.51236e+006,+3.61238e+006,+8.51139e+006,+3.57165e+006,+8.54722e+006,+3.59041e+006
2000-07-11 20:44:00 MDT,+1.82402e+006,+756908,+1.82189e+006,+761160,+1.81932e+006,+756934,+8.50865e+006,+3.6121e+006,+8.51738e+006,+3.56661e+006,+8.55261e+006,+3.5961e+006
2000-07-11 20:45:00 MDT,+1.8098e+006,+759066,+1.80899e+006,+757499,+1.81087e+006,+757324,+8.54154e+006,+3.62416e+006,+8.52619e+006,+3.56995e+006,+8.58136e+006,+3.58293e+006
2000-07-11 20:46:00 MDT,+1.77791e+006,+752573,+1.78913e+006,+736532,+1.79747e+006,+754050,+8.46189e+006,+3.57379e+006,+8.4783e+006,+3.50786e+006,+8.52742e+006,+3.55436e+006
2000-07-11 20:47:00 MDT,+1.79817e+006,+755045,+1.81609e+006,+731838,+1.8273e+006,+758794,+8.5156e+006,+3.56896e+006,+8.5308e+006,+3.51625e+006,+8.56917e+006,+3.55532e+006
2000-07-11 20:48:00 MDT,+1.81712e+006,+747675,+1.83838e+006,+738515,+1.83579e+006,+761268,+8.53805e+006,+3.56674e+006,+8.55383e+006,+3.5199e+006,+8.58699e+006,+3.55625e+006
2000-07-11 20:49:00 MDT,+1.844e+006,+748549,+1.85917e+006,+742556,+1.85683e+006,+758416,+8.55527e+006,+3.57047e+006,+8.56697e+006,+3.5196e+006,+8.60542e+006,+3.55429e+006
2000-07-11 20:50:00 MDT,+1.85298e+006,+751056,+1.8502e+006,+750399,+1.85221e+006,+748033,+8.52876e+006,+3.57003e+006,+8.5479e+006,+3.51458e+006,+8.5866e+006,+3.55797e+006
2000-07-11 20:51:00 MDT,+1.86134e+006,+753779,+1.83317e+006,+761775,+1.8404e+006,+733046,+8.50695e+006,+3.58937e+006,+8.48257e+006,+3.51808e+006,+8.55687e+006,+3.53145e+006
2000-07-11 20:52:00 MDT,+1.84936e+006,+753987,+1.81933e+006,+761910,+1.8276e+006,+731630,+8.47318e+006,+3.58827e+006,+8.4396e+006,+3.52198e+006,+8.51441e+006,+3.52499e+006
2000-07-11 20:53:00 MDT,+1.81046e+006,+758274,+1.79909e+006,+745567,+1.81585e+006,+741804,+8.41645e+006,+3.58584e+006,+8.40715e+006,+3.50777e+006,+8.47975e+006,+3.53787e+006
2000-07-11 20:54:00 MDT,+1.79242e+006,+753444,+1.78058e+006,+749251,+1.79017e+006,+740819,+8.37099e+006,+3.57424e+006,+8.36773e+006,+3.51271e+006,+8.42284e+006,+3.53972e+006
2000-07-11 20:55:00 MDT,+1.77492e+006,+748681,+1.78806e+006,+739301,+1.78965e+006,+755129,+8.38047e+006,+3.56658e+006,+8.39501e+006,+3.51087e+006,+8.43612e+006,+3.55055e+006
2000-07-11 20:56:00 MDT,+1.77607e+006,+737398,+1.79706e+006,+745936,+1.77922e+006,+759606,+8.38038e+006,+3.55927e+006,+8.40433e+006,+3.51261e+006,+8.43297e+006,+3.55595e+006
2000-07-11 20:57:00 MDT,+1.80502e+006,+744692,+1.81236e+006,+747985,+1.80592e+006,+752497,+8.43755e+006,+3.5679e+006,+8.42711e+006,+3.52628e+006,+8.46877e+006,+3.53749e+006
2000-07-11 20:58:00 MDT,+1.80813e+006,+746279,+1.81407e+006,+747492,+1.81016e+006,+751802,+8.44075e+006,+3.56272e+006,+8.43222e+006,+3.53056e+006,+8.46482e+006,+3.53856e+006
2000-07-11 20:59:00 MDT,+1.81124e+006,+754277,+1.80591e+006,+745954,+1.81588e+006,+745172,+8.42564e+006,+3.57849e+006,+8.41083e+006,+3.51801e+006,+8.47108e+006,+3.53425e+006
2000-07-11 21:00:00 MDT,+1.80656e+006,+755070,+1.80521e+006,+742847,+1.81655e+006,+747471,+8.40254e+006,+3.57922e+006,+8.39927e+006,+3.50978e+006,+8.46141e+006,+3.54052e+006
2000-07-11 21:01:00 MDT,+1.78575e+006,+736864,+1.77643e+006,+744405,+1.77459e+006,+732317,+8.24604e+006,+3.5185e+006,+8.25043e+006,+3.4646e+006,+8.29506e+006,+3.49457e+006
2000-07-11 21:02:00 MDT,+1.76987e+006,+733061,+1.76301e+006,+745665,+1.75556e+006,+733188,+8.23429e+006,+3.5132e+006,+8.23899e+006,+3.4685e+006,+8.27551e+006,+3.4942e+006
2000-07-11 21:03:00 MDT,+1.74351e+006,+746782,+1.72347e+006,+737899,+1.7412e+006,+724802,+8.21344e+006,+3.5204e+006,+8.21089e+006,+3.46405e+006,+8.26108e+006,+3.48947e+006
2000-07-11 21:04:00 MDT,+1.75459e+006,+748674,+1.72974e+006,+739391,+1.75025e+006,+722284,+8.22082e+006,+3.53048e+006,+8.20872e+006,+3.45982e+006,+8.27621e+006,+3.48395e+006
2000-07-11 21:05:00 MDT,+1.75365e+006,+738739,+1.75019e+006,+737604,+1.75287e+006,+734887,+8.21705e+006,+3.5201e+006,+8.23618e+006,+3.45328e+006,+8.28435e+006,+3.50228e+006
2000-07-11 21:06:00 MDT,+1.75308e+006,+748544,+1.75183e+006,+726889,+1.77119e+006,+736359,+8.2511e+006,+3.53297e+006,+8.26406e+006,+3.44645e+006,+8.33244e+006,+3.49995e+006
2000-07-11 21:07:00 MDT,+1.77088e+006,+744034,+1.7838e+006,+724583,+1.79426e+006,+745294,+8.32843e+006,+3.52486e+006,+8.33878e+006,+3.46016e+006,+8.39001e+006,+3.50087e+006
2000-07-11 21:08:00 MDT,+1.80272e+006,+732252,+1.81571e+006,+737751,+1.80451e+006,+746087,+8.38088e+006,+3.51301e+006,+8.38308e+006,+3.47903e+006,+8.41165e+006,+3.49751e+006
2000-07-11 21:09:00 MDT,+1.81953e+006,+728320,+1.83024e+006,+743762,+1.81159e+006,+745053,+8.42356e+006,+3.51542e+006,+8.41618e+006,+3.48483e+006,+8.44672e+006,+3.49291e+006
2000-07-11 21:10:00 MDT,+1.82289e+006,+739216,+1.79662e+006,+753368,+1.79759e+006,+723234,+8.41886e+006,+3.53017e+006,+8.35971e+006,+3.49815e+006,+8.41749e+006,+3.46191e+006
2000-07-11 21:11:00 MDT,+1.8125e+006,+759011,+1.77772e+006,+738289,+1.81313e+006,+718194,+8.37124e+006,+3.55386e+006,+8.32744e+006,+3.46435e+006,+8.42726e+006,+3.46998e+006
2000-07-11 21:12:00 MDT,+1.79542e+006,+756745,+1.75959e+006,+740105,+1.79196e+006,+717074,+8.30386e+006,+3.54186e+006,+8.27597e+006,+3.46316e+006,+8.35832e+006,+3.47721e+006
2000-07-11 21:13:00 MDT,+1.76974e+006,+753596,+1.75032e+006,+732771,+1.7781e+006,+726059,+8.24927e+006,+3.54092e+006,+8.24252e+006,+3.44961e+006,+8.32514e+006,+3.48833e+006
2000-07-11 21:14:00 MDT,+1.75622e+006,+749453,+1.74815e+006,+730009,+1.76907e+006,+732492,+8.22467e+006,+3.53591e+006,+8.22751e+006,+3.44755e+006,+8.30287e+006,+3.49332e+006
2000-07-11 21:15:00 MDT,+1.75866e+006,+742352,+1.76326e+006,+730136,+1.77161e+006,+740058,+8.24601e+006,+3.52334e+006,+8.23782e+006,+3.46656e+006,+8.29144e+006,+3.4874e+006
2000-07-11 21:16:00 MDT,+1.75306e+006,+724752,+1.75286e+006,+722897,+1.75462e+006,+723466,+8.15471e+006,+3.44798e+006,+8.14136e+006,+3.4121e+006,+8.17937e+006,+3.41798e+006
2000-07-11 21:17:00 MDT,+1.74162e+006,+712993,+1.74485e+006,+731687,+1.72708e+006,+724833,+8.13285e+006,+3.43923e+006,+8.13737e+006,+3.40987e+006,+8.16068e+006,+3.42743e+006
2000-07-11 21:18:00 MDT,+1.72505e+006,+710011,+1.7389e+006,+727974,+1.71651e+006,+730668,+8.10451e+006,+3.44279e+006,+8.10712e+006,+3.4058e+006,+8.13824e+006,+3.42545e+006
2000-07-11 21:19:00 MDT,+1.73074e+006,+732003,+1.71679e+006,+721975,+1.73256e+006,+714624,+8.09734e+006,+3.4637e+006,+8.07212e+006,+3.39986e+006,+8.14056e+006,+3.40896e+006
2000-07-11 21:20:00 MDT,+1.72517e+006,+733327,+1.71278e+006,+719517,+1.73097e+006,+715420,+8.07037e+006,+3.45689e+006,+8.07444e+006,+3.38917e+006,+8.13123e+006,+3.42563e+006
2000-07-11 21:21:00 MDT,+1.72367e+006,+733993,+1.70516e+006,+722061,+1.7247e+006,+711823,+8.04555e+006,+3.45013e+006,+8.04422e+006,+3.39698e+006,+8.09075e+006,+3.42192e+006
2000-07-11 21:22:00 MDT,+1.72672e+006,+727754,+1.72475e+006,+719482,+1.73283e+006,+721749,+8.05233e+006,+3.44139e+006,+8.07582e+006,+3.39249e+006,+8.1061e+006,+3.43685e+006
2000-07-11 21:23:00 MDT,+1.72833e+006,+729227,+1.71856e+006,+722303,+1.72944e+006,+717135,+8.08022e+006,+3.44381e+006,+8.08345e+006,+3.40248e+006,+8.11763e+006,+3.4255e+006
2000-07-11 21:24:00 MDT,+1.73643e+006,+735264,+1.7094e+006,+726102,+1.73092e+006,+707034,+8.0951e+006,+3.45746e+006,+8.0705e+006,+3.40534e+006,+8.1283e+006,+3.40933e+006
2000-07-11 21:25:00 MDT,+1.73886e+006,+738405,+1.71446e+006,+722817,+1.74027e+006,+709236,+8.10743e+006,+3.46005e+006,+8.0717e+006,+3.40958e+006,+8.13381e+006,+3.40307e+006
2000-07-11 21:26:00 MDT,+1.73531e+006,+733488,+1.71683e+006,+724141,+1.73428e+006,+712553,+8.09107e+006,+3.45141e+006,+8.07566e+006,+3.40613e+006,+8.12315e+006,+3.41458e+006
2000-07-11 21:27:00 MDT,+1.72557e+006,+737877,+1.71017e+006,+717730,+1.73537e+006,+714170,+8.09725e+006,+3.46828e+006,+8.08603e+006,+3.38835e+006,+8.16112e+006,+3.41753e+006
2000-07-11 21:28:00 MDT,+1.71779e+006,+729130,+1.71075e+006,+721196,+1.72123e+006,+718773,+8.10963e+006,+3.46733e+006,+8.09577e+006,+3.39142e+006,+8.16884e+006,+3.41631e+006
2000-07-11 21:29:00 MDT,+1.72621e+006,+725620,+1.71991e+006,+724517,+1.72403e+006,+719338,+8.12457e+006,+3.45812e+006,+8.12894e+006,+3.39143e+006,+8.1846e+006,+3.4276e+006
2000-07-11 21:30:00 MDT,+1.74306e+006,+732409,+1.72721e+006,+724323,+1.74217e+006,+714374,+8.17822e+006,+3.46588e+006,+8.15309e+006,+3.40328e+006,+8.22001e+006,+3.41194e+006
2000-07-11 21:31:00 MDT,+1.73999e+006,+711333,+1.72768e+006,+717425,+1.72865e+006,+703531,+8.10768e+006,+3.38864e+006,+8.07768e+006,+3.35736e+006,+8.1202e+006,+3.3465e+006
2000-07-11 21:32:00 MDT,+1.75013e+006,+716189,+1.73831e+006,+713203,+1.74689e+006,+704314,+8.11643e+006,+3.38902e+006,+8.07652e+006,+3.36277e+006,+8.11962e+006,+3.34098e+006
2000-07-11 21:33:00 MDT,+1.74738e+006,+731336,+1.72865e+006,+703158,+1.76251e+006,+700842,+8.08303e+006,+3.40212e+006,+8.04818e+006,+3.3454e+006,+8.11519e+006,+3.34303e+006
2000-07-11 21:34:00 MDT,+1.73161e+006,+718778,+1.71562e+006,+712714,+1.72899e+006,+701654,+8.03024e+006,+3.40386e+006,+7.99594e+006,+3.34016e+006,+8.0689e+006,+3.34149e+006
2000-07-11 21:35:00 MDT,+1.72855e+006,+710235,+1.6995e+006,+727889,+1.69888e+006,+693575,+7.98958e+006,+3.40034e+006,+7.96011e+006,+3.33886e+006,+8.02879e+006,+3.3429e+006
2000-07-11 21:36:00 MDT,+1.71113e+006,+719177,+1.67977e+006,+719379,+1.69531e+006,+691905,+7.94025e+006,+3.38975e+006,+7.91591e+006,+3.34316e+006,+7.96865e+006,+3.34471e+006
2000-07-11 21:37:00 MDT,+1.7147e+006,+718978,+1.67795e+006,+722510,+1.69325e+006,+688730,+7.95067e+006,+3.38129e+006,+7.92834e+006,+3.35074e+006,+7.96594e+006,+3.34613e+006
2000-07-11 21:38:00 MDT,+1.69132e+006,+724741,+1.67872e+006,+702488,+1.70431e+006,+702444,+7.89928e+006,+3.38742e+006,+7.90437e+006,+3.32697e+006,+7.95428e+006,+3.36071e+006
2000-07-11 21:39:00 MDT,+1.68967e+006,+717562,+1.6864e+006,+704436,+1.69936e+006,+707955,+7.91331e+006,+3.37312e+006,+7.92775e+006,+3.33649e+006,+7.95204e+006,+3.36664e+006
2000-07-11 21:40:00 MDT,+1.68823e+006,+707456,+1.68702e+006,+713011,+1.68282e+006,+708986,+7.92196e+006,+3.36822e+006,+7.91576e+006,+3.35264e+006,+7.93236e+006,+3.3545e+006
2000-07-11 21:41:00 MDT,+1.68618e+006,+720364,+1.66867e+006,+709226,+1.6871e+006,+699492,+7.93153e+006,+3.3834e+006,+7.89798e+006,+3.35331e+006,+7.941e+006,+3.33895e+006
2000-07-11 21:42:00 MDT,+1.68335e+006,+710074,+1.67613e+006,+715172,+1.67545e+006,+706230,+7.93051e+006,+3.38771e+006,+7.89746e+006,+3.35322e+006,+7.94444e+006,+3.34153e+006
2000-07-11 21:43:00 MDT,+1.68805e+006,+718378,+1.66935e+006,+715496,+1.68127e+006,+700553,+7.91571e+006,+3.41054e+006,+7.86873e+006,+3.34237e+006,+7.95164e+006,+3.33519e+006
2000-07-11 21:44:00 MDT,+1.69289e+006,+735291,+1.65885e+006,+707679,+1.69982e+006,+691798,+7.91261e+006,+3.40878e+006,+7.87559e+006,+3.33833e+006,+7.95534e+006,+3.34085e+006
2000-07-11 21:45:00 MDT,+1.68819e+006,+723302,+1.6653e+006,+711233,+1.68717e+006,+697234,+7.87878e+006,+3.38493e+006,+7.88205e+006,+3.33783e+006,+7.92108e+006,+3.36353e+006
2000-07-11 21:46:00 MDT,+1.65215e+006,+706219,+1.64539e+006,+690481,+1.6624e+006,+692330,+7.75626e+006,+3.30938e+006,+7.77546e+006,+3.27056e+006,+7.79951e+006,+3.30612e+006
2000-07-11 21:47:00 MDT,+1.64988e+006,+701034,+1.64891e+006,+690525,+1.6586e+006,+694763,+7.80094e+006,+3.3195e+006,+7.77932e+006,+3.28531e+006,+7.82024e+006,+3.28319e+006
2000-07-11 21:48:00 MDT,+1.65069e+006,+695892,+1.66281e+006,+690398,+1.66161e+006,+703449,+7.83252e+006,+3.3238e+006,+7.81515e+006,+3.28546e+006,+7.85749e+006,+3.28898e+006
2000-07-11 21:49:00 MDT,+1.66604e+006,+703777,+1.66162e+006,+692804,+1.67345e+006,+694272,+7.89571e+006,+3.33156e+006,+7.84962e+006,+3.29741e+006,+7.9028e+006,+3.27397e+006
2000-07-11 21:50:00 MDT,+1.66668e+006,+715340,+1.64988e+006,+688285,+1.68183e+006,+687042,+7.90195e+006,+3.35048e+006,+7.8381e+006,+3.28916e+006,+7.92371e+006,+3.26375e+006
2000-07-11 21:51:00 MDT,+1.70273e+006,+708092,+1.66488e+006,+708768,+1.6833e+006,+675437,+7.936e+006,+3.33619e+006,+7.86094e+006,+3.3109e+006,+7.9208e+006,+3.25788e+006
2000-07-11 21:52:00 MDT,+1.6988e+006,+701740,+1.66583e+006,+712023,+1.67356e+006,+678079,+7.92595e+006,+3.34027e+006,+7.84837e+006,+3.30775e+006,+7.91607e+006,+3.256e+006
2000-07-11 21:53:00 MDT,+1.71253e+006,+691556,+1.70549e+006,+707095,+1.69564e+006,+692999,+7.91663e+006,+3.31683e+006,+7.90332e+006,+3.29489e+006,+7.92938e+006,+3.29365e+006
2000-07-11 21:54:00 MDT,+1.69894e+006,+690493,+1.69449e+006,+705958,+1.6834e+006,+694173,+7.88513e+006,+3.31539e+006,+7.87852e+006,+3.29076e+006,+7.90353e+006,+3.29679e+006
2000-07-11 21:55:00 MDT,+1.69071e+006,+688976,+1.69042e+006,+704598,+1.67706e+006,+696354,+7.87062e+006,+3.298e+006,+7.87961e+006,+3.29821e+006,+7.87508e+006,+3.30541e+006
2000-07-11 21:56:00 MDT,+1.66892e+006,+693633,+1.67156e+006,+697365,+1.66709e+006,+697620,+7.84713e+006,+3.30664e+006,+7.84174e+006,+3.30044e+006,+7.85019e+006,+3.2984e+006
2000-07-11 21:57:00 MDT,+1.67692e+006,+702283,+1.66035e+006,+699700,+1.67088e+006,+686451,+7.83164e+006,+3.31907e+006,+7.81089e+006,+3.29587e+006,+7.84141e+006,+3.28891e+006
2000-07-11 21:58:00 MDT,+1.68965e+006,+706485,+1.64832e+006,+709706,+1.66619e+006,+672100,+7.82149e+006,+3.31987e+006,+7.7864e+006,+3.30225e+006,+7.81925e+006,+3.28003e+006
2000-07-11 21:59:00 MDT,+1.67993e+006,+705755,+1.64575e+006,+706082,+1.66252e+006,+676187,+7.78842e+006,+3.31813e+006,+7.76425e+006,+3.29608e+006,+7.79532e+006,+3.28592e+006
2000-07-11 22:00:00 MDT,+1.66536e+006,+710408,+1.6351e+006,+698728,+1.66037e+006,+678206,+7.77083e+006,+3.32945e+006,+7.75292e+006,+3.28099e+006,+7.80399e+006,+3.28932e+006
2000-07-11 22:01:00 MDT,+1.62603e+006,+693298,+1.61744e+006,+675019,+1.63762e+006,+676511,+7.66156e+006,+3.26883e+006,+7.64991e+006,+3.20538e+006,+7.71091e+006,+3.22633e+006
2000-07-11 22:02:00 MDT,+1.62738e+006,+691426,+1.61519e+006,+678464,+1.63255e+006,+674235,+7.66126e+006,+3.26268e+006,+7.64445e+006,+3.2135e+006,+7.69565e+006,+3.22312e+006
2000-07-11 22:03:00 MDT,+1.6271e+006,+686638,+1.62717e+006,+680150,+1.63274e+006,+683289,+7.63439e+006,+3.25328e+006,+7.65215e+006,+3.21114e+006,+7.6797e+006,+3.24713e+006
2000-07-11 22:04:00 MDT,+1.62521e+006,+680043,+1.64235e+006,+677411,+1.63604e+006,+693364,+7.63853e+006,+3.24136e+006,+7.6719e+006,+3.21501e+006,+7.6779e+006,+3.25643e+006
2000-07-11 22:05:00 MDT,+1.63775e+006,+677861,+1.64433e+006,+685942,+1.63401e+006,+687412,+7.65595e+006,+3.23648e+006,+7.67384e+006,+3.22913e+006,+7.67113e+006,+3.24774e+006
2000-07-11 22:06:00 MDT,+1.6309e+006,+694289,+1.61327e+006,+682720,+1.63213e+006,+673025,+7.66901e+006,+3.27025e+006,+7.65008e+006,+3.21736e+006,+7.70548e+006,+3.22673e+006
2000-07-11 22:07:00 MDT,+1.63946e+006,+700684,+1.60571e+006,+685540,+1.63575e+006,+663735,+7.70089e+006,+3.27202e+006,+7.65033e+006,+3.23447e+006,+7.7084e+006,+3.20904e+006
2000-07-11 22:08:00 MDT,+1.63864e+006,+706953,+1.60114e+006,+681361,+1.64217e+006,+661520,+7.70673e+006,+3.29087e+006,+7.63391e+006,+3.22845e+006,+7.72495e+006,+3.19612e+006
2000-07-11 22:09:00 MDT,+1.62579e+006,+700158,+1.60201e+006,+679807,+1.63168e+006,+669145,+7.6872e+006,+3.28971e+006,+7.63335e+006,+3.2184e+006,+7.72278e+006,+3.20654e+006
2000-07-11 22:10:00 MDT,+1.63415e+006,+688099,+1.62325e+006,+685165,+1.6314e+006,+677023,+7.74661e+006,+3.26695e+006,+7.69847e+006,+3.24077e+006,+7.74596e+006,+3.21167e+006
2000-07-11 22:11:00 MDT,+1.65093e+006,+682676,+1.65283e+006,+684597,+1.65029e+006,+685094,+7.76018e+006,+3.25674e+006,+7.74722e+006,+3.23263e+006,+7.77494e+006,+3.23289e+006
2000-07-11 22:12:00 MDT,+1.6751e+006,+676621,+1.67546e+006,+692859,+1.66131e+006,+684845,+7.77556e+006,+3.25308e+006,+7.75466e+006,+3.24134e+006,+7.77569e+006,+3.22847e+006
2000-07-11 22:13:00 MDT,+1.66874e+006,+686426,+1.67506e+006,+679713,+1.67776e+006,+688305,+7.78336e+006,+3.26526e+006,+7.77064e+006,+3.22553e+006,+7.81162e+006,+3.2336e+006
2000-07-11 22:14:00 MDT,+1.6643e+006,+685671,+1.66601e+006,+682661,+1.66782e+006,+685403,+7.7603e+006,+3.26173e+006,+7.74902e+006,+3.22706e+006,+7.78496e+006,+3.23383e+006
2000-07-11 22:15:00 MDT,+1.65367e+006,+692923,+1.64933e+006,+678250,+1.66424e+006,+681569,+7.71769e+006,+3.26757e+006,+7.72077e+006,+3.21094e+006,+7.76846e+006,+3.24098e+006
2000-07-11 22:16:00 MDT,+1.61665e+006,+677222,+1.5991e+006,+674679,+1.61012e+006,+660452,+7.57389e+006,+3.21892e+006,+7.56877e+006,+3.14182e+006,+7.63831e+006,+3.17483e+006
2000-07-11 22:17:00 MDT,+1.62984e+006,+677574,+1.59536e+006,+684125,+1.60694e+006,+650786,+7.5918e+006,+3.21086e+006,+7.56816e+006,+3.1602e+006,+7.62395e+006,+3.16439e+006
2000-07-11 22:18:00 MDT,+1.62535e+006,+666504,+1.59064e+006,+694487,+1.58381e+006,+650329,+7.61027e+006,+3.19572e+006,+7.56128e+006,+3.189e+006,+7.59185e+006,+3.14978e+006
2000-07-11 22:19:00 MDT,+1.62468e+006,+676261,+1.58973e+006,+685041,+1.59958e+006,+650340,+7.57654e+006,+3.17993e+006,+7.54729e+006,+3.19123e+006,+7.55205e+006,+3.16039e+006
2000-07-11 22:20:00 MDT,+1.61579e+006,+683577,+1.60272e+006,+665887,+1.62456e+006,+663301,+7.56213e+006,+3.18417e+006,+7.5691e+006,+3.16736e+006,+7.58012e+006,+3.18157e+006
2000-07-11 22:21:00 MDT,+1.61747e+006,+690920,+1.61062e+006,+655694,+1.64449e+006,+667234,+7.53768e+006,+3.18609e+006,+7.57474e+006,+3.14818e+006,+7.58879e+006,+3.19885e+006
