# file...... line_trans_node_1_to_trans_node_6_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33927
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 12:45:00 MDT,+1.89334e+007,+7.63585e+006,+1.88571e+007,+7.577e+006,+1.89462e+007,+7.54036e+006,+1.89188e+007,+7.59837e+006,+1.88463e+007,+7.54204e+006,+1.89391e+007,+7.50297e+006
2000-07-11 12:46:00 MDT,+1.88553e+007,+7.60652e+006,+1.87873e+007,+7.52843e+006,+1.88889e+007,+7.50858e+006,+1.88408e+007,+7.56935e+006,+1.87767e+007,+7.49375e+006,+1.88819e+007,+7.47143e+006
2000-07-11 12:47:00 MDT,+1.88609e+007,+7.60923e+006,+1.87807e+007,+7.53299e+006,+1.88868e+007,+7.5016e+006,+1.88465e+007,+7.57204e+006,+1.877e+007,+7.49832e+006,+1.88798e+007,+7.46446e+006
2000-07-11 12:48:00 MDT,+1.88596e+007,+7.595e+006,+1.87855e+007,+7.54297e+006,+1.88676e+007,+7.5048e+006,+1.88451e+007,+7.55783e+006,+1.87748e+007,+7.50828e+006,+1.88606e+007,+7.46773e+006
2000-07-11 12:49:00 MDT,+1.88582e+007,+7.59258e+006,+1.87892e+007,+7.54261e+006,+1.8867e+007,+7.50787e+006,+1.88438e+007,+7.55542e+006,+1.87786e+007,+7.50791e+006,+1.886e+007,+7.47079e+006
2000-07-11 12:50:00 MDT,+1.88906e+007,+7.60665e+006,+1.87894e+007,+7.54906e+006,+1.88899e+007,+7.49024e+006,+1.88761e+007,+7.56936e+006,+1.87788e+007,+7.51435e+006,+1.88829e+007,+7.4531e+006
2000-07-11 12:51:00 MDT,+1.88829e+007,+7.60135e+006,+1.88048e+007,+7.54111e+006,+1.8896e+007,+7.50358e+006,+1.88684e+007,+7.56409e+006,+1.87941e+007,+7.50636e+006,+1.8889e+007,+7.46641e+006
2000-07-11 12:52:00 MDT,+1.88573e+007,+7.59333e+006,+1.88028e+007,+7.53425e+006,+1.88812e+007,+7.51659e+006,+1.88428e+007,+7.55617e+006,+1.87921e+007,+7.49952e+006,+1.88742e+007,+7.47946e+006
2000-07-11 12:53:00 MDT,+1.88517e+007,+7.59942e+006,+1.87932e+007,+7.53007e+006,+1.88825e+007,+7.51413e+006,+1.88372e+007,+7.56227e+006,+1.87826e+007,+7.49537e+006,+1.88755e+007,+7.47699e+006
2000-07-11 12:54:00 MDT,+1.88704e+007,+7.59249e+006,+1.88045e+007,+7.54208e+006,+1.88811e+007,+7.51019e+006,+1.8856e+007,+7.55528e+006,+1.87939e+007,+7.50733e+006,+1.88741e+007,+7.47306e+006
2000-07-11 12:55:00 MDT,+1.8881e+007,+7.58878e+006,+1.88222e+007,+7.54276e+006,+1.88914e+007,+7.51486e+006,+1.88665e+007,+7.55155e+006,+1.88115e+007,+7.50796e+006,+1.88844e+007,+7.47769e+006
2000-07-11 12:56:00 MDT,+1.88775e+007,+7.59191e+006,+1.88314e+007,+7.53326e+006,+1.89052e+007,+7.52269e+006,+1.8863e+007,+7.55469e+006,+1.88207e+007,+7.49844e+006,+1.88982e+007,+7.48546e+006
2000-07-11 12:57:00 MDT,+1.88631e+007,+7.58441e+006,+1.88159e+007,+7.5396e+006,+1.88783e+007,+7.52107e+006,+1.88487e+007,+7.54724e+006,+1.88052e+007,+7.50481e+006,+1.88713e+007,+7.48394e+006
2000-07-11 12:58:00 MDT,+1.88771e+007,+7.60537e+006,+1.87891e+007,+7.54217e+006,+1.88878e+007,+7.49762e+006,+1.88626e+007,+7.56812e+006,+1.87785e+007,+7.50747e+006,+1.88808e+007,+7.46048e+006
2000-07-11 12:59:00 MDT,+1.88674e+007,+7.60996e+006,+1.87939e+007,+7.5297e+006,+1.89002e+007,+7.50622e+006,+1.88529e+007,+7.57274e+006,+1.87833e+007,+7.495e+006,+1.88931e+007,+7.46903e+006
2000-07-11 13:00:00 MDT,+1.88689e+007,+7.61183e+006,+1.87813e+007,+7.53518e+006,+1.88915e+007,+7.49765e+006,+1.88544e+007,+7.57461e+006,+1.87707e+007,+7.50051e+006,+1.88845e+007,+7.4605e+006
2000-07-11 13:01:00 MDT,+1.88324e+007,+7.58084e+006,+1.87324e+007,+7.50457e+006,+1.88484e+007,+7.45607e+006,+1.8818e+007,+7.54377e+006,+1.87218e+007,+7.4701e+006,+1.88414e+007,+7.41912e+006
2000-07-11 13:02:00 MDT,+1.88385e+007,+7.57497e+006,+1.87582e+007,+7.50075e+006,+1.88626e+007,+7.46831e+006,+1.88241e+007,+7.5379e+006,+1.87476e+007,+7.4662e+006,+1.88556e+007,+7.4313e+006
2000-07-11 13:03:00 MDT,+1.88189e+007,+7.57043e+006,+1.87465e+007,+7.4986e+006,+1.88449e+007,+7.47182e+006,+1.88045e+007,+7.53343e+006,+1.87359e+007,+7.46409e+006,+1.88379e+007,+7.43486e+006
2000-07-11 13:04:00 MDT,+1.88206e+007,+7.56933e+006,+1.87531e+007,+7.49722e+006,+1.88493e+007,+7.47476e+006,+1.88062e+007,+7.53232e+006,+1.87425e+007,+7.46269e+006,+1.88423e+007,+7.43779e+006
2000-07-11 13:05:00 MDT,+1.88298e+007,+7.57492e+006,+1.87624e+007,+7.4931e+006,+1.8867e+007,+7.47556e+006,+1.88154e+007,+7.53787e+006,+1.87517e+007,+7.45855e+006,+1.88599e+007,+7.43853e+006
2000-07-11 13:06:00 MDT,+1.88378e+007,+7.57937e+006,+1.87598e+007,+7.49496e+006,+1.88719e+007,+7.46962e+006,+1.88234e+007,+7.54229e+006,+1.87492e+007,+7.46041e+006,+1.88649e+007,+7.43258e+006
2000-07-11 13:07:00 MDT,+1.88273e+007,+7.56309e+006,+1.87646e+007,+7.50136e+006,+1.88494e+007,+7.47787e+006,+1.88129e+007,+7.52607e+006,+1.8754e+007,+7.46679e+006,+1.88424e+007,+7.44089e+006
2000-07-11 13:08:00 MDT,+1.88259e+007,+7.5618e+006,+1.87614e+007,+7.50378e+006,+1.88439e+007,+7.47695e+006,+1.88115e+007,+7.52479e+006,+1.87508e+007,+7.46921e+006,+1.88369e+007,+7.43999e+006
2000-07-11 13:09:00 MDT,+1.88273e+007,+7.56548e+006,+1.87527e+007,+7.50517e+006,+1.88422e+007,+7.47076e+006,+1.88129e+007,+7.52846e+006,+1.87421e+007,+7.47063e+006,+1.88352e+007,+7.43381e+006
2000-07-11 13:10:00 MDT,+1.88451e+007,+7.55805e+006,+1.87665e+007,+7.51605e+006,+1.88422e+007,+7.46902e+006,+1.88307e+007,+7.52098e+006,+1.87559e+007,+7.48145e+006,+1.88352e+007,+7.43208e+006
2000-07-11 13:11:00 MDT,+1.88403e+007,+7.56821e+006,+1.87688e+007,+7.50274e+006,+1.88613e+007,+7.47351e+006,+1.88259e+007,+7.53115e+006,+1.87582e+007,+7.46815e+006,+1.88543e+007,+7.43649e+006
2000-07-11 13:12:00 MDT,+1.88425e+007,+7.57089e+006,+1.8756e+007,+7.50783e+006,+1.88539e+007,+7.46445e+006,+1.88281e+007,+7.53381e+006,+1.87454e+007,+7.47328e+006,+1.88469e+007,+7.42747e+006
2000-07-11 13:13:00 MDT,+1.88292e+007,+7.55927e+006,+1.87507e+007,+7.51331e+006,+1.88298e+007,+7.46826e+006,+1.88149e+007,+7.52226e+006,+1.87401e+007,+7.47877e+006,+1.88228e+007,+7.43136e+006
2000-07-11 13:14:00 MDT,+1.88176e+007,+7.56231e+006,+1.87517e+007,+7.503e+006,+1.8836e+007,+7.47554e+006,+1.88032e+007,+7.52533e+006,+1.87411e+007,+7.46847e+006,+1.8829e+007,+7.43861e+006
2000-07-11 13:15:00 MDT,+1.88315e+007,+7.58407e+006,+1.87542e+007,+7.48962e+006,+1.88746e+007,+7.46992e+006,+1.88171e+007,+7.547e+006,+1.87436e+007,+7.45509e+006,+1.88676e+007,+7.43287e+006
2000-07-11 13:16:00 MDT,+1.88272e+007,+7.5891e+006,+1.87528e+007,+7.48275e+006,+1.88821e+007,+7.47148e+006,+1.88128e+007,+7.55203e+006,+1.87422e+007,+7.44824e+006,+1.88751e+007,+7.4344e+006
2000-07-11 13:17:00 MDT,+1.88199e+007,+7.55477e+006,+1.87707e+007,+7.5017e+006,+1.88413e+007,+7.4856e+006,+1.88055e+007,+7.5178e+006,+1.87601e+007,+7.46711e+006,+1.88343e+007,+7.44865e+006
2000-07-11 13:18:00 MDT,+1.88519e+007,+7.54367e+006,+1.87776e+007,+7.52861e+006,+1.88278e+007,+7.47179e+006,+1.88375e+007,+7.50661e+006,+1.87669e+007,+7.49396e+006,+1.88208e+007,+7.43489e+006
2000-07-11 13:19:00 MDT,+1.88483e+007,+7.55571e+006,+1.87561e+007,+7.52618e+006,+1.88278e+007,+7.46107e+006,+1.88339e+007,+7.51863e+006,+1.87455e+007,+7.4916e+006,+1.88208e+007,+7.42418e+006
2000-07-11 13:20:00 MDT,+1.881e+007,+7.57184e+006,+1.87531e+007,+7.48874e+006,+1.88535e+007,+7.48103e+006,+1.87956e+007,+7.53486e+006,+1.87425e+007,+7.45422e+006,+1.88465e+007,+7.44403e+006
2000-07-11 13:21:00 MDT,+1.88193e+007,+7.58193e+006,+1.87518e+007,+7.48526e+006,+1.88693e+007,+7.47513e+006,+1.88049e+007,+7.54491e+006,+1.87412e+007,+7.45075e+006,+1.88623e+007,+7.43809e+006
2000-07-11 13:22:00 MDT,+1.88417e+007,+7.57933e+006,+1.87706e+007,+7.4921e+006,+1.88817e+007,+7.47415e+006,+1.88272e+007,+7.54223e+006,+1.876e+007,+7.45752e+006,+1.88746e+007,+7.43707e+006
2000-07-11 13:23:00 MDT,+1.88385e+007,+7.56776e+006,+1.87627e+007,+7.50499e+006,+1.8855e+007,+7.47075e+006,+1.88241e+007,+7.53069e+006,+1.87521e+007,+7.47042e+006,+1.8848e+007,+7.43377e+006
2000-07-11 13:24:00 MDT,+1.88211e+007,+7.5697e+006,+1.87566e+007,+7.49539e+006,+1.88532e+007,+7.47668e+006,+1.88067e+007,+7.5327e+006,+1.8746e+007,+7.46085e+006,+1.88462e+007,+7.43969e+006
2000-07-11 13:25:00 MDT,+1.88443e+007,+7.57928e+006,+1.87747e+007,+7.49148e+006,+1.88856e+007,+7.47512e+006,+1.88299e+007,+7.54218e+006,+1.87641e+007,+7.45689e+006,+1.88786e+007,+7.43802e+006
2000-07-11 13:26:00 MDT,+1.88545e+007,+7.58195e+006,+1.87705e+007,+7.49691e+006,+1.88861e+007,+7.46667e+006,+1.884e+007,+7.54481e+006,+1.87598e+007,+7.46233e+006,+1.88791e+007,+7.42958e+006
2000-07-11 13:27:00 MDT,+1.8829e+007,+7.56766e+006,+1.8755e+007,+7.50311e+006,+1.88479e+007,+7.47125e+006,+1.88146e+007,+7.53063e+006,+1.87444e+007,+7.46857e+006,+1.88409e+007,+7.43428e+006
2000-07-11 13:28:00 MDT,+1.88262e+007,+7.58049e+006,+1.87329e+007,+7.50082e+006,+1.88485e+007,+7.45984e+006,+1.88118e+007,+7.54345e+006,+1.87223e+007,+7.46635e+006,+1.88415e+007,+7.42288e+006
2000-07-11 13:29:00 MDT,+1.88323e+007,+7.57329e+006,+1.87444e+007,+7.50586e+006,+1.88468e+007,+7.4635e+006,+1.88179e+007,+7.53624e+006,+1.87338e+007,+7.47134e+006,+1.88398e+007,+7.42655e+006
2000-07-11 13:30:00 MDT,+1.88512e+007,+7.55837e+006,+1.87654e+007,+7.52047e+006,+1.88411e+007,+7.46512e+006,+1.88367e+007,+7.52128e+006,+1.87547e+007,+7.48588e+006,+1.88341e+007,+7.42818e+006
2000-07-11 13:31:00 MDT,+1.88574e+007,+7.5703e+006,+1.87843e+007,+7.50278e+006,+1.88793e+007,+7.47319e+006,+1.8843e+007,+7.53317e+006,+1.87736e+007,+7.46814e+006,+1.88723e+007,+7.43612e+006
2000-07-11 13:32:00 MDT,+1.8862e+007,+7.56528e+006,+1.87922e+007,+7.50598e+006,+1.88785e+007,+7.47516e+006,+1.88476e+007,+7.52815e+006,+1.87816e+007,+7.47131e+006,+1.88715e+007,+7.43809e+006
2000-07-11 13:33:00 MDT,+1.88635e+007,+7.56693e+006,+1.87748e+007,+7.51476e+006,+1.88643e+007,+7.46404e+006,+1.8849e+007,+7.52979e+006,+1.87642e+007,+7.48013e+006,+1.88573e+007,+7.42703e+006
2000-07-11 13:34:00 MDT,+1.88356e+007,+7.5606e+006,+1.87659e+007,+7.50821e+006,+1.88461e+007,+7.47408e+006,+1.88212e+007,+7.52356e+006,+1.87553e+007,+7.47362e+006,+1.88391e+007,+7.43711e+006
2000-07-11 13:35:00 MDT,+1.88245e+007,+7.56942e+006,+1.87622e+007,+7.49519e+006,+1.88576e+007,+7.4783e+006,+1.88101e+007,+7.5324e+006,+1.87516e+007,+7.46063e+006,+1.88506e+007,+7.44129e+006
2000-07-11 13:36:00 MDT,+1.88462e+007,+7.56538e+006,+1.87817e+007,+7.5024e+006,+1.88685e+007,+7.47808e+006,+1.88318e+007,+7.5283e+006,+1.87711e+007,+7.46777e+006,+1.88615e+007,+7.44104e+006
2000-07-11 13:37:00 MDT,+1.88409e+007,+7.55719e+006,+1.87889e+007,+7.50281e+006,+1.8862e+007,+7.48504e+006,+1.88264e+007,+7.52014e+006,+1.87783e+007,+7.46816e+006,+1.8855e+007,+7.44802e+006
2000-07-11 13:38:00 MDT,+1.88377e+007,+7.56783e+006,+1.87759e+007,+7.49769e+006,+1.88676e+007,+7.47924e+006,+1.88233e+007,+7.53077e+006,+1.87653e+007,+7.46308e+006,+1.88606e+007,+7.4422e+006
2000-07-11 13:39:00 MDT,+1.88446e+007,+7.57166e+006,+1.87663e+007,+7.50345e+006,+1.88645e+007,+7.4697e+006,+1.88302e+007,+7.53457e+006,+1.87556e+007,+7.46887e+006,+1.88575e+007,+7.43268e+006
2000-07-11 13:40:00 MDT,+1.88467e+007,+7.57107e+006,+1.87684e+007,+7.50408e+006,+1.88656e+007,+7.46974e+006,+1.88323e+007,+7.53398e+006,+1.87578e+007,+7.4695e+006,+1.88586e+007,+7.43271e+006
2000-07-11 13:41:00 MDT,+1.88457e+007,+7.57647e+006,+1.87608e+007,+7.5019e+006,+1.88678e+007,+7.46565e+006,+1.88313e+007,+7.53937e+006,+1.87502e+007,+7.46735e+006,+1.88608e+007,+7.42862e+006
2000-07-11 13:42:00 MDT,+1.88521e+007,+7.57255e+006,+1.87766e+007,+7.50168e+006,+1.88757e+007,+7.47173e+006,+1.88377e+007,+7.53544e+006,+1.8766e+007,+7.46707e+006,+1.88687e+007,+7.43467e+006
2000-07-11 13:43:00 MDT,+1.88558e+007,+7.57059e+006,+1.87724e+007,+7.5083e+006,+1.8868e+007,+7.46719e+006,+1.88413e+007,+7.53346e+006,+1.87617e+007,+7.47369e+006,+1.8861e+007,+7.43016e+006
2000-07-11 13:44:00 MDT,+1.884e+007,+7.57189e+006,+1.87586e+007,+7.5048e+006,+1.88574e+007,+7.46781e+006,+1.88256e+007,+7.53482e+006,+1.8748e+007,+7.47025e+006,+1.88504e+007,+7.43081e+006
2000-07-11 13:45:00 MDT,+1.88139e+007,+7.57193e+006,+1.87392e+007,+7.49874e+006,+1.88399e+007,+7.47062e+006,+1.87995e+007,+7.53494e+006,+1.87286e+007,+7.46425e+006,+1.88329e+007,+7.43368e+006
2000-07-11 13:46:00 MDT,+1.87807e+007,+7.5756e+006,+1.8699e+007,+7.49544e+006,+1.88093e+007,+7.46477e+006,+1.87663e+007,+7.53872e+006,+1.86884e+007,+7.46108e+006,+1.88023e+007,+7.42794e+006
2000-07-11 13:47:00 MDT,+1.87727e+007,+7.56658e+006,+1.87049e+007,+7.49586e+006,+1.88e+007,+7.47248e+006,+1.87584e+007,+7.52974e+006,+1.86943e+007,+7.46148e+006,+1.87931e+007,+7.43567e+006
2000-07-11 13:48:00 MDT,+1.87674e+007,+7.5636e+006,+1.87119e+007,+7.49159e+006,+1.8802e+007,+7.47958e+006,+1.8753e+007,+7.52679e+006,+1.87014e+007,+7.4572e+006,+1.8795e+007,+7.44276e+006
2000-07-11 13:49:00 MDT,+1.87698e+007,+7.57094e+006,+1.86855e+007,+7.49991e+006,+1.87891e+007,+7.4624e+006,+1.87555e+007,+7.5341e+006,+1.86749e+007,+7.46559e+006,+1.87822e+007,+7.42565e+006
2000-07-11 13:50:00 MDT,+1.87304e+007,+7.56787e+006,+1.8646e+007,+7.49949e+006,+1.87475e+007,+7.46058e+006,+1.87162e+007,+7.53117e+006,+1.86355e+007,+7.46529e+006,+1.87405e+007,+7.42396e+006
2000-07-11 13:51:00 MDT,+1.86977e+007,+7.57037e+006,+1.86112e+007,+7.49505e+006,+1.87197e+007,+7.45786e+006,+1.86834e+007,+7.53378e+006,+1.86008e+007,+7.46097e+006,+1.87128e+007,+7.42134e+006
2000-07-11 13:52:00 MDT,+1.86834e+007,+7.55778e+006,+1.86201e+007,+7.49336e+006,+1.87075e+007,+7.47081e+006,+1.86692e+007,+7.52125e+006,+1.86097e+007,+7.45926e+006,+1.87006e+007,+7.43433e+006
2000-07-11 13:53:00 MDT,+1.86651e+007,+7.56198e+006,+1.86083e+007,+7.48418e+006,+1.87041e+007,+7.4739e+006,+1.86509e+007,+7.52551e+006,+1.85979e+007,+7.45013e+006,+1.86972e+007,+7.43742e+006
2000-07-11 13:54:00 MDT,+1.86431e+007,+7.56646e+006,+1.85783e+007,+7.48242e+006,+1.86835e+007,+7.46829e+006,+1.8629e+007,+7.53005e+006,+1.85679e+007,+7.44846e+006,+1.86766e+007,+7.43189e+006
2000-07-11 13:55:00 MDT,+1.86144e+007,+7.55594e+006,+1.85417e+007,+7.49368e+006,+1.8632e+007,+7.46185e+006,+1.86003e+007,+7.51965e+006,+1.85313e+007,+7.45982e+006,+1.86251e+007,+7.42562e+006
2000-07-11 13:56:00 MDT,+1.85629e+007,+7.54626e+006,+1.85089e+007,+7.48827e+006,+1.85861e+007,+7.47045e+006,+1.85489e+007,+7.51015e+006,+1.84985e+007,+7.45452e+006,+1.85793e+007,+7.43437e+006
2000-07-11 13:57:00 MDT,+1.85444e+007,+7.53416e+006,+1.8511e+007,+7.48752e+006,+1.85681e+007,+7.48194e+006,+1.85304e+007,+7.49814e+006,+1.85007e+007,+7.45377e+006,+1.85613e+007,+7.44591e+006
2000-07-11 13:58:00 MDT,+1.85405e+007,+7.53637e+006,+1.85113e+007,+7.48277e+006,+1.85723e+007,+7.48426e+006,+1.85265e+007,+7.50036e+006,+1.85009e+007,+7.44902e+006,+1.85655e+007,+7.44822e+006
2000-07-11 13:59:00 MDT,+1.85137e+007,+7.55168e+006,+1.84806e+007,+7.46753e+006,+1.857e+007,+7.4809e+006,+1.84997e+007,+7.51572e+006,+1.84703e+007,+7.43389e+006,+1.85632e+007,+7.44486e+006
2000-07-11 14:00:00 MDT,+1.85054e+007,+7.54806e+006,+1.84538e+007,+7.47967e+006,+1.85388e+007,+7.46921e+006,+1.84914e+007,+7.51215e+006,+1.84435e+007,+7.44611e+006,+1.8532e+007,+7.43329e+006
2000-07-11 14:01:00 MDT,+1.84752e+007,+7.55902e+006,+1.84401e+007,+7.46899e+006,+1.85356e+007,+7.48361e+006,+1.84612e+007,+7.52319e+006,+1.84298e+007,+7.43548e+006,+1.85288e+007,+7.44769e+006
2000-07-11 14:02:00 MDT,+1.84675e+007,+7.55632e+006,+1.84184e+007,+7.47755e+006,+1.85111e+007,+7.4744e+006,+1.84536e+007,+7.52051e+006,+1.84081e+007,+7.44409e+006,+1.85044e+007,+7.43856e+006
2000-07-11 14:03:00 MDT,+1.84544e+007,+7.5679e+006,+1.83845e+007,+7.4758e+006,+1.84992e+007,+7.46135e+006,+1.84405e+007,+7.53212e+006,+1.83743e+007,+7.44246e+006,+1.84924e+007,+7.42556e+006
2000-07-11 14:04:00 MDT,+1.84543e+007,+7.57583e+006,+1.83795e+007,+7.47124e+006,+1.85075e+007,+7.45874e+006,+1.84404e+007,+7.54004e+006,+1.83693e+007,+7.43791e+006,+1.85007e+007,+7.42294e+006
2000-07-11 14:05:00 MDT,+1.84349e+007,+7.56442e+006,+1.8362e+007,+7.47939e+006,+1.84721e+007,+7.45876e+006,+1.84211e+007,+7.52871e+006,+1.83518e+007,+7.44612e+006,+1.84654e+007,+7.42307e+006
2000-07-11 14:06:00 MDT,+1.84124e+007,+7.564e+006,+1.8341e+007,+7.47618e+006,+1.84528e+007,+7.45824e+006,+1.83986e+007,+7.52836e+006,+1.83308e+007,+7.44297e+006,+1.8446e+007,+7.42262e+006
2000-07-11 14:07:00 MDT,+1.83928e+007,+7.56489e+006,+1.83414e+007,+7.46286e+006,+1.84555e+007,+7.4694e+006,+1.8379e+007,+7.52932e+006,+1.83312e+007,+7.42967e+006,+1.84487e+007,+7.43375e+006
2000-07-11 14:08:00 MDT,+1.84048e+007,+7.56511e+006,+1.83319e+007,+7.47507e+006,+1.84464e+007,+7.45696e+006,+1.8391e+007,+7.5295e+006,+1.83218e+007,+7.44189e+006,+1.84396e+007,+7.42136e+006
2000-07-11 14:09:00 MDT,+1.83971e+007,+7.54895e+006,+1.8341e+007,+7.48128e+006,+1.84276e+007,+7.46656e+006,+1.83832e+007,+7.51339e+006,+1.83308e+007,+7.44806e+006,+1.84209e+007,+7.43101e+006
2000-07-11 14:10:00 MDT,+1.83886e+007,+7.55214e+006,+1.833e+007,+7.4786e+006,+1.8423e+007,+7.46459e+006,+1.83748e+007,+7.5166e+006,+1.83198e+007,+7.44543e+006,+1.84163e+007,+7.42906e+006
2000-07-11 14:11:00 MDT,+1.83717e+007,+7.5614e+006,+1.82941e+007,+7.47813e+006,+1.8405e+007,+7.45257e+006,+1.83579e+007,+7.5259e+006,+1.82839e+007,+7.44507e+006,+1.83983e+007,+7.41711e+006
2000-07-11 14:12:00 MDT,+1.83465e+007,+7.56086e+006,+1.829e+007,+7.46556e+006,+1.84008e+007,+7.46428e+006,+1.83328e+007,+7.52545e+006,+1.82799e+007,+7.43252e+006,+1.83941e+007,+7.42882e+006
2000-07-11 14:13:00 MDT,+1.83079e+007,+7.56415e+006,+1.82671e+007,+7.45042e+006,+1.8386e+007,+7.47201e+006,+1.82941e+007,+7.52886e+006,+1.8257e+007,+7.41747e+006,+1.83793e+007,+7.4366e+006
2000-07-11 14:14:00 MDT,+1.83344e+007,+7.57458e+006,+1.82615e+007,+7.45973e+006,+1.83974e+007,+7.454e+006,+1.83207e+007,+7.53918e+006,+1.82514e+007,+7.42679e+006,+1.83907e+007,+7.41856e+006
2000-07-11 14:15:00 MDT,+1.83224e+007,+7.55965e+006,+1.82596e+007,+7.4674e+006,+1.83709e+007,+7.4591e+006,+1.83087e+007,+7.52431e+006,+1.82495e+007,+7.43446e+006,+1.83642e+007,+7.42375e+006
2000-07-11 14:16:00 MDT,+1.83352e+007,+7.58663e+006,+1.8276e+007,+7.49294e+006,+1.83868e+007,+7.48855e+006,+1.83214e+007,+7.55122e+006,+1.82659e+007,+7.45991e+006,+1.838e+007,+7.45311e+006
2000-07-11 14:17:00 MDT,+1.83115e+007,+7.58825e+006,+1.82468e+007,+7.49236e+006,+1.83622e+007,+7.48429e+006,+1.82978e+007,+7.55291e+006,+1.82367e+007,+7.45942e+006,+1.83555e+007,+7.44893e+006
2000-07-11 14:18:00 MDT,+1.82963e+007,+7.59791e+006,+1.82309e+007,+7.48189e+006,+1.83641e+007,+7.48329e+006,+1.82826e+007,+7.56261e+006,+1.82208e+007,+7.44901e+006,+1.83574e+007,+7.44793e+006
2000-07-11 14:19:00 MDT,+1.82909e+007,+7.59217e+006,+1.82345e+007,+7.48218e+006,+1.8358e+007,+7.48839e+006,+1.82772e+007,+7.55689e+006,+1.82244e+007,+7.4493e+006,+1.83513e+007,+7.45304e+006
2000-07-11 14:20:00 MDT,+1.82724e+007,+7.59741e+006,+1.82002e+007,+7.48362e+006,+1.83348e+007,+7.47803e+006,+1.82587e+007,+7.56219e+006,+1.81901e+007,+7.45084e+006,+1.83281e+007,+7.44277e+006
2000-07-11 14:21:00 MDT,+1.82594e+007,+7.59638e+006,+1.81926e+007,+7.48083e+006,+1.83261e+007,+7.48072e+006,+1.82458e+007,+7.5612e+006,+1.81826e+007,+7.44807e+006,+1.83194e+007,+7.44548e+006
2000-07-11 14:22:00 MDT,+1.82603e+007,+7.58229e+006,+1.8217e+007,+7.48196e+006,+1.83255e+007,+7.49466e+006,+1.82466e+007,+7.54713e+006,+1.82069e+007,+7.44913e+006,+1.83189e+007,+7.45941e+006
2000-07-11 14:23:00 MDT,+1.82285e+007,+7.57544e+006,+1.81795e+007,+7.4886e+006,+1.82792e+007,+7.48954e+006,+1.82149e+007,+7.5404e+006,+1.81694e+007,+7.45587e+006,+1.82725e+007,+7.45445e+006
2000-07-11 14:24:00 MDT,+1.82281e+007,+7.58979e+006,+1.81366e+007,+7.49667e+006,+1.8263e+007,+7.46395e+006,+1.82145e+007,+7.55473e+006,+1.81265e+007,+7.46406e+006,+1.82563e+007,+7.42894e+006
2000-07-11 14:25:00 MDT,+1.82262e+007,+7.58401e+006,+1.81453e+007,+7.49614e+006,+1.82618e+007,+7.47e+006,+1.82126e+007,+7.54896e+006,+1.81353e+007,+7.46351e+006,+1.82552e+007,+7.43499e+006
2000-07-11 14:26:00 MDT,+1.82159e+007,+7.56931e+006,+1.81701e+007,+7.491e+006,+1.82608e+007,+7.49051e+006,+1.82023e+007,+7.53432e+006,+1.81601e+007,+7.4583e+006,+1.82542e+007,+7.45548e+006
2000-07-11 14:27:00 MDT,+1.82093e+007,+7.57887e+006,+1.81613e+007,+7.48249e+006,+1.82688e+007,+7.48906e+006,+1.81957e+007,+7.54388e+006,+1.81512e+007,+7.44982e+006,+1.82621e+007,+7.45401e+006
2000-07-11 14:28:00 MDT,+1.8204e+007,+7.57573e+006,+1.81407e+007,+7.49288e+006,+1.82441e+007,+7.47948e+006,+1.81904e+007,+7.54077e+006,+1.81307e+007,+7.46027e+006,+1.82375e+007,+7.44451e+006
2000-07-11 14:29:00 MDT,+1.82032e+007,+7.57114e+006,+1.81582e+007,+7.48763e+006,+1.8253e+007,+7.49045e+006,+1.81896e+007,+7.53619e+006,+1.81482e+007,+7.45497e+006,+1.82464e+007,+7.45545e+006
2000-07-11 14:30:00 MDT,+1.82227e+007,+7.56234e+006,+1.81844e+007,+7.49449e+006,+1.82623e+007,+7.49525e+006,+1.8209e+007,+7.52734e+006,+1.81743e+007,+7.46174e+006,+1.82556e+007,+7.46021e+006
2000-07-11 14:31:00 MDT,+1.82477e+007,+7.58186e+006,+1.81977e+007,+7.52349e+006,+1.82733e+007,+7.50938e+006,+1.8234e+007,+7.54675e+006,+1.81876e+007,+7.49066e+006,+1.82666e+007,+7.47429e+006
2000-07-11 14:32:00 MDT,+1.82183e+007,+7.60291e+006,+1.81536e+007,+7.50821e+006,+1.82679e+007,+7.49952e+006,+1.82046e+007,+7.56787e+006,+1.81435e+007,+7.47554e+006,+1.82613e+007,+7.46445e+006
2000-07-11 14:33:00 MDT,+1.81907e+007,+7.60265e+006,+1.81424e+007,+7.49769e+006,+1.82575e+007,+7.50837e+006,+1.81771e+007,+7.56769e+006,+1.81324e+007,+7.46506e+006,+1.82508e+007,+7.47333e+006
2000-07-11 14:34:00 MDT,+1.81982e+007,+7.59124e+006,+1.81604e+007,+7.50407e+006,+1.82548e+007,+7.51487e+006,+1.81846e+007,+7.55627e+006,+1.81504e+007,+7.47139e+006,+1.82482e+007,+7.47983e+006
