# file...... line_trans_node_5_to_trans_node_4_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33954
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 12:13:00 MDT,+6.46877e+006,+2.69541e+006,+6.46862e+006,+2.65237e+006,+6.50707e+006,+2.6729e+006,+6.46748e+006,+2.69119e+006,+6.46778e+006,+2.64792e+006,+6.50532e+006,+2.6684e+006
2000-07-11 12:14:00 MDT,+6.47423e+006,+2.69942e+006,+6.44714e+006,+2.66321e+006,+6.49324e+006,+2.65693e+006,+6.47293e+006,+2.6952e+006,+6.44631e+006,+2.65878e+006,+6.4915e+006,+2.65245e+006
2000-07-11 12:15:00 MDT,+6.48245e+006,+2.69462e+006,+6.45484e+006,+2.66858e+006,+6.49249e+006,+2.65675e+006,+6.48115e+006,+2.6904e+006,+6.454e+006,+2.66414e+006,+6.49075e+006,+2.65227e+006
2000-07-11 12:16:00 MDT,+6.444e+006,+2.67849e+006,+6.42559e+006,+2.6489e+006,+6.46176e+006,+2.64669e+006,+6.44272e+006,+2.67431e+006,+6.42476e+006,+2.6445e+006,+6.46003e+006,+2.64225e+006
2000-07-11 12:17:00 MDT,+6.66674e+006,+2.67612e+006,+6.65786e+006,+2.66207e+006,+6.67585e+006,+2.66055e+006,+6.66538e+006,+2.67169e+006,+6.65698e+006,+2.65739e+006,+6.67402e+006,+2.65585e+006
2000-07-11 12:18:00 MDT,+6.68854e+006,+2.68305e+006,+6.67181e+006,+2.66112e+006,+6.70063e+006,+2.65673e+006,+6.68717e+006,+2.6786e+006,+6.67093e+006,+2.65642e+006,+6.69879e+006,+2.652e+006
2000-07-11 12:19:00 MDT,+6.68623e+006,+2.68744e+006,+6.6668e+006,+2.65797e+006,+6.70344e+006,+2.65492e+006,+6.68486e+006,+2.68298e+006,+6.66592e+006,+2.65327e+006,+6.7016e+006,+2.65018e+006
2000-07-11 12:20:00 MDT,+6.69318e+006,+2.70047e+006,+6.66673e+006,+2.64971e+006,+6.72548e+006,+2.65119e+006,+6.69181e+006,+2.696e+006,+6.66584e+006,+2.64503e+006,+6.72363e+006,+2.64643e+006
2000-07-11 12:21:00 MDT,+6.69778e+006,+2.69566e+006,+6.65938e+006,+2.66124e+006,+6.71022e+006,+2.64426e+006,+6.6964e+006,+2.69118e+006,+6.6585e+006,+2.65656e+006,+6.70838e+006,+2.63952e+006
2000-07-11 12:22:00 MDT,+6.70203e+006,+2.68982e+006,+6.6729e+006,+2.66232e+006,+6.71299e+006,+2.64987e+006,+6.70066e+006,+2.68535e+006,+6.67202e+006,+2.65762e+006,+6.71114e+006,+2.64513e+006
2000-07-11 12:23:00 MDT,+6.70277e+006,+2.68868e+006,+6.66467e+006,+2.66818e+006,+6.70315e+006,+2.64451e+006,+6.70139e+006,+2.68421e+006,+6.66379e+006,+2.66349e+006,+6.7013e+006,+2.63978e+006
2000-07-11 12:24:00 MDT,+6.68892e+006,+2.68432e+006,+6.66028e+006,+2.66623e+006,+6.6919e+006,+2.64946e+006,+6.68755e+006,+2.67987e+006,+6.65939e+006,+2.66155e+006,+6.69006e+006,+2.64475e+006
2000-07-11 12:25:00 MDT,+6.70035e+006,+2.67473e+006,+6.67599e+006,+2.67385e+006,+6.69029e+006,+2.65234e+006,+6.69898e+006,+2.67026e+006,+6.6751e+006,+2.66914e+006,+6.68846e+006,+2.64762e+006
2000-07-11 12:26:00 MDT,+6.70414e+006,+2.67451e+006,+6.67358e+006,+2.67765e+006,+6.68745e+006,+2.64893e+006,+6.70276e+006,+2.67004e+006,+6.67269e+006,+2.67294e+006,+6.68561e+006,+2.64422e+006
2000-07-11 12:27:00 MDT,+6.70138e+006,+2.67276e+006,+6.67602e+006,+2.6763e+006,+6.68703e+006,+2.65181e+006,+6.70001e+006,+2.66829e+006,+6.67513e+006,+2.67159e+006,+6.68519e+006,+2.6471e+006
2000-07-11 12:28:00 MDT,+6.70691e+006,+2.68588e+006,+6.66458e+006,+2.67319e+006,+6.69819e+006,+2.64197e+006,+6.70554e+006,+2.6814e+006,+6.6637e+006,+2.66849e+006,+6.69635e+006,+2.63725e+006
2000-07-11 12:29:00 MDT,+6.71468e+006,+2.69608e+006,+6.68225e+006,+2.65879e+006,+6.73232e+006,+2.64841e+006,+6.7133e+006,+2.69159e+006,+6.68136e+006,+2.65408e+006,+6.73046e+006,+2.64364e+006
2000-07-11 12:30:00 MDT,+6.71532e+006,+2.69325e+006,+6.6757e+006,+2.66518e+006,+6.72136e+006,+2.64409e+006,+6.71395e+006,+2.68876e+006,+6.67482e+006,+2.66047e+006,+6.71951e+006,+2.63935e+006
2000-07-11 12:31:00 MDT,+6.68004e+006,+2.67325e+006,+6.63965e+006,+2.6589e+006,+6.67378e+006,+2.6304e+006,+6.67868e+006,+2.66881e+006,+6.63877e+006,+2.65425e+006,+6.67195e+006,+2.62572e+006
2000-07-11 12:32:00 MDT,+6.66575e+006,+2.67329e+006,+6.65325e+006,+2.64332e+006,+6.68674e+006,+2.64644e+006,+6.66439e+006,+2.66887e+006,+6.65237e+006,+2.63865e+006,+6.6849e+006,+2.64173e+006
2000-07-11 12:33:00 MDT,+6.68707e+006,+2.66626e+006,+6.66619e+006,+2.65576e+006,+6.68709e+006,+2.64207e+006,+6.68571e+006,+2.66182e+006,+6.66531e+006,+2.65107e+006,+6.68526e+006,+2.63736e+006
2000-07-11 12:34:00 MDT,+6.69785e+006,+2.66944e+006,+6.66444e+006,+2.66011e+006,+6.69072e+006,+2.63497e+006,+6.69648e+006,+2.66498e+006,+6.66355e+006,+2.65542e+006,+6.68889e+006,+2.63026e+006
2000-07-11 12:35:00 MDT,+6.70121e+006,+2.67191e+006,+6.6672e+006,+2.6584e+006,+6.69737e+006,+2.63487e+006,+6.69984e+006,+2.66744e+006,+6.66631e+006,+2.65371e+006,+6.69554e+006,+2.63015e+006
2000-07-11 12:36:00 MDT,+6.69428e+006,+2.67041e+006,+6.66106e+006,+2.65884e+006,+6.68923e+006,+2.63507e+006,+6.69291e+006,+2.66595e+006,+6.66017e+006,+2.65416e+006,+6.6874e+006,+2.63036e+006
2000-07-11 12:37:00 MDT,+6.69928e+006,+2.67404e+006,+6.65355e+006,+2.66254e+006,+6.6881e+006,+2.62776e+006,+6.69791e+006,+2.66958e+006,+6.65267e+006,+2.65786e+006,+6.68627e+006,+2.62306e+006
2000-07-11 12:38:00 MDT,+6.68005e+006,+2.67419e+006,+6.65096e+006,+2.65233e+006,+6.68597e+006,+2.63725e+006,+6.67869e+006,+2.66975e+006,+6.65008e+006,+2.64767e+006,+6.68414e+006,+2.63255e+006
2000-07-11 12:39:00 MDT,+6.67055e+006,+2.6732e+006,+6.65465e+006,+2.64563e+006,+6.688e+006,+2.64465e+006,+6.66919e+006,+2.66877e+006,+6.65377e+006,+2.64096e+006,+6.68617e+006,+2.63994e+006
2000-07-11 12:40:00 MDT,+6.67842e+006,+2.67696e+006,+6.64989e+006,+2.64955e+006,+6.68941e+006,+2.63741e+006,+6.67705e+006,+2.67252e+006,+6.64901e+006,+2.64488e+006,+6.68758e+006,+2.63271e+006
2000-07-11 12:41:00 MDT,+6.68875e+006,+2.67379e+006,+6.64508e+006,+2.66108e+006,+6.67956e+006,+2.62876e+006,+6.68738e+006,+2.66934e+006,+6.6442e+006,+2.65642e+006,+6.67773e+006,+2.62407e+006
2000-07-11 12:42:00 MDT,+6.70331e+006,+2.67519e+006,+6.66769e+006,+2.65666e+006,+6.70314e+006,+2.63405e+006,+6.70194e+006,+2.67072e+006,+6.6668e+006,+2.65197e+006,+6.7013e+006,+2.62933e+006
2000-07-11 12:43:00 MDT,+6.70909e+006,+2.67084e+006,+6.68837e+006,+2.65328e+006,+6.71541e+006,+2.64313e+006,+6.70772e+006,+2.66637e+006,+6.68748e+006,+2.64856e+006,+6.71357e+006,+2.63839e+006
2000-07-11 12:44:00 MDT,+6.70485e+006,+2.67967e+006,+6.66304e+006,+2.65571e+006,+6.70635e+006,+2.63064e+006,+6.70348e+006,+2.6752e+006,+6.66215e+006,+2.65102e+006,+6.70451e+006,+2.62591e+006
2000-07-11 12:45:00 MDT,+6.69285e+006,+2.68055e+006,+6.65494e+006,+2.65173e+006,+6.70045e+006,+2.6325e+006,+6.69148e+006,+2.67609e+006,+6.65406e+006,+2.64706e+006,+6.69861e+006,+2.62779e+006
2000-07-11 12:46:00 MDT,+6.65723e+006,+2.6736e+006,+6.62822e+006,+2.62826e+006,+6.68341e+006,+2.62477e+006,+6.65587e+006,+2.66918e+006,+6.62735e+006,+2.62363e+006,+6.68159e+006,+2.62008e+006
2000-07-11 12:47:00 MDT,+6.66997e+006,+2.66988e+006,+6.64196e+006,+2.63208e+006,+6.69022e+006,+2.62575e+006,+6.66861e+006,+2.66545e+006,+6.64108e+006,+2.62744e+006,+6.68839e+006,+2.62105e+006
2000-07-11 12:48:00 MDT,+6.66774e+006,+2.6541e+006,+6.64433e+006,+2.6442e+006,+6.66607e+006,+2.62814e+006,+6.66639e+006,+2.64968e+006,+6.64345e+006,+2.63955e+006,+6.66425e+006,+2.62347e+006
2000-07-11 12:49:00 MDT,+6.66267e+006,+2.65153e+006,+6.64251e+006,+2.64458e+006,+6.65995e+006,+2.62982e+006,+6.66132e+006,+2.64712e+006,+6.64163e+006,+2.63993e+006,+6.65814e+006,+2.62515e+006
2000-07-11 12:50:00 MDT,+6.68609e+006,+2.65638e+006,+6.6484e+006,+2.65106e+006,+6.67349e+006,+2.62028e+006,+6.68473e+006,+2.65194e+006,+6.64752e+006,+2.64639e+006,+6.67167e+006,+2.6156e+006
2000-07-11 12:51:00 MDT,+6.69454e+006,+2.66325e+006,+6.64592e+006,+2.6509e+006,+6.68257e+006,+2.61414e+006,+6.69317e+006,+2.6588e+006,+6.64504e+006,+2.64624e+006,+6.68075e+006,+2.60945e+006
2000-07-11 12:52:00 MDT,+6.68725e+006,+2.65351e+006,+6.65138e+006,+2.65287e+006,+6.67127e+006,+2.62135e+006,+6.68589e+006,+2.64907e+006,+6.6505e+006,+2.64821e+006,+6.66945e+006,+2.61667e+006
2000-07-11 12:53:00 MDT,+6.6792e+006,+2.65456e+006,+6.64627e+006,+2.64975e+006,+6.66835e+006,+2.62274e+006,+6.67784e+006,+2.65012e+006,+6.64539e+006,+2.64509e+006,+6.66653e+006,+2.61807e+006
2000-07-11 12:54:00 MDT,+6.67682e+006,+2.64813e+006,+6.64376e+006,+2.65578e+006,+6.65519e+006,+2.62254e+006,+6.67546e+006,+2.6437e+006,+6.64288e+006,+2.65112e+006,+6.65337e+006,+2.61788e+006
2000-07-11 12:55:00 MDT,+6.68001e+006,+2.65543e+006,+6.64795e+006,+2.6484e+006,+6.67152e+006,+2.62338e+006,+6.67865e+006,+2.651e+006,+6.64708e+006,+2.64374e+006,+6.6697e+006,+2.6187e+006
2000-07-11 12:56:00 MDT,+6.6786e+006,+2.66274e+006,+6.64916e+006,+2.64014e+006,+6.68483e+006,+2.62506e+006,+6.67724e+006,+2.6583e+006,+6.64828e+006,+2.63548e+006,+6.683e+006,+2.62037e+006
2000-07-11 12:57:00 MDT,+6.67129e+006,+2.65763e+006,+6.65092e+006,+2.63969e+006,+6.67797e+006,+2.63026e+006,+6.66993e+006,+2.65321e+006,+6.65004e+006,+2.63503e+006,+6.67615e+006,+2.62557e+006
2000-07-11 12:58:00 MDT,+6.67687e+006,+2.66387e+006,+6.64282e+006,+2.64147e+006,+6.68086e+006,+2.62234e+006,+6.67551e+006,+2.65943e+006,+6.64195e+006,+2.63682e+006,+6.67903e+006,+2.61765e+006
2000-07-11 12:59:00 MDT,+6.68156e+006,+2.66535e+006,+6.64605e+006,+2.64123e+006,+6.68624e+006,+2.62158e+006,+6.6802e+006,+2.66091e+006,+6.64517e+006,+2.63657e+006,+6.68441e+006,+2.61689e+006
2000-07-11 13:00:00 MDT,+6.6746e+006,+2.66024e+006,+6.65172e+006,+2.63879e+006,+6.68333e+006,+2.62881e+006,+6.67324e+006,+2.65581e+006,+6.65084e+006,+2.63412e+006,+6.68151e+006,+2.62412e+006
2000-07-11 13:01:00 MDT,+6.65269e+006,+2.65046e+006,+6.61592e+006,+2.63158e+006,+6.65237e+006,+2.60831e+006,+6.65134e+006,+2.64606e+006,+6.61505e+006,+2.62697e+006,+6.65056e+006,+2.60366e+006
2000-07-11 13:02:00 MDT,+6.66085e+006,+2.6574e+006,+6.61415e+006,+2.63093e+006,+6.66199e+006,+2.60276e+006,+6.65949e+006,+2.65298e+006,+6.61328e+006,+2.62632e+006,+6.66018e+006,+2.59811e+006
2000-07-11 13:03:00 MDT,+6.65642e+006,+2.65228e+006,+6.618e+006,+2.63108e+006,+6.65708e+006,+2.60754e+006,+6.65506e+006,+2.64787e+006,+6.61713e+006,+2.62646e+006,+6.65527e+006,+2.60289e+006
2000-07-11 13:04:00 MDT,+6.65269e+006,+2.65486e+006,+6.61846e+006,+2.62618e+006,+6.66197e+006,+2.60999e+006,+6.65134e+006,+2.65046e+006,+6.61759e+006,+2.62156e+006,+6.66015e+006,+2.60534e+006
2000-07-11 13:05:00 MDT,+6.65807e+006,+2.65826e+006,+6.62885e+006,+2.62066e+006,+6.67753e+006,+2.61306e+006,+6.65671e+006,+2.65385e+006,+6.62798e+006,+2.61604e+006,+6.67571e+006,+2.60839e+006
2000-07-11 13:06:00 MDT,+6.66894e+006,+2.65595e+006,+6.63011e+006,+2.62855e+006,+6.67482e+006,+2.6076e+006,+6.66758e+006,+2.65153e+006,+6.62924e+006,+2.62392e+006,+6.673e+006,+2.60292e+006
2000-07-11 13:07:00 MDT,+6.66312e+006,+2.64864e+006,+6.62585e+006,+2.63397e+006,+6.65869e+006,+2.60822e+006,+6.66176e+006,+2.64423e+006,+6.62498e+006,+2.62934e+006,+6.65688e+006,+2.60357e+006
2000-07-11 13:08:00 MDT,+6.66441e+006,+2.64828e+006,+6.63325e+006,+2.63128e+006,+6.66503e+006,+2.61201e+006,+6.66305e+006,+2.64386e+006,+6.63238e+006,+2.62665e+006,+6.66322e+006,+2.60734e+006
2000-07-11 13:09:00 MDT,+6.65162e+006,+2.64862e+006,+6.63235e+006,+2.62368e+006,+6.66507e+006,+2.61859e+006,+6.65027e+006,+2.64423e+006,+6.63147e+006,+2.61905e+006,+6.66326e+006,+2.61393e+006
2000-07-11 13:10:00 MDT,+6.66497e+006,+2.64322e+006,+6.64124e+006,+2.63209e+006,+6.66421e+006,+2.61636e+006,+6.66362e+006,+2.63881e+006,+6.64036e+006,+2.62744e+006,+6.66239e+006,+2.61169e+006
2000-07-11 13:11:00 MDT,+6.66241e+006,+2.64091e+006,+6.63714e+006,+2.63523e+006,+6.65609e+006,+2.6153e+006,+6.66106e+006,+2.63651e+006,+6.63626e+006,+2.63059e+006,+6.65428e+006,+2.61064e+006
2000-07-11 13:12:00 MDT,+6.65698e+006,+2.63877e+006,+6.63636e+006,+2.63447e+006,+6.65192e+006,+2.61793e+006,+6.65563e+006,+2.63437e+006,+6.63549e+006,+2.62983e+006,+6.65011e+006,+2.61328e+006
2000-07-11 13:13:00 MDT,+6.67462e+006,+2.64587e+006,+6.63716e+006,+2.6375e+006,+6.6647e+006,+2.60852e+006,+6.67327e+006,+2.64145e+006,+6.63628e+006,+2.63286e+006,+6.66288e+006,+2.60386e+006
2000-07-11 13:14:00 MDT,+6.65465e+006,+2.65324e+006,+6.62457e+006,+2.62523e+006,+6.6653e+006,+2.61233e+006,+6.6533e+006,+2.64884e+006,+6.6237e+006,+2.62061e+006,+6.66349e+006,+2.60766e+006
2000-07-11 13:15:00 MDT,+6.65798e+006,+2.65317e+006,+6.62484e+006,+2.62735e+006,+6.66533e+006,+2.61055e+006,+6.65663e+006,+2.64876e+006,+6.62397e+006,+2.62273e+006,+6.66352e+006,+2.60589e+006
2000-07-11 13:16:00 MDT,+6.6703e+006,+2.64929e+006,+6.63181e+006,+2.63486e+006,+6.6651e+006,+2.60764e+006,+6.66894e+006,+2.64487e+006,+6.63093e+006,+2.63023e+006,+6.66329e+006,+2.60298e+006
2000-07-11 13:17:00 MDT,+6.67257e+006,+2.64333e+006,+6.63209e+006,+2.64145e+006,+6.65532e+006,+2.60655e+006,+6.67121e+006,+2.63891e+006,+6.63122e+006,+2.63681e+006,+6.6535e+006,+2.6019e+006
2000-07-11 13:18:00 MDT,+6.68411e+006,+2.64641e+006,+6.6329e+006,+2.64497e+006,+6.6613e+006,+2.60081e+006,+6.68275e+006,+2.64197e+006,+6.63202e+006,+2.64033e+006,+6.65949e+006,+2.59616e+006
2000-07-11 13:19:00 MDT,+6.6708e+006,+2.64862e+006,+6.63055e+006,+2.63619e+006,+6.6631e+006,+2.60695e+006,+6.66945e+006,+2.6442e+006,+6.62968e+006,+2.63155e+006,+6.66128e+006,+2.60229e+006
2000-07-11 13:20:00 MDT,+6.64723e+006,+2.65368e+006,+6.624e+006,+2.62102e+006,+6.66535e+006,+2.61621e+006,+6.64588e+006,+2.64929e+006,+6.62313e+006,+2.6164e+006,+6.66353e+006,+2.61154e+006
2000-07-11 13:21:00 MDT,+6.65637e+006,+2.65502e+006,+6.62179e+006,+2.62641e+006,+6.6654e+006,+2.6097e+006,+6.65501e+006,+2.65061e+006,+6.62092e+006,+2.62179e+006,+6.66358e+006,+2.60504e+006
2000-07-11 13:22:00 MDT,+6.66448e+006,+2.65168e+006,+6.62321e+006,+2.63387e+006,+6.66087e+006,+2.60606e+006,+6.66313e+006,+2.64727e+006,+6.62234e+006,+2.62925e+006,+6.65905e+006,+2.60141e+006
2000-07-11 13:23:00 MDT,+6.66952e+006,+2.64938e+006,+6.63022e+006,+2.63516e+006,+6.66376e+006,+2.60739e+006,+6.66817e+006,+2.64496e+006,+6.62934e+006,+2.63053e+006,+6.66194e+006,+2.60273e+006
2000-07-11 13:24:00 MDT,+6.65627e+006,+2.65178e+006,+6.62908e+006,+2.62549e+006,+6.66688e+006,+2.61417e+006,+6.65492e+006,+2.64737e+006,+6.62821e+006,+2.62086e+006,+6.66506e+006,+2.6095e+006
2000-07-11 13:25:00 MDT,+6.66242e+006,+2.65496e+006,+6.63113e+006,+2.62527e+006,+6.674e+006,+2.61196e+006,+6.66107e+006,+2.65055e+006,+6.63026e+006,+2.62064e+006,+6.67218e+006,+2.60728e+006
2000-07-11 13:26:00 MDT,+6.67099e+006,+2.65285e+006,+6.63591e+006,+2.62964e+006,+6.67524e+006,+2.60988e+006,+6.66963e+006,+2.64842e+006,+6.63504e+006,+2.625e+006,+6.67342e+006,+2.60521e+006
2000-07-11 13:27:00 MDT,+6.66111e+006,+2.65424e+006,+6.63424e+006,+2.62321e+006,+6.67602e+006,+2.61451e+006,+6.65976e+006,+2.64983e+006,+6.63336e+006,+2.61858e+006,+6.6742e+006,+2.60983e+006
2000-07-11 13:28:00 MDT,+6.66132e+006,+2.65194e+006,+6.63158e+006,+2.62711e+006,+6.66958e+006,+2.61278e+006,+6.65997e+006,+2.64753e+006,+6.63071e+006,+2.62248e+006,+6.66776e+006,+2.60811e+006
2000-07-11 13:29:00 MDT,+6.66039e+006,+2.65168e+006,+6.62864e+006,+2.62825e+006,+6.66639e+006,+2.61157e+006,+6.65904e+006,+2.64727e+006,+6.62777e+006,+2.62362e+006,+6.66458e+006,+2.60691e+006
2000-07-11 13:30:00 MDT,+6.65917e+006,+2.65077e+006,+6.62816e+006,+2.62842e+006,+6.66457e+006,+2.61203e+006,+6.65782e+006,+2.64636e+006,+6.62729e+006,+2.62379e+006,+6.66275e+006,+2.60736e+006
2000-07-11 13:31:00 MDT,+6.663e+006,+2.64979e+006,+6.62387e+006,+2.63404e+006,+6.6586e+006,+2.60711e+006,+6.66165e+006,+2.64538e+006,+6.62299e+006,+2.62941e+006,+6.65678e+006,+2.60246e+006
2000-07-11 13:32:00 MDT,+6.67616e+006,+2.64612e+006,+6.63452e+006,+2.6398e+006,+6.66231e+006,+2.60609e+006,+6.6748e+006,+2.6417e+006,+6.63365e+006,+2.63515e+006,+6.6605e+006,+2.60144e+006
2000-07-11 13:33:00 MDT,+6.68183e+006,+2.64524e+006,+6.64123e+006,+2.64051e+006,+6.66727e+006,+2.60696e+006,+6.68047e+006,+2.64081e+006,+6.64035e+006,+2.63586e+006,+6.66545e+006,+2.60229e+006
2000-07-11 13:34:00 MDT,+6.67145e+006,+2.64227e+006,+6.63617e+006,+2.63959e+006,+6.65763e+006,+2.60964e+006,+6.67009e+006,+2.63785e+006,+6.63529e+006,+2.63495e+006,+6.65581e+006,+2.60498e+006
2000-07-11 13:35:00 MDT,+6.65844e+006,+2.64339e+006,+6.63019e+006,+2.6341e+006,+6.65381e+006,+2.61342e+006,+6.65709e+006,+2.63898e+006,+6.62931e+006,+2.62946e+006,+6.652e+006,+2.60877e+006
2000-07-11 13:36:00 MDT,+6.66671e+006,+2.644e+006,+6.63979e+006,+2.63353e+006,+6.66378e+006,+2.61462e+006,+6.66535e+006,+2.63958e+006,+6.63892e+006,+2.62888e+006,+6.66197e+006,+2.60996e+006
2000-07-11 13:37:00 MDT,+6.66565e+006,+2.64413e+006,+6.64032e+006,+2.63235e+006,+6.66452e+006,+2.6155e+006,+6.6643e+006,+2.63971e+006,+6.63945e+006,+2.62771e+006,+6.6627e+006,+2.61083e+006
2000-07-11 13:38:00 MDT,+6.66173e+006,+2.64729e+006,+6.63842e+006,+2.62803e+006,+6.66818e+006,+2.61655e+006,+6.66038e+006,+2.64288e+006,+6.63754e+006,+2.62339e+006,+6.66637e+006,+2.61188e+006
2000-07-11 13:39:00 MDT,+6.67144e+006,+2.65326e+006,+6.63085e+006,+2.63219e+006,+6.67094e+006,+2.60672e+006,+6.67009e+006,+2.64884e+006,+6.62998e+006,+2.62756e+006,+6.66913e+006,+2.60205e+006
2000-07-11 13:40:00 MDT,+6.67411e+006,+2.65301e+006,+6.63379e+006,+2.63245e+006,+6.67332e+006,+2.60696e+006,+6.67275e+006,+2.64859e+006,+6.63292e+006,+2.62781e+006,+6.6715e+006,+2.60229e+006
2000-07-11 13:41:00 MDT,+6.66182e+006,+2.64367e+006,+6.63448e+006,+2.63365e+006,+6.65836e+006,+2.61408e+006,+6.66046e+006,+2.63926e+006,+6.63361e+006,+2.62902e+006,+6.65655e+006,+2.60942e+006
2000-07-11 13:42:00 MDT,+6.6703e+006,+2.64892e+006,+6.63684e+006,+2.63261e+006,+6.66922e+006,+2.61087e+006,+6.66894e+006,+2.6445e+006,+6.63596e+006,+2.62797e+006,+6.6674e+006,+2.6062e+006
2000-07-11 13:43:00 MDT,+6.67041e+006,+2.65408e+006,+6.63618e+006,+2.62815e+006,+6.67738e+006,+2.61056e+006,+6.66906e+006,+2.64966e+006,+6.6353e+006,+2.62351e+006,+6.67556e+006,+2.60588e+006
2000-07-11 13:44:00 MDT,+6.66682e+006,+2.6614e+006,+6.62947e+006,+2.62263e+006,+6.68332e+006,+2.6087e+006,+6.66546e+006,+2.65698e+006,+6.6286e+006,+2.618e+006,+6.6815e+006,+2.60401e+006
2000-07-11 13:45:00 MDT,+6.65688e+006,+2.65974e+006,+6.6137e+006,+2.62667e+006,+6.66546e+006,+2.60479e+006,+6.65553e+006,+2.65533e+006,+6.61283e+006,+2.62206e+006,+6.66364e+006,+2.60013e+006
2000-07-11 13:46:00 MDT,+6.64192e+006,+2.66687e+006,+6.58772e+006,+2.62455e+006,+6.65315e+006,+2.59779e+006,+6.64057e+006,+2.66247e+006,+6.58686e+006,+2.61997e+006,+6.65134e+006,+2.59315e+006
2000-07-11 13:47:00 MDT,+6.61519e+006,+2.65687e+006,+6.58447e+006,+2.61978e+006,+6.63342e+006,+2.61078e+006,+6.61385e+006,+2.65251e+006,+6.58361e+006,+2.61521e+006,+6.63162e+006,+2.60615e+006
2000-07-11 13:48:00 MDT,+6.60588e+006,+2.65684e+006,+6.5797e+006,+2.61669e+006,+6.62892e+006,+2.6131e+006,+6.60454e+006,+2.65249e+006,+6.57884e+006,+2.61213e+006,+6.62712e+006,+2.60848e+006
2000-07-11 13:49:00 MDT,+6.59644e+006,+2.65736e+006,+6.57708e+006,+2.61192e+006,+6.6276e+006,+2.6169e+006,+6.59511e+006,+2.65302e+006,+6.57622e+006,+2.60736e+006,+6.62581e+006,+2.61228e+006
2000-07-11 13:50:00 MDT,+6.59145e+006,+2.65105e+006,+6.57673e+006,+2.61519e+006,+6.61661e+006,+2.6195e+006,+6.59012e+006,+2.64672e+006,+6.57587e+006,+2.61063e+006,+6.61482e+006,+2.61489e+006
2000-07-11 13:51:00 MDT,+6.57328e+006,+2.64689e+006,+6.56829e+006,+2.61259e+006,+6.60197e+006,+2.62452e+006,+6.57196e+006,+2.64258e+006,+6.56744e+006,+2.60804e+006,+6.60019e+006,+2.61992e+006
2000-07-11 13:52:00 MDT,+6.57389e+006,+2.64375e+006,+6.5652e+006,+2.61736e+006,+6.59366e+006,+2.62224e+006,+6.57257e+006,+2.63944e+006,+6.56434e+006,+2.61281e+006,+6.59188e+006,+2.61765e+006
2000-07-11 13:53:00 MDT,+6.57314e+006,+2.64297e+006,+6.56314e+006,+2.61873e+006,+6.59047e+006,+2.62132e+006,+6.57182e+006,+2.63866e+006,+6.56229e+006,+2.61418e+006,+6.58869e+006,+2.61674e+006
2000-07-11 13:54:00 MDT,+6.57454e+006,+2.64473e+006,+6.55606e+006,+2.62174e+006,+6.58666e+006,+2.61634e+006,+6.57321e+006,+2.64043e+006,+6.55521e+006,+2.6172e+006,+6.58488e+006,+2.61177e+006
2000-07-11 13:55:00 MDT,+6.56377e+006,+2.6442e+006,+6.53926e+006,+2.62482e+006,+6.56981e+006,+2.61248e+006,+6.56245e+006,+2.6399e+006,+6.53841e+006,+2.62029e+006,+6.56804e+006,+2.60793e+006
2000-07-11 13:56:00 MDT,+6.54086e+006,+2.64385e+006,+6.5177e+006,+2.62282e+006,+6.54888e+006,+2.61246e+006,+6.53955e+006,+2.63958e+006,+6.51685e+006,+2.61833e+006,+6.54712e+006,+2.60794e+006
2000-07-11 13:57:00 MDT,+6.54001e+006,+2.6478e+006,+6.51784e+006,+2.61838e+006,+6.55564e+006,+2.6131e+006,+6.5387e+006,+2.64353e+006,+6.51699e+006,+2.61389e+006,+6.55388e+006,+2.60856e+006
2000-07-11 13:58:00 MDT,+6.52946e+006,+2.65049e+006,+6.50664e+006,+2.61537e+006,+6.54967e+006,+2.61228e+006,+6.52815e+006,+2.64623e+006,+6.50579e+006,+2.61089e+006,+6.54791e+006,+2.60776e+006
2000-07-11 13:59:00 MDT,+6.52883e+006,+2.65501e+006,+6.50017e+006,+2.61428e+006,+6.55102e+006,+2.60876e+006,+6.52752e+006,+2.65074e+006,+6.49933e+006,+2.60982e+006,+6.54926e+006,+2.60424e+006
2000-07-11 14:00:00 MDT,+6.53434e+006,+2.64922e+006,+6.49834e+006,+2.62379e+006,+6.53979e+006,+2.60444e+006,+6.53304e+006,+2.64495e+006,+6.4975e+006,+2.61932e+006,+6.53804e+006,+2.59994e+006
2000-07-11 14:01:00 MDT,+6.52915e+006,+2.66183e+006,+6.49346e+006,+2.615e+006,+6.55316e+006,+2.60642e+006,+6.52784e+006,+2.65756e+006,+6.49262e+006,+2.61054e+006,+6.5514e+006,+2.6019e+006
2000-07-11 14:02:00 MDT,+6.51731e+006,+2.66062e+006,+6.48884e+006,+2.61132e+006,+6.54705e+006,+2.61031e+006,+6.516e+006,+2.65637e+006,+6.488e+006,+2.60687e+006,+6.54529e+006,+2.60579e+006
