# file...... line_trans_node_3_to_trans_node_4_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33959
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 06:28:00 MDT,+1.64409e+006,+651339,+1.6603e+006,+646996,+1.65598e+006,+663084,+1.64398e+006,+651054,+1.66021e+006,+646723,+1.65592e+006,+662795
2000-07-11 06:29:00 MDT,+1.65197e+006,+651557,+1.65323e+006,+655439,+1.64932e+006,+654535,+1.65186e+006,+651270,+1.65315e+006,+655168,+1.64926e+006,+654248
2000-07-11 06:30:00 MDT,+1.63939e+006,+654933,+1.62877e+006,+657811,+1.63168e+006,+647103,+1.63928e+006,+654649,+1.62869e+006,+657546,+1.63163e+006,+646822
2000-07-11 06:31:00 MDT,+1.66646e+006,+671480,+1.64688e+006,+670581,+1.65756e+006,+654022,+1.66635e+006,+671186,+1.6468e+006,+670310,+1.6575e+006,+653733
2000-07-11 06:32:00 MDT,+1.67901e+006,+671537,+1.65777e+006,+672254,+1.66779e+006,+653481,+1.6789e+006,+671240,+1.65769e+006,+671979,+1.66774e+006,+653188
2000-07-11 06:33:00 MDT,+1.67778e+006,+674460,+1.66188e+006,+666396,+1.67683e+006,+656563,+1.67767e+006,+674162,+1.6618e+006,+666122,+1.67677e+006,+656267
2000-07-11 06:34:00 MDT,+1.67201e+006,+680381,+1.66219e+006,+656975,+1.68743e+006,+660066,+1.67189e+006,+680084,+1.6621e+006,+656701,+1.68738e+006,+659766
2000-07-11 06:35:00 MDT,+1.67088e+006,+679749,+1.67263e+006,+651479,+1.69632e+006,+667029,+1.67077e+006,+679452,+1.67255e+006,+651203,+1.69626e+006,+666726
2000-07-11 06:36:00 MDT,+1.6773e+006,+668521,+1.69084e+006,+656340,+1.69471e+006,+674036,+1.67719e+006,+668224,+1.69076e+006,+656058,+1.69465e+006,+673733
2000-07-11 06:37:00 MDT,+1.67005e+006,+668181,+1.67721e+006,+659816,+1.681e+006,+670117,+1.66993e+006,+667887,+1.67712e+006,+659537,+1.68094e+006,+669819
2000-07-11 06:38:00 MDT,+1.68758e+006,+674426,+1.68395e+006,+660353,+1.69817e+006,+664191,+1.68746e+006,+674125,+1.68386e+006,+660073,+1.69811e+006,+663888
2000-07-11 06:39:00 MDT,+1.70871e+006,+684831,+1.67809e+006,+665948,+1.70993e+006,+648758,+1.70859e+006,+684522,+1.67801e+006,+665668,+1.70987e+006,+648453
2000-07-11 06:40:00 MDT,+1.72087e+006,+684935,+1.68574e+006,+668791,+1.71738e+006,+646303,+1.72075e+006,+684622,+1.68566e+006,+668509,+1.71733e+006,+645995
2000-07-11 06:41:00 MDT,+1.69928e+006,+673700,+1.69814e+006,+659901,+1.71071e+006,+665689,+1.69916e+006,+673396,+1.69806e+006,+659616,+1.71065e+006,+665382
2000-07-11 06:42:00 MDT,+1.68223e+006,+664186,+1.70159e+006,+657312,+1.69791e+006,+677401,+1.68211e+006,+663888,+1.7015e+006,+657026,+1.69785e+006,+677097
2000-07-11 06:43:00 MDT,+1.66373e+006,+681821,+1.67347e+006,+644436,+1.70109e+006,+671405,+1.66362e+006,+681526,+1.67338e+006,+644161,+1.70103e+006,+671100
2000-07-11 06:44:00 MDT,+1.67348e+006,+677884,+1.67061e+006,+655592,+1.69153e+006,+664113,+1.67336e+006,+677587,+1.67052e+006,+655316,+1.69147e+006,+663812
2000-07-11 06:45:00 MDT,+1.7024e+006,+673924,+1.68734e+006,+667733,+1.7004e+006,+657694,+1.70228e+006,+673619,+1.68725e+006,+667450,+1.70034e+006,+657391
2000-07-11 06:46:00 MDT,+1.72568e+006,+681794,+1.71522e+006,+680191,+1.72203e+006,+671830,+1.72556e+006,+681480,+1.71513e+006,+679899,+1.72197e+006,+671518
2000-07-11 06:47:00 MDT,+1.71908e+006,+683166,+1.71399e+006,+675635,+1.72319e+006,+674889,+1.71896e+006,+682854,+1.7139e+006,+675344,+1.72313e+006,+674577
2000-07-11 06:48:00 MDT,+1.70953e+006,+691640,+1.70657e+006,+665870,+1.7305e+006,+676025,+1.70941e+006,+691330,+1.70648e+006,+665582,+1.73044e+006,+675710
2000-07-11 06:49:00 MDT,+1.71707e+006,+687022,+1.72644e+006,+663926,+1.74185e+006,+683434,+1.71695e+006,+686710,+1.72635e+006,+663632,+1.74179e+006,+683115
2000-07-11 06:50:00 MDT,+1.72772e+006,+692392,+1.72452e+006,+666339,+1.74872e+006,+676479,+1.7276e+006,+692076,+1.72443e+006,+666046,+1.74866e+006,+676159
2000-07-11 06:51:00 MDT,+1.71192e+006,+685519,+1.71265e+006,+669846,+1.72595e+006,+678198,+1.7118e+006,+685209,+1.71256e+006,+669556,+1.72589e+006,+677885
2000-07-11 06:52:00 MDT,+1.70995e+006,+690447,+1.69149e+006,+675123,+1.71411e+006,+666681,+1.70983e+006,+690136,+1.69141e+006,+674838,+1.71406e+006,+666373
2000-07-11 06:53:00 MDT,+1.7053e+006,+690712,+1.69316e+006,+671232,+1.71632e+006,+670382,+1.70518e+006,+690403,+1.69308e+006,+670947,+1.71626e+006,+670072
2000-07-11 06:54:00 MDT,+1.71364e+006,+683624,+1.70365e+006,+677385,+1.71422e+006,+671766,+1.71352e+006,+683314,+1.70356e+006,+677097,+1.71416e+006,+671457
2000-07-11 06:55:00 MDT,+1.72024e+006,+681346,+1.72184e+006,+673847,+1.72773e+006,+678792,+1.72012e+006,+681034,+1.72175e+006,+673554,+1.72767e+006,+678478
2000-07-11 06:56:00 MDT,+1.72762e+006,+685045,+1.7289e+006,+669306,+1.74202e+006,+678116,+1.7275e+006,+684730,+1.72881e+006,+669012,+1.74196e+006,+677797
2000-07-11 06:57:00 MDT,+1.74152e+006,+683834,+1.72575e+006,+680604,+1.73644e+006,+668416,+1.7414e+006,+683515,+1.72566e+006,+680309,+1.73638e+006,+668101
2000-07-11 06:58:00 MDT,+1.71887e+006,+681698,+1.73377e+006,+664594,+1.74125e+006,+685934,+1.71875e+006,+681386,+1.73368e+006,+664298,+1.74119e+006,+685615
2000-07-11 06:59:00 MDT,+1.71537e+006,+686550,+1.72199e+006,+664204,+1.73819e+006,+681031,+1.71525e+006,+686238,+1.7219e+006,+663912,+1.73813e+006,+680714
2000-07-11 07:00:00 MDT,+1.70971e+006,+696636,+1.7023e+006,+661523,+1.7366e+006,+672549,+1.70959e+006,+696325,+1.70221e+006,+661237,+1.73654e+006,+672233
2000-07-11 07:01:00 MDT,+1.71296e+006,+701490,+1.70672e+006,+678545,+1.72984e+006,+684521,+1.71284e+006,+701177,+1.70663e+006,+678256,+1.72978e+006,+684205
2000-07-11 07:02:00 MDT,+1.72819e+006,+700844,+1.70916e+006,+687053,+1.73075e+006,+677378,+1.72807e+006,+700526,+1.70907e+006,+686762,+1.73069e+006,+677063
2000-07-11 07:03:00 MDT,+1.75728e+006,+692405,+1.73123e+006,+702475,+1.73563e+006,+674712,+1.75716e+006,+692080,+1.73113e+006,+702175,+1.73557e+006,+674395
2000-07-11 07:04:00 MDT,+1.7575e+006,+693988,+1.74058e+006,+696193,+1.74724e+006,+680279,+1.75738e+006,+693663,+1.74049e+006,+695891,+1.74718e+006,+679958
2000-07-11 07:05:00 MDT,+1.74697e+006,+688880,+1.75316e+006,+688158,+1.75079e+006,+693809,+1.74684e+006,+688558,+1.75307e+006,+687854,+1.75072e+006,+693486
2000-07-11 07:06:00 MDT,+1.72392e+006,+692078,+1.73972e+006,+676661,+1.7453e+006,+697967,+1.7238e+006,+691763,+1.73963e+006,+676361,+1.74524e+006,+697645
2000-07-11 07:07:00 MDT,+1.7245e+006,+691953,+1.74209e+006,+675822,+1.74745e+006,+699004,+1.72437e+006,+691638,+1.742e+006,+675522,+1.74739e+006,+698681
2000-07-11 07:08:00 MDT,+1.72146e+006,+701174,+1.72495e+006,+674034,+1.74691e+006,+690441,+1.72134e+006,+700858,+1.72486e+006,+673740,+1.74685e+006,+690120
2000-07-11 07:09:00 MDT,+1.74469e+006,+705586,+1.73561e+006,+678248,+1.76398e+006,+683931,+1.74457e+006,+705263,+1.73551e+006,+677950,+1.76392e+006,+683604
2000-07-11 07:10:00 MDT,+1.76463e+006,+706304,+1.73494e+006,+688073,+1.76572e+006,+671307,+1.76451e+006,+705974,+1.73485e+006,+687774,+1.76566e+006,+670981
2000-07-11 07:11:00 MDT,+1.76304e+006,+699984,+1.73654e+006,+692171,+1.75672e+006,+673011,+1.76291e+006,+699656,+1.73645e+006,+691871,+1.75665e+006,+672688
2000-07-11 07:12:00 MDT,+1.73487e+006,+692226,+1.73766e+006,+682035,+1.74518e+006,+689426,+1.73475e+006,+691908,+1.73757e+006,+681736,+1.74512e+006,+689105
2000-07-11 07:13:00 MDT,+1.73348e+006,+683798,+1.75607e+006,+679493,+1.7486e+006,+701099,+1.73336e+006,+683482,+1.75598e+006,+679189,+1.74854e+006,+700776
2000-07-11 07:14:00 MDT,+1.72708e+006,+691421,+1.74959e+006,+671829,+1.75541e+006,+700980,+1.72695e+006,+691105,+1.7495e+006,+671528,+1.75535e+006,+700655
2000-07-11 07:15:00 MDT,+1.75157e+006,+695047,+1.75099e+006,+682341,+1.76245e+006,+688054,+1.75144e+006,+694723,+1.7509e+006,+682038,+1.76239e+006,+687727
2000-07-11 07:16:00 MDT,+1.77502e+006,+711942,+1.75661e+006,+697172,+1.77878e+006,+688496,+1.77489e+006,+711608,+1.75652e+006,+696866,+1.77872e+006,+688164
2000-07-11 07:17:00 MDT,+1.78167e+006,+710344,+1.75351e+006,+704246,+1.77307e+006,+682751,+1.78154e+006,+710008,+1.75342e+006,+703940,+1.77301e+006,+682422
2000-07-11 07:18:00 MDT,+1.75851e+006,+711702,+1.74995e+006,+691045,+1.7723e+006,+693835,+1.75838e+006,+711373,+1.74986e+006,+690741,+1.77224e+006,+693505
2000-07-11 07:19:00 MDT,+1.75169e+006,+702678,+1.76235e+006,+687012,+1.77068e+006,+703934,+1.75156e+006,+702353,+1.76225e+006,+686705,+1.77062e+006,+703603
2000-07-11 07:20:00 MDT,+1.73837e+006,+705554,+1.75024e+006,+682522,+1.7643e+006,+704186,+1.73824e+006,+705233,+1.75015e+006,+682220,+1.76424e+006,+703858
2000-07-11 07:21:00 MDT,+1.75973e+006,+700121,+1.77154e+006,+689538,+1.77492e+006,+704885,+1.7596e+006,+699794,+1.77145e+006,+689228,+1.77486e+006,+704553
2000-07-11 07:22:00 MDT,+1.7719e+006,+700860,+1.7727e+006,+695531,+1.77707e+006,+698733,+1.77177e+006,+700529,+1.77261e+006,+695220,+1.777e+006,+698400
2000-07-11 07:23:00 MDT,+1.78378e+006,+701420,+1.77019e+006,+703511,+1.77537e+006,+690571,+1.78365e+006,+701085,+1.7701e+006,+703200,+1.77531e+006,+690240
2000-07-11 07:24:00 MDT,+1.76048e+006,+707337,+1.74574e+006,+696909,+1.76237e+006,+689191,+1.76036e+006,+707009,+1.74565e+006,+696606,+1.76231e+006,+688864
2000-07-11 07:25:00 MDT,+1.769e+006,+710844,+1.76503e+006,+689214,+1.78591e+006,+696484,+1.76888e+006,+710512,+1.76493e+006,+688906,+1.78585e+006,+696149
2000-07-11 07:26:00 MDT,+1.74781e+006,+715096,+1.75099e+006,+681396,+1.77863e+006,+700917,+1.74768e+006,+714770,+1.7509e+006,+681093,+1.77856e+006,+700584
2000-07-11 07:27:00 MDT,+1.74548e+006,+709410,+1.74058e+006,+690977,+1.75899e+006,+695829,+1.74535e+006,+709086,+1.74048e+006,+690676,+1.75892e+006,+695503
2000-07-11 07:28:00 MDT,+1.7457e+006,+702263,+1.7422e+006,+697045,+1.74855e+006,+696450,+1.74558e+006,+701940,+1.74211e+006,+696743,+1.74849e+006,+696127
2000-07-11 07:29:00 MDT,+1.74716e+006,+699658,+1.74236e+006,+700371,+1.74427e+006,+695649,+1.74704e+006,+699335,+1.74226e+006,+700068,+1.74421e+006,+695328
2000-07-11 07:30:00 MDT,+1.74039e+006,+693885,+1.75576e+006,+694839,+1.74746e+006,+707471,+1.74027e+006,+693565,+1.75567e+006,+694533,+1.7474e+006,+707147
2000-07-11 07:31:00 MDT,+1.77085e+006,+713824,+1.78788e+006,+695382,+1.79551e+006,+719337,+1.77072e+006,+713491,+1.78778e+006,+695067,+1.79545e+006,+718996
2000-07-11 07:32:00 MDT,+1.78806e+006,+716881,+1.78652e+006,+703552,+1.79894e+006,+708866,+1.78793e+006,+716543,+1.78642e+006,+703236,+1.79887e+006,+708526
2000-07-11 07:33:00 MDT,+1.80109e+006,+712999,+1.78668e+006,+715033,+1.7922e+006,+701433,+1.80095e+006,+712657,+1.78658e+006,+714715,+1.79213e+006,+701095
2000-07-11 07:34:00 MDT,+1.77676e+006,+709336,+1.76446e+006,+715835,+1.76503e+006,+701783,+1.77663e+006,+709002,+1.76437e+006,+715524,+1.76497e+006,+701454
2000-07-11 07:35:00 MDT,+1.77137e+006,+711641,+1.7499e+006,+718030,+1.75515e+006,+696022,+1.77124e+006,+711309,+1.7498e+006,+717723,+1.75509e+006,+695697
2000-07-11 07:36:00 MDT,+1.74483e+006,+717607,+1.73219e+006,+705862,+1.74875e+006,+700751,+1.74471e+006,+717282,+1.7321e+006,+705562,+1.74869e+006,+700427
2000-07-11 07:37:00 MDT,+1.76227e+006,+721100,+1.75492e+006,+700737,+1.77639e+006,+704405,+1.76214e+006,+720769,+1.75483e+006,+700431,+1.77633e+006,+704072
2000-07-11 07:38:00 MDT,+1.75196e+006,+712072,+1.76735e+006,+696532,+1.77322e+006,+717553,+1.75183e+006,+711745,+1.76725e+006,+696222,+1.77316e+006,+717220
2000-07-11 07:39:00 MDT,+1.78057e+006,+704102,+1.78511e+006,+711810,+1.77623e+006,+711783,+1.78044e+006,+703768,+1.78501e+006,+711493,+1.77617e+006,+711450
2000-07-11 07:40:00 MDT,+1.77953e+006,+707655,+1.77704e+006,+711657,+1.77494e+006,+707351,+1.7794e+006,+707321,+1.77694e+006,+711342,+1.77488e+006,+707018
2000-07-11 07:41:00 MDT,+1.79141e+006,+711108,+1.77782e+006,+713470,+1.7827e+006,+700443,+1.79127e+006,+710769,+1.77772e+006,+713155,+1.78263e+006,+700108
2000-07-11 07:42:00 MDT,+1.77072e+006,+715588,+1.76043e+006,+705992,+1.77401e+006,+701765,+1.77059e+006,+715255,+1.76033e+006,+705683,+1.77395e+006,+701433
2000-07-11 07:43:00 MDT,+1.76027e+006,+726528,+1.73596e+006,+702128,+1.7693e+006,+693190,+1.76014e+006,+726197,+1.73587e+006,+701827,+1.76924e+006,+692860
2000-07-11 07:44:00 MDT,+1.76318e+006,+723242,+1.74177e+006,+703802,+1.76931e+006,+694911,+1.76306e+006,+722910,+1.74168e+006,+703499,+1.76925e+006,+694582
2000-07-11 07:45:00 MDT,+1.74545e+006,+719821,+1.73889e+006,+697844,+1.76122e+006,+703036,+1.74533e+006,+719496,+1.7388e+006,+697542,+1.76116e+006,+702708
2000-07-11 07:46:00 MDT,+1.76607e+006,+722107,+1.76871e+006,+711035,+1.77708e+006,+718778,+1.76594e+006,+721775,+1.76862e+006,+710723,+1.77702e+006,+718443
2000-07-11 07:47:00 MDT,+1.77468e+006,+720245,+1.77519e+006,+714569,+1.77995e+006,+717753,+1.77455e+006,+719911,+1.7751e+006,+714255,+1.77989e+006,+717417
2000-07-11 07:48:00 MDT,+1.7946e+006,+719509,+1.79188e+006,+718426,+1.79434e+006,+716570,+1.79447e+006,+719168,+1.79178e+006,+718106,+1.79428e+006,+716229
2000-07-11 07:49:00 MDT,+1.79107e+006,+721814,+1.77437e+006,+723464,+1.78134e+006,+708089,+1.79094e+006,+721474,+1.77427e+006,+723149,+1.78128e+006,+707753
2000-07-11 07:50:00 MDT,+1.78186e+006,+729915,+1.75469e+006,+720509,+1.77644e+006,+701579,+1.78172e+006,+729576,+1.7546e+006,+720200,+1.77638e+006,+701246
2000-07-11 07:51:00 MDT,+1.76723e+006,+731553,+1.75898e+006,+709233,+1.78248e+006,+713133,+1.7671e+006,+731219,+1.75888e+006,+708924,+1.78242e+006,+712797
2000-07-11 07:52:00 MDT,+1.77094e+006,+735064,+1.74584e+006,+715306,+1.77559e+006,+703320,+1.77081e+006,+734728,+1.74575e+006,+715000,+1.77552e+006,+702986
2000-07-11 07:53:00 MDT,+1.7822e+006,+730468,+1.76487e+006,+716332,+1.78585e+006,+708296,+1.78207e+006,+730129,+1.76477e+006,+716020,+1.78579e+006,+707959
2000-07-11 07:54:00 MDT,+1.78629e+006,+733507,+1.76981e+006,+713200,+1.79568e+006,+709004,+1.78616e+006,+733167,+1.76971e+006,+712887,+1.79562e+006,+708664
2000-07-11 07:55:00 MDT,+1.7932e+006,+731069,+1.77534e+006,+715963,+1.79741e+006,+708069,+1.79307e+006,+730726,+1.77525e+006,+715648,+1.79734e+006,+707729
2000-07-11 07:56:00 MDT,+1.79744e+006,+720102,+1.79376e+006,+719159,+1.79656e+006,+716390,+1.79731e+006,+719761,+1.79366e+006,+718838,+1.7965e+006,+716049
2000-07-11 07:57:00 MDT,+1.80307e+006,+731028,+1.78192e+006,+718354,+1.80355e+006,+706247,+1.80294e+006,+730682,+1.78182e+006,+718037,+1.80348e+006,+705905
2000-07-11 07:58:00 MDT,+1.79781e+006,+731708,+1.76816e+006,+722061,+1.79141e+006,+701053,+1.79768e+006,+731364,+1.76807e+006,+721748,+1.79135e+006,+700715
2000-07-11 07:59:00 MDT,+1.80174e+006,+724642,+1.77161e+006,+729310,+1.78268e+006,+700777,+1.80161e+006,+724298,+1.77151e+006,+728995,+1.78262e+006,+700442
2000-07-11 08:00:00 MDT,+1.79353e+006,+733256,+1.76736e+006,+718331,+1.79342e+006,+703092,+1.7934e+006,+732913,+1.76727e+006,+718019,+1.79335e+006,+702753
2000-07-11 08:01:00 MDT,+1.75244e+006,+741990,+1.71835e+006,+734717,+1.7417e+006,+708754,+1.75231e+006,+741660,+1.71826e+006,+734417,+1.74164e+006,+708431
2000-07-11 08:02:00 MDT,+1.75866e+006,+735330,+1.73503e+006,+735939,+1.74634e+006,+715057,+1.75853e+006,+734998,+1.73494e+006,+735634,+1.74628e+006,+714732
2000-07-11 08:03:00 MDT,+1.75062e+006,+742480,+1.72728e+006,+728478,+1.75109e+006,+715136,+1.7505e+006,+742150,+1.72718e+006,+728177,+1.75102e+006,+714809
2000-07-11 08:04:00 MDT,+1.74493e+006,+735136,+1.72787e+006,+731851,+1.73928e+006,+718594,+1.74481e+006,+734809,+1.72778e+006,+731549,+1.73922e+006,+718271
2000-07-11 08:05:00 MDT,+1.7594e+006,+738252,+1.73529e+006,+733527,+1.75147e+006,+714906,+1.75927e+006,+737920,+1.7352e+006,+733223,+1.75141e+006,+714579
2000-07-11 08:06:00 MDT,+1.77068e+006,+741066,+1.74883e+006,+730128,+1.76929e+006,+716575,+1.77055e+006,+740730,+1.74874e+006,+729820,+1.76922e+006,+716243
2000-07-11 08:07:00 MDT,+1.8017e+006,+746638,+1.7795e+006,+726735,+1.80796e+006,+717404,+1.80157e+006,+746291,+1.7794e+006,+726418,+1.8079e+006,+717058
2000-07-11 08:08:00 MDT,+1.80252e+006,+750696,+1.79398e+006,+715632,+1.82875e+006,+725682,+1.80238e+006,+750347,+1.79389e+006,+715311,+1.82869e+006,+725328
2000-07-11 08:09:00 MDT,+1.81643e+006,+741509,+1.79624e+006,+731511,+1.81504e+006,+718942,+1.81629e+006,+741157,+1.79614e+006,+731188,+1.81498e+006,+718594
2000-07-11 08:10:00 MDT,+1.806e+006,+749418,+1.77942e+006,+726974,+1.81218e+006,+715120,+1.80586e+006,+749069,+1.77932e+006,+726657,+1.81211e+006,+714774
2000-07-11 08:11:00 MDT,+1.7954e+006,+737461,+1.75857e+006,+743281,+1.7719e+006,+708354,+1.79526e+006,+737117,+1.75848e+006,+742968,+1.77184e+006,+708022
2000-07-11 08:12:00 MDT,+1.7732e+006,+734865,+1.7512e+006,+736550,+1.76081e+006,+716568,+1.77307e+006,+734529,+1.75111e+006,+736240,+1.76074e+006,+716238
2000-07-11 08:13:00 MDT,+1.75706e+006,+732184,+1.74447e+006,+733018,+1.75013e+006,+721566,+1.75693e+006,+731854,+1.74437e+006,+732711,+1.75007e+006,+721239
2000-07-11 08:14:00 MDT,+1.75796e+006,+732902,+1.74449e+006,+732753,+1.75152e+006,+720989,+1.75783e+006,+732571,+1.7444e+006,+732445,+1.75146e+006,+720662
2000-07-11 08:15:00 MDT,+1.77263e+006,+742805,+1.75181e+006,+727970,+1.7751e+006,+717254,+1.7725e+006,+742468,+1.75172e+006,+727661,+1.77504e+006,+716919
2000-07-11 08:16:00 MDT,+1.80076e+006,+750047,+1.78415e+006,+731751,+1.80829e+006,+726478,+1.80062e+006,+749700,+1.78405e+006,+731432,+1.80822e+006,+726132
2000-07-11 08:17:00 MDT,+1.82155e+006,+757234,+1.78757e+006,+735410,+1.82346e+006,+716849,+1.82141e+006,+756879,+1.78748e+006,+735089,+1.82339e+006,+716498
2000-07-11 08:18:00 MDT,+1.82972e+006,+748823,+1.78521e+006,+749900,+1.80659e+006,+710718,+1.82958e+006,+748466,+1.78511e+006,+749578,+1.80652e+006,+710373
2000-07-11 08:19:00 MDT,+1.81477e+006,+738644,+1.77428e+006,+756857,+1.77885e+006,+712577,+1.81464e+006,+738295,+1.77418e+006,+756538,+1.77878e+006,+712242
2000-07-11 08:20:00 MDT,+1.79758e+006,+731068,+1.76768e+006,+757185,+1.76004e+006,+718093,+1.79745e+006,+730725,+1.76758e+006,+756867,+1.75998e+006,+717763
2000-07-11 08:21:00 MDT,+1.77347e+006,+724914,+1.75854e+006,+753464,+1.7413e+006,+726139,+1.77334e+006,+724580,+1.75845e+006,+753150,+1.74124e+006,+725815
2000-07-11 08:22:00 MDT,+1.74701e+006,+733026,+1.74993e+006,+734207,+1.74748e+006,+736116,+1.74688e+006,+732699,+1.74984e+006,+733898,+1.74742e+006,+735788
2000-07-11 08:23:00 MDT,+1.76066e+006,+743653,+1.75322e+006,+730461,+1.76839e+006,+730554,+1.76053e+006,+743320,+1.75313e+006,+730151,+1.76832e+006,+730220
2000-07-11 08:24:00 MDT,+1.79159e+006,+749226,+1.75918e+006,+740604,+1.78285e+006,+716751,+1.79146e+006,+748882,+1.75908e+006,+740291,+1.78279e+006,+716413
2000-07-11 08:25:00 MDT,+1.80475e+006,+750773,+1.76539e+006,+743704,+1.79123e+006,+712971,+1.80462e+006,+750425,+1.76529e+006,+743389,+1.79117e+006,+712631
2000-07-11 08:26:00 MDT,+1.80065e+006,+748004,+1.76374e+006,+744855,+1.78495e+006,+714275,+1.80052e+006,+747657,+1.76364e+006,+744540,+1.78488e+006,+713937
2000-07-11 08:27:00 MDT,+1.77015e+006,+735811,+1.74669e+006,+747443,+1.74837e+006,+721227,+1.77002e+006,+735476,+1.74659e+006,+747133,+1.74831e+006,+720901
2000-07-11 08:28:00 MDT,+1.76903e+006,+730897,+1.75382e+006,+747684,+1.74696e+006,+726031,+1.7689e+006,+730563,+1.75372e+006,+747372,+1.74689e+006,+725704
2000-07-11 08:29:00 MDT,+1.75211e+006,+733804,+1.75289e+006,+735190,+1.7513e+006,+735132,+1.75198e+006,+733475,+1.75279e+006,+734880,+1.75124e+006,+734803
2000-07-11 08:30:00 MDT,+1.74736e+006,+742934,+1.74331e+006,+728727,+1.75768e+006,+732271,+1.74723e+006,+742605,+1.74321e+006,+728421,+1.75762e+006,+731941
2000-07-11 08:31:00 MDT,+1.7791e+006,+747346,+1.7628e+006,+742940,+1.77482e+006,+730952,+1.77897e+006,+747007,+1.7627e+006,+742626,+1.77476e+006,+730616
2000-07-11 08:32:00 MDT,+1.78181e+006,+747665,+1.76316e+006,+744118,+1.77553e+006,+729665,+1.78167e+006,+747324,+1.76307e+006,+743804,+1.77546e+006,+729329
2000-07-11 08:33:00 MDT,+1.77695e+006,+734531,+1.76736e+006,+751812,+1.75719e+006,+734759,+1.77682e+006,+734194,+1.76726e+006,+751496,+1.75713e+006,+734428
2000-07-11 08:34:00 MDT,+1.77867e+006,+738150,+1.75829e+006,+754336,+1.7545e+006,+728437,+1.77854e+006,+737812,+1.7582e+006,+754021,+1.75443e+006,+728108
2000-07-11 08:35:00 MDT,+1.77103e+006,+738063,+1.74942e+006,+754514,+1.74605e+006,+727379,+1.7709e+006,+737727,+1.74933e+006,+754202,+1.74599e+006,+727053
2000-07-11 08:36:00 MDT,+1.76818e+006,+746597,+1.74789e+006,+744369,+1.76004e+006,+727783,+1.76805e+006,+746261,+1.7478e+006,+744059,+1.75998e+006,+727452
2000-07-11 08:37:00 MDT,+1.77074e+006,+746214,+1.76515e+006,+737023,+1.77599e+006,+736715,+1.77061e+006,+745877,+1.76505e+006,+736708,+1.77593e+006,+736378
2000-07-11 08:38:00 MDT,+1.77301e+006,+749717,+1.76513e+006,+734875,+1.78198e+006,+735423,+1.77288e+006,+749379,+1.76503e+006,+734561,+1.78191e+006,+735084
2000-07-11 08:39:00 MDT,+1.76933e+006,+744904,+1.77029e+006,+734641,+1.77883e+006,+740516,+1.7692e+006,+744568,+1.7702e+006,+734326,+1.77876e+006,+740178
2000-07-11 08:40:00 MDT,+1.77903e+006,+736136,+1.758e+006,+755460,+1.75182e+006,+727409,+1.7789e+006,+735799,+1.75791e+006,+755145,+1.75176e+006,+727080
2000-07-11 08:41:00 MDT,+1.77462e+006,+737114,+1.75151e+006,+755628,+1.74711e+006,+726134,+1.77449e+006,+736777,+1.75141e+006,+755315,+1.74705e+006,+725807
2000-07-11 08:42:00 MDT,+1.75216e+006,+737998,+1.74614e+006,+744171,+1.74389e+006,+735726,+1.75203e+006,+737668,+1.74604e+006,+743862,+1.74383e+006,+735399
2000-07-11 08:43:00 MDT,+1.75885e+006,+738910,+1.74723e+006,+746805,+1.74625e+006,+732660,+1.75872e+006,+738579,+1.74713e+006,+746495,+1.74619e+006,+732333
2000-07-11 08:44:00 MDT,+1.75269e+006,+742365,+1.73886e+006,+744258,+1.74417e+006,+731203,+1.75256e+006,+742035,+1.73876e+006,+743951,+1.74411e+006,+730877
2000-07-11 08:45:00 MDT,+1.76129e+006,+754887,+1.74515e+006,+733826,+1.77148e+006,+730271,+1.76116e+006,+754552,+1.74506e+006,+733518,+1.77142e+006,+729936
2000-07-11 08:46:00 MDT,+1.75882e+006,+756264,+1.75032e+006,+733203,+1.77459e+006,+737185,+1.75869e+006,+755929,+1.75022e+006,+732894,+1.77453e+006,+736848
2000-07-11 08:47:00 MDT,+1.76091e+006,+749183,+1.7542e+006,+739076,+1.76635e+006,+738185,+1.76078e+006,+748849,+1.7541e+006,+738765,+1.76628e+006,+737851
2000-07-11 08:48:00 MDT,+1.77597e+006,+745586,+1.75098e+006,+753367,+1.75677e+006,+727686,+1.77584e+006,+745248,+1.75088e+006,+753055,+1.75671e+006,+727356
2000-07-11 08:49:00 MDT,+1.75647e+006,+741134,+1.75289e+006,+745120,+1.75125e+006,+739845,+1.75634e+006,+740803,+1.7528e+006,+744809,+1.75119e+006,+739515
2000-07-11 08:50:00 MDT,+1.74943e+006,+745149,+1.74677e+006,+740439,+1.75223e+006,+740341,+1.74931e+006,+744819,+1.74667e+006,+740130,+1.75217e+006,+740011
