# file...... line_trans_node_5_to_trans_node_4_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33951
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 14:06:00 MDT,+6.47638e+006,+2.66579e+006,+6.44631e+006,+2.61249e+006,+6.50801e+006,+2.61253e+006,+6.47464e+006,+2.66133e+006,+6.44503e+006,+2.60834e+006,+6.50716e+006,+2.60805e+006
2000-07-11 14:07:00 MDT,+6.46193e+006,+2.66868e+006,+6.44185e+006,+2.60345e+006,+6.50876e+006,+2.61805e+006,+6.4602e+006,+2.66422e+006,+6.44058e+006,+2.59931e+006,+6.50791e+006,+2.61356e+006
2000-07-11 14:08:00 MDT,+6.47117e+006,+2.66446e+006,+6.45097e+006,+2.60815e+006,+6.51033e+006,+2.61826e+006,+6.46944e+006,+2.66e+006,+6.4497e+006,+2.604e+006,+6.50948e+006,+2.61378e+006
2000-07-11 14:09:00 MDT,+6.46884e+006,+2.66371e+006,+6.4517e+006,+2.60714e+006,+6.50968e+006,+2.62011e+006,+6.46711e+006,+2.65925e+006,+6.45042e+006,+2.60299e+006,+6.50883e+006,+2.61562e+006
2000-07-11 14:10:00 MDT,+6.45789e+006,+2.66621e+006,+6.4382e+006,+2.60535e+006,+6.50119e+006,+2.61823e+006,+6.45616e+006,+2.66176e+006,+6.43694e+006,+2.60122e+006,+6.50034e+006,+2.61376e+006
2000-07-11 14:11:00 MDT,+6.46185e+006,+2.66517e+006,+6.43848e+006,+2.60846e+006,+6.49979e+006,+2.6161e+006,+6.46012e+006,+2.66072e+006,+6.43721e+006,+2.60433e+006,+6.49895e+006,+2.61163e+006
2000-07-11 14:12:00 MDT,+6.46048e+006,+2.6603e+006,+6.44417e+006,+2.60927e+006,+6.49694e+006,+2.62018e+006,+6.45875e+006,+2.65585e+006,+6.4429e+006,+2.60513e+006,+6.4961e+006,+2.61571e+006
2000-07-11 14:13:00 MDT,+6.42794e+006,+2.66383e+006,+6.42869e+006,+2.59456e+006,+6.48857e+006,+2.62923e+006,+6.42623e+006,+2.65942e+006,+6.42743e+006,+2.59045e+006,+6.48773e+006,+2.62477e+006
2000-07-11 14:14:00 MDT,+6.44342e+006,+2.67064e+006,+6.42208e+006,+2.60091e+006,+6.49366e+006,+2.61669e+006,+6.4417e+006,+2.66621e+006,+6.42082e+006,+2.59679e+006,+6.49282e+006,+2.61223e+006
2000-07-11 14:15:00 MDT,+6.45029e+006,+2.66292e+006,+6.42647e+006,+2.60998e+006,+6.48472e+006,+2.61538e+006,+6.44856e+006,+2.65849e+006,+6.4252e+006,+2.60586e+006,+6.48388e+006,+2.61093e+006
2000-07-11 14:16:00 MDT,+6.45111e+006,+2.67165e+006,+6.43562e+006,+2.61584e+006,+6.49216e+006,+2.62984e+006,+6.44938e+006,+2.66721e+006,+6.43435e+006,+2.6117e+006,+6.49131e+006,+2.62537e+006
2000-07-11 14:17:00 MDT,+6.44613e+006,+2.67967e+006,+6.42538e+006,+2.6107e+006,+6.49594e+006,+2.62667e+006,+6.44441e+006,+2.67523e+006,+6.42411e+006,+2.60658e+006,+6.49509e+006,+2.6222e+006
2000-07-11 14:18:00 MDT,+6.45045e+006,+2.67811e+006,+6.416e+006,+2.61978e+006,+6.48426e+006,+2.61849e+006,+6.44873e+006,+2.67366e+006,+6.41474e+006,+2.61567e+006,+6.48342e+006,+2.61404e+006
2000-07-11 14:19:00 MDT,+6.44584e+006,+2.67647e+006,+6.41577e+006,+2.61863e+006,+6.48131e+006,+2.62094e+006,+6.44412e+006,+2.67203e+006,+6.4145e+006,+2.61451e+006,+6.48047e+006,+2.61649e+006
2000-07-11 14:20:00 MDT,+6.44465e+006,+2.67642e+006,+6.4147e+006,+2.61855e+006,+6.48031e+006,+2.62098e+006,+6.44293e+006,+2.67198e+006,+6.41344e+006,+2.61443e+006,+6.47946e+006,+2.61653e+006
2000-07-11 14:21:00 MDT,+6.44573e+006,+2.67147e+006,+6.4141e+006,+2.62434e+006,+6.47116e+006,+2.61995e+006,+6.44401e+006,+2.66704e+006,+6.41284e+006,+2.62022e+006,+6.47032e+006,+2.61551e+006
2000-07-11 14:22:00 MDT,+6.4449e+006,+2.6694e+006,+6.42103e+006,+2.62196e+006,+6.47436e+006,+2.62448e+006,+6.44318e+006,+2.66497e+006,+6.41977e+006,+2.61784e+006,+6.47352e+006,+2.62004e+006
2000-07-11 14:23:00 MDT,+6.43311e+006,+2.66811e+006,+6.40607e+006,+2.62394e+006,+6.45814e+006,+2.62215e+006,+6.43139e+006,+2.66369e+006,+6.40481e+006,+2.61983e+006,+6.4573e+006,+2.61773e+006
2000-07-11 14:24:00 MDT,+6.43598e+006,+2.67051e+006,+6.39393e+006,+2.62983e+006,+6.45076e+006,+2.61328e+006,+6.43427e+006,+2.66609e+006,+6.39268e+006,+2.62573e+006,+6.44992e+006,+2.60887e+006
2000-07-11 14:25:00 MDT,+6.4331e+006,+2.67218e+006,+6.3999e+006,+2.62335e+006,+6.45931e+006,+2.61853e+006,+6.43138e+006,+2.66776e+006,+6.39864e+006,+2.61925e+006,+6.45847e+006,+2.61411e+006
2000-07-11 14:26:00 MDT,+6.43052e+006,+2.66598e+006,+6.40992e+006,+2.62242e+006,+6.45827e+006,+2.62591e+006,+6.42881e+006,+2.66156e+006,+6.40866e+006,+2.61831e+006,+6.45743e+006,+2.62149e+006
2000-07-11 14:27:00 MDT,+6.41507e+006,+2.66825e+006,+6.39916e+006,+2.61682e+006,+6.452e+006,+2.62814e+006,+6.41336e+006,+2.66386e+006,+6.3979e+006,+2.61272e+006,+6.45116e+006,+2.62372e+006
2000-07-11 14:28:00 MDT,+6.41692e+006,+2.67179e+006,+6.39828e+006,+2.61486e+006,+6.45736e+006,+2.6267e+006,+6.41521e+006,+2.66739e+006,+6.39702e+006,+2.61077e+006,+6.45652e+006,+2.62227e+006
2000-07-11 14:29:00 MDT,+6.42103e+006,+2.67474e+006,+6.40401e+006,+2.61139e+006,+6.46772e+006,+2.62782e+006,+6.41932e+006,+2.67034e+006,+6.40275e+006,+2.60729e+006,+6.46688e+006,+2.62338e+006
2000-07-11 14:30:00 MDT,+6.42881e+006,+2.66624e+006,+6.41756e+006,+2.61704e+006,+6.46606e+006,+2.63153e+006,+6.4271e+006,+2.66183e+006,+6.4163e+006,+2.61293e+006,+6.46522e+006,+2.62709e+006
2000-07-11 14:31:00 MDT,+6.43178e+006,+2.67012e+006,+6.42639e+006,+2.62439e+006,+6.46902e+006,+2.64232e+006,+6.43006e+006,+2.66571e+006,+6.42512e+006,+2.62026e+006,+6.46818e+006,+2.63787e+006
2000-07-11 14:32:00 MDT,+6.42577e+006,+2.67744e+006,+6.40521e+006,+2.62509e+006,+6.46133e+006,+2.63296e+006,+6.42405e+006,+2.67303e+006,+6.40395e+006,+2.62099e+006,+6.46049e+006,+2.62853e+006
2000-07-11 14:33:00 MDT,+6.41909e+006,+2.68001e+006,+6.40342e+006,+2.61962e+006,+6.46396e+006,+2.63571e+006,+6.41738e+006,+2.6756e+006,+6.40216e+006,+2.61552e+006,+6.46312e+006,+2.63128e+006
2000-07-11 14:34:00 MDT,+6.43776e+006,+2.6748e+006,+6.4179e+006,+2.62804e+006,+6.46868e+006,+2.63379e+006,+6.43604e+006,+2.67037e+006,+6.41663e+006,+2.62392e+006,+6.46784e+006,+2.62935e+006
2000-07-11 14:35:00 MDT,+6.42856e+006,+2.67054e+006,+6.4117e+006,+2.62969e+006,+6.4559e+006,+2.63522e+006,+6.42684e+006,+2.66612e+006,+6.41044e+006,+2.62557e+006,+6.45506e+006,+2.63079e+006
2000-07-11 14:36:00 MDT,+6.41501e+006,+2.66973e+006,+6.40011e+006,+2.62853e+006,+6.44362e+006,+2.63579e+006,+6.4133e+006,+2.66534e+006,+6.39885e+006,+2.62443e+006,+6.44279e+006,+2.63138e+006
2000-07-11 14:37:00 MDT,+6.41931e+006,+2.68031e+006,+6.3988e+006,+2.62188e+006,+6.45987e+006,+2.63276e+006,+6.4176e+006,+2.6759e+006,+6.39755e+006,+2.61778e+006,+6.45903e+006,+2.62833e+006
2000-07-11 14:38:00 MDT,+6.41356e+006,+2.68321e+006,+6.39377e+006,+2.61838e+006,+6.45998e+006,+2.63305e+006,+6.41185e+006,+2.67881e+006,+6.39251e+006,+2.61429e+006,+6.45914e+006,+2.62862e+006
2000-07-11 14:39:00 MDT,+6.40418e+006,+2.6833e+006,+6.38561e+006,+2.61687e+006,+6.45271e+006,+2.63337e+006,+6.40248e+006,+2.6789e+006,+6.38435e+006,+2.61279e+006,+6.45187e+006,+2.62895e+006
2000-07-11 14:40:00 MDT,+6.4084e+006,+2.68e+006,+6.38488e+006,+2.62284e+006,+6.44646e+006,+2.63049e+006,+6.40669e+006,+2.6756e+006,+6.38363e+006,+2.61876e+006,+6.44562e+006,+2.62607e+006
2000-07-11 14:41:00 MDT,+6.38993e+006,+2.68377e+006,+6.37041e+006,+2.61581e+006,+6.43928e+006,+2.63223e+006,+6.38823e+006,+2.67939e+006,+6.36916e+006,+2.61174e+006,+6.43844e+006,+2.62783e+006
2000-07-11 14:42:00 MDT,+6.39148e+006,+2.67565e+006,+6.37834e+006,+2.62024e+006,+6.43318e+006,+2.636e+006,+6.38978e+006,+2.67128e+006,+6.37709e+006,+2.61617e+006,+6.43235e+006,+2.6316e+006
2000-07-11 14:43:00 MDT,+6.39918e+006,+2.66647e+006,+6.37909e+006,+2.63306e+006,+6.41831e+006,+2.63199e+006,+6.39748e+006,+2.66209e+006,+6.37784e+006,+2.62898e+006,+6.41748e+006,+2.62761e+006
2000-07-11 14:44:00 MDT,+6.40196e+006,+2.6677e+006,+6.38332e+006,+2.63135e+006,+6.42435e+006,+2.633e+006,+6.40026e+006,+2.66332e+006,+6.38207e+006,+2.62726e+006,+6.42352e+006,+2.62861e+006
2000-07-11 14:45:00 MDT,+6.39287e+006,+2.6711e+006,+6.37963e+006,+2.62459e+006,+6.42681e+006,+2.63597e+006,+6.39117e+006,+2.66673e+006,+6.37838e+006,+2.62052e+006,+6.42598e+006,+2.63158e+006
2000-07-11 14:46:00 MDT,+6.41718e+006,+2.6779e+006,+6.40307e+006,+2.63887e+006,+6.44431e+006,+2.6458e+006,+6.41547e+006,+2.67349e+006,+6.40181e+006,+2.63476e+006,+6.44347e+006,+2.64139e+006
2000-07-11 14:47:00 MDT,+6.41181e+006,+2.67395e+006,+6.40111e+006,+2.64038e+006,+6.43581e+006,+2.64754e+006,+6.4101e+006,+2.66956e+006,+6.39985e+006,+2.63627e+006,+6.43498e+006,+2.64313e+006
2000-07-11 14:48:00 MDT,+6.42022e+006,+2.68205e+006,+6.40498e+006,+2.63567e+006,+6.45311e+006,+2.64525e+006,+6.4185e+006,+2.67764e+006,+6.40372e+006,+2.63156e+006,+6.45227e+006,+2.64082e+006
2000-07-11 14:49:00 MDT,+6.41731e+006,+2.68367e+006,+6.41303e+006,+2.62826e+006,+6.46334e+006,+2.65176e+006,+6.41559e+006,+2.67926e+006,+6.41177e+006,+2.62414e+006,+6.4625e+006,+2.64732e+006
2000-07-11 14:50:00 MDT,+6.42307e+006,+2.68719e+006,+6.40936e+006,+2.63028e+006,+6.46593e+006,+2.64635e+006,+6.42136e+006,+2.68278e+006,+6.4081e+006,+2.62617e+006,+6.46509e+006,+2.6419e+006
2000-07-11 14:51:00 MDT,+6.41633e+006,+2.68687e+006,+6.41251e+006,+2.62492e+006,+6.46833e+006,+2.65213e+006,+6.41461e+006,+2.68246e+006,+6.41125e+006,+2.6208e+006,+6.46749e+006,+2.64768e+006
2000-07-11 14:52:00 MDT,+6.42658e+006,+2.68617e+006,+6.42346e+006,+2.62601e+006,+6.47743e+006,+2.65298e+006,+6.42486e+006,+2.68175e+006,+6.42219e+006,+2.62188e+006,+6.47658e+006,+2.64852e+006
2000-07-11 14:53:00 MDT,+6.41667e+006,+2.68225e+006,+6.41606e+006,+2.62762e+006,+6.46415e+006,+2.65392e+006,+6.41496e+006,+2.67785e+006,+6.4148e+006,+2.6235e+006,+6.46331e+006,+2.64948e+006
2000-07-11 14:54:00 MDT,+6.42944e+006,+2.67896e+006,+6.42493e+006,+2.63373e+006,+6.46675e+006,+2.65197e+006,+6.42772e+006,+2.67455e+006,+6.42366e+006,+2.6296e+006,+6.4659e+006,+2.64752e+006
2000-07-11 14:55:00 MDT,+6.44246e+006,+2.67972e+006,+6.42766e+006,+2.63949e+006,+6.47025e+006,+2.64639e+006,+6.44073e+006,+2.67529e+006,+6.42639e+006,+2.63536e+006,+6.4694e+006,+2.64194e+006
2000-07-11 14:56:00 MDT,+6.44731e+006,+2.67436e+006,+6.42893e+006,+2.64679e+006,+6.46234e+006,+2.64433e+006,+6.44558e+006,+2.66993e+006,+6.42765e+006,+2.64264e+006,+6.4615e+006,+2.63989e+006
2000-07-11 14:57:00 MDT,+6.42483e+006,+2.67405e+006,+6.41252e+006,+2.64224e+006,+6.44649e+006,+2.64701e+006,+6.42311e+006,+2.66965e+006,+6.41125e+006,+2.63812e+006,+6.44565e+006,+2.64259e+006
2000-07-11 14:58:00 MDT,+6.42797e+006,+2.68724e+006,+6.40557e+006,+2.63523e+006,+6.46215e+006,+2.64125e+006,+6.42625e+006,+2.68282e+006,+6.40431e+006,+2.63112e+006,+6.46131e+006,+2.63681e+006
2000-07-11 14:59:00 MDT,+6.41376e+006,+2.69219e+006,+6.40002e+006,+2.62503e+006,+6.46541e+006,+2.64605e+006,+6.41205e+006,+2.68778e+006,+6.39877e+006,+2.62093e+006,+6.46457e+006,+2.6416e+006
2000-07-11 15:00:00 MDT,+6.41065e+006,+2.69523e+006,+6.39961e+006,+2.62041e+006,+6.47021e+006,+2.64751e+006,+6.40894e+006,+2.69082e+006,+6.39835e+006,+2.61631e+006,+6.46937e+006,+2.64306e+006
2000-07-11 15:01:00 MDT,+6.43609e+006,+2.70426e+006,+6.41946e+006,+2.64056e+006,+6.48311e+006,+2.65728e+006,+6.43436e+006,+2.69982e+006,+6.41819e+006,+2.63643e+006,+6.48226e+006,+2.65281e+006
2000-07-11 15:02:00 MDT,+6.43497e+006,+2.70609e+006,+6.41278e+006,+2.6417e+006,+6.48001e+006,+2.65393e+006,+6.43324e+006,+2.70165e+006,+6.41152e+006,+2.63757e+006,+6.47917e+006,+2.64946e+006
2000-07-11 15:03:00 MDT,+6.43319e+006,+2.68993e+006,+6.41267e+006,+2.65583e+006,+6.45282e+006,+2.65461e+006,+6.43147e+006,+2.68551e+006,+6.4114e+006,+2.6517e+006,+6.45199e+006,+2.65018e+006
2000-07-11 15:04:00 MDT,+6.43882e+006,+2.69355e+006,+6.41293e+006,+2.65563e+006,+6.45911e+006,+2.65164e+006,+6.43709e+006,+2.68912e+006,+6.41166e+006,+2.6515e+006,+6.45827e+006,+2.6472e+006
2000-07-11 15:05:00 MDT,+6.43715e+006,+2.69109e+006,+6.41777e+006,+2.65434e+006,+6.45965e+006,+2.65557e+006,+6.43543e+006,+2.68665e+006,+6.41651e+006,+2.6502e+006,+6.4588e+006,+2.65113e+006
2000-07-11 15:06:00 MDT,+6.4398e+006,+2.69055e+006,+6.42307e+006,+2.65367e+006,+6.46368e+006,+2.65731e+006,+6.43807e+006,+2.68611e+006,+6.4218e+006,+2.64953e+006,+6.46283e+006,+2.65287e+006
2000-07-11 15:07:00 MDT,+6.42942e+006,+2.69563e+006,+6.40726e+006,+2.65107e+006,+6.45722e+006,+2.65387e+006,+6.4277e+006,+2.69121e+006,+6.406e+006,+2.64695e+006,+6.45638e+006,+2.64943e+006
2000-07-11 15:08:00 MDT,+6.42593e+006,+2.70321e+006,+6.40907e+006,+2.64089e+006,+6.47195e+006,+2.65698e+006,+6.42421e+006,+2.69878e+006,+6.40781e+006,+2.63677e+006,+6.4711e+006,+2.65252e+006
2000-07-11 15:09:00 MDT,+6.42433e+006,+2.69752e+006,+6.40795e+006,+2.64589e+006,+6.46119e+006,+2.65713e+006,+6.42261e+006,+2.6931e+006,+6.40669e+006,+2.64177e+006,+6.46035e+006,+2.65269e+006
2000-07-11 15:10:00 MDT,+6.43794e+006,+2.69676e+006,+6.42344e+006,+2.64664e+006,+6.47435e+006,+2.65878e+006,+6.43622e+006,+2.69232e+006,+6.42217e+006,+2.6425e+006,+6.47351e+006,+2.65432e+006
2000-07-11 15:11:00 MDT,+6.44001e+006,+2.6889e+006,+6.42733e+006,+2.6532e+006,+6.4648e+006,+2.65987e+006,+6.43828e+006,+2.68447e+006,+6.42606e+006,+2.64906e+006,+6.46396e+006,+2.65542e+006
2000-07-11 15:12:00 MDT,+6.43419e+006,+2.69545e+006,+6.4213e+006,+2.64674e+006,+6.47043e+006,+2.65943e+006,+6.43247e+006,+2.69102e+006,+6.42003e+006,+2.64261e+006,+6.46959e+006,+2.65498e+006
2000-07-11 15:13:00 MDT,+6.44287e+006,+2.69604e+006,+6.42718e+006,+2.6484e+006,+6.47672e+006,+2.65808e+006,+6.44114e+006,+2.6916e+006,+6.42591e+006,+2.64426e+006,+6.47588e+006,+2.65362e+006
2000-07-11 15:14:00 MDT,+6.45308e+006,+2.68829e+006,+6.44607e+006,+2.65184e+006,+6.48143e+006,+2.66362e+006,+6.45135e+006,+2.68384e+006,+6.44479e+006,+2.64767e+006,+6.48058e+006,+2.65915e+006
2000-07-11 15:15:00 MDT,+6.60791e+006,+2.69619e+006,+6.59401e+006,+2.65929e+006,+6.63334e+006,+2.66551e+006,+6.60611e+006,+2.69156e+006,+6.59268e+006,+2.65496e+006,+6.63246e+006,+2.66086e+006
2000-07-11 15:16:00 MDT,+6.79567e+006,+2.75553e+006,+6.76082e+006,+2.72971e+006,+6.80121e+006,+2.71204e+006,+6.79377e+006,+2.75064e+006,+6.75942e+006,+2.72515e+006,+6.80029e+006,+2.70716e+006
2000-07-11 15:17:00 MDT,+6.79717e+006,+2.76089e+006,+6.75745e+006,+2.72736e+006,+6.80702e+006,+2.70917e+006,+6.79526e+006,+2.75599e+006,+6.75605e+006,+2.72281e+006,+6.8061e+006,+2.70428e+006
2000-07-11 15:18:00 MDT,+6.78997e+006,+2.75863e+006,+6.75283e+006,+2.72741e+006,+6.79893e+006,+2.71041e+006,+6.78807e+006,+2.75374e+006,+6.75144e+006,+2.72287e+006,+6.798e+006,+2.70553e+006
2000-07-11 15:19:00 MDT,+6.79121e+006,+2.75113e+006,+6.75537e+006,+2.73376e+006,+6.78875e+006,+2.71114e+006,+6.78931e+006,+2.74624e+006,+6.75397e+006,+2.7292e+006,+6.78783e+006,+2.70627e+006
2000-07-11 15:20:00 MDT,+6.79145e+006,+2.75418e+006,+6.75151e+006,+2.73317e+006,+6.7901e+006,+2.70862e+006,+6.78955e+006,+2.74929e+006,+6.75012e+006,+2.72863e+006,+6.78918e+006,+2.70375e+006
2000-07-11 15:21:00 MDT,+6.79562e+006,+2.75102e+006,+6.75899e+006,+2.7348e+006,+6.79179e+006,+2.71077e+006,+6.79372e+006,+2.74613e+006,+6.7576e+006,+2.73025e+006,+6.79087e+006,+2.7059e+006
2000-07-11 15:22:00 MDT,+6.79756e+006,+2.75048e+006,+6.75102e+006,+2.74053e+006,+6.78336e+006,+2.70485e+006,+6.79566e+006,+2.74558e+006,+6.74962e+006,+2.73598e+006,+6.78245e+006,+2.69999e+006
2000-07-11 15:23:00 MDT,+6.79238e+006,+2.74389e+006,+6.7497e+006,+2.74439e+006,+6.77111e+006,+2.70687e+006,+6.79048e+006,+2.739e+006,+6.74831e+006,+2.73984e+006,+6.7702e+006,+2.70203e+006
2000-07-11 15:24:00 MDT,+6.78473e+006,+2.74488e+006,+6.73915e+006,+2.74434e+006,+6.76281e+006,+2.70493e+006,+6.78284e+006,+2.74e+006,+6.73775e+006,+2.7398e+006,+6.7619e+006,+2.7001e+006
2000-07-11 15:25:00 MDT,+6.78536e+006,+2.74949e+006,+6.73731e+006,+2.74155e+006,+6.76879e+006,+2.70357e+006,+6.78347e+006,+2.74461e+006,+6.73592e+006,+2.73701e+006,+6.76788e+006,+2.69873e+006
2000-07-11 15:26:00 MDT,+6.78783e+006,+2.74701e+006,+6.74479e+006,+2.74116e+006,+6.77186e+006,+2.70652e+006,+6.78593e+006,+2.74213e+006,+6.7434e+006,+2.73661e+006,+6.77094e+006,+2.70168e+006
2000-07-11 15:27:00 MDT,+6.77876e+006,+2.74752e+006,+6.738e+006,+2.7386e+006,+6.76657e+006,+2.70756e+006,+6.77687e+006,+2.74265e+006,+6.73661e+006,+2.73406e+006,+6.76566e+006,+2.70272e+006
2000-07-11 15:28:00 MDT,+6.77607e+006,+2.74824e+006,+6.73495e+006,+2.73756e+006,+6.76513e+006,+2.70706e+006,+6.77417e+006,+2.74338e+006,+6.73356e+006,+2.73303e+006,+6.76422e+006,+2.70222e+006
2000-07-11 15:29:00 MDT,+6.78335e+006,+2.74846e+006,+6.73974e+006,+2.73939e+006,+6.76988e+006,+2.70591e+006,+6.78145e+006,+2.74358e+006,+6.73835e+006,+2.73486e+006,+6.76896e+006,+2.70107e+006
2000-07-11 15:30:00 MDT,+6.78424e+006,+2.75378e+006,+6.73214e+006,+2.7384e+006,+6.77202e+006,+2.7006e+006,+6.78235e+006,+2.7489e+006,+6.73075e+006,+2.73388e+006,+6.77111e+006,+2.69576e+006
2000-07-11 15:31:00 MDT,+6.88609e+006,+2.81286e+006,+6.83052e+006,+2.79786e+006,+6.87176e+006,+2.75689e+006,+6.88413e+006,+2.80782e+006,+6.82909e+006,+2.79319e+006,+6.87082e+006,+2.7519e+006
2000-07-11 15:32:00 MDT,+6.88256e+006,+2.80936e+006,+6.83358e+006,+2.79751e+006,+6.86875e+006,+2.76069e+006,+6.88061e+006,+2.80433e+006,+6.83214e+006,+2.79283e+006,+6.8678e+006,+2.7557e+006
2000-07-11 15:33:00 MDT,+6.89437e+006,+2.81184e+006,+6.85035e+006,+2.79349e+006,+6.88876e+006,+2.7642e+006,+6.89241e+006,+2.80679e+006,+6.84891e+006,+2.7888e+006,+6.88781e+006,+2.75918e+006
2000-07-11 15:34:00 MDT,+6.88985e+006,+2.81403e+006,+6.84754e+006,+2.79025e+006,+6.88988e+006,+2.76494e+006,+6.88788e+006,+2.80898e+006,+6.8461e+006,+2.78556e+006,+6.88893e+006,+2.75992e+006
2000-07-11 15:35:00 MDT,+6.88617e+006,+2.81074e+006,+6.84182e+006,+2.79422e+006,+6.87894e+006,+2.7636e+006,+6.88422e+006,+2.8057e+006,+6.84038e+006,+2.78954e+006,+6.878e+006,+2.75859e+006
2000-07-11 15:36:00 MDT,+6.88207e+006,+2.80781e+006,+6.84911e+006,+2.79065e+006,+6.88092e+006,+2.77027e+006,+6.88011e+006,+2.80278e+006,+6.84767e+006,+2.78596e+006,+6.87997e+006,+2.76526e+006
2000-07-11 15:37:00 MDT,+6.89842e+006,+2.80806e+006,+6.85862e+006,+2.79528e+006,+6.89012e+006,+2.7669e+006,+6.89646e+006,+2.80301e+006,+6.85718e+006,+2.79057e+006,+6.88917e+006,+2.76188e+006
2000-07-11 15:38:00 MDT,+6.8967e+006,+2.81135e+006,+6.85511e+006,+2.79296e+006,+6.89245e+006,+2.76569e+006,+6.89473e+006,+2.8063e+006,+6.85367e+006,+2.78826e+006,+6.89151e+006,+2.76066e+006
2000-07-11 15:39:00 MDT,+6.8872e+006,+2.80846e+006,+6.85456e+006,+2.79024e+006,+6.88706e+006,+2.77067e+006,+6.88524e+006,+2.80342e+006,+6.85311e+006,+2.78554e+006,+6.88611e+006,+2.76565e+006
2000-07-11 15:40:00 MDT,+6.89265e+006,+2.80576e+006,+6.85471e+006,+2.79582e+006,+6.88265e+006,+2.76755e+006,+6.89069e+006,+2.80071e+006,+6.85327e+006,+2.79112e+006,+6.8817e+006,+2.76253e+006
2000-07-11 15:41:00 MDT,+6.89572e+006,+2.80755e+006,+6.85317e+006,+2.79776e+006,+6.8835e+006,+2.7654e+006,+6.89376e+006,+2.8025e+006,+6.85173e+006,+2.79306e+006,+6.88255e+006,+2.76039e+006
2000-07-11 15:42:00 MDT,+6.88827e+006,+2.80752e+006,+6.84814e+006,+2.79606e+006,+6.87869e+006,+2.76662e+006,+6.88631e+006,+2.80248e+006,+6.8467e+006,+2.79137e+006,+6.87775e+006,+2.76162e+006
2000-07-11 15:43:00 MDT,+6.87945e+006,+2.80554e+006,+6.84018e+006,+2.79685e+006,+6.86775e+006,+2.7668e+006,+6.8775e+006,+2.80051e+006,+6.83874e+006,+2.79217e+006,+6.86681e+006,+2.76181e+006
2000-07-11 15:44:00 MDT,+6.8893e+006,+2.80328e+006,+6.85322e+006,+2.79791e+006,+6.87631e+006,+2.76907e+006,+6.88734e+006,+2.79825e+006,+6.85178e+006,+2.79321e+006,+6.87536e+006,+2.76406e+006
2000-07-11 15:45:00 MDT,+6.88811e+006,+2.80725e+006,+6.84737e+006,+2.79657e+006,+6.87749e+006,+2.76636e+006,+6.88615e+006,+2.80221e+006,+6.84593e+006,+2.79188e+006,+6.87654e+006,+2.76136e+006
2000-07-11 15:46:00 MDT,+6.98923e+006,+2.8669e+006,+6.94182e+006,+2.85294e+006,+6.97819e+006,+2.81847e+006,+6.98721e+006,+2.8617e+006,+6.94033e+006,+2.8481e+006,+6.97721e+006,+2.81331e+006
2000-07-11 15:47:00 MDT,+6.98283e+006,+2.86124e+006,+6.94051e+006,+2.85512e+006,+6.96748e+006,+2.82124e+006,+6.98082e+006,+2.85605e+006,+6.93903e+006,+2.85029e+006,+6.96651e+006,+2.81609e+006
2000-07-11 15:48:00 MDT,+6.98764e+006,+2.86213e+006,+6.94527e+006,+2.85459e+006,+6.97349e+006,+2.82138e+006,+6.98562e+006,+2.85694e+006,+6.94379e+006,+2.84976e+006,+6.97252e+006,+2.81622e+006
2000-07-11 15:49:00 MDT,+6.98538e+006,+2.86637e+006,+6.93859e+006,+2.85277e+006,+6.97422e+006,+2.81865e+006,+6.98336e+006,+2.86117e+006,+6.93711e+006,+2.84794e+006,+6.97324e+006,+2.8135e+006
2000-07-11 15:50:00 MDT,+6.98583e+006,+2.8657e+006,+6.93583e+006,+2.85515e+006,+6.97051e+006,+2.81674e+006,+6.98382e+006,+2.8605e+006,+6.93435e+006,+2.85032e+006,+6.96954e+006,+2.81159e+006
2000-07-11 15:51:00 MDT,+6.98297e+006,+2.85924e+006,+6.93125e+006,+2.86229e+006,+6.95498e+006,+2.81576e+006,+6.98096e+006,+2.85405e+006,+6.92977e+006,+2.85746e+006,+6.95401e+006,+2.81063e+006
2000-07-11 15:52:00 MDT,+6.99045e+006,+2.86676e+006,+6.93125e+006,+2.85978e+006,+6.96745e+006,+2.81166e+006,+6.98843e+006,+2.86156e+006,+6.92977e+006,+2.85496e+006,+6.96648e+006,+2.80652e+006
2000-07-11 15:53:00 MDT,+7.0004e+006,+2.87014e+006,+6.9381e+006,+2.85889e+006,+6.97967e+006,+2.81018e+006,+6.99838e+006,+2.86492e+006,+6.93662e+006,+2.85406e+006,+6.9787e+006,+2.80502e+006
2000-07-11 15:54:00 MDT,+6.99427e+006,+2.86717e+006,+6.94056e+006,+2.85671e+006,+6.97716e+006,+2.81508e+006,+6.99225e+006,+2.86196e+006,+6.93907e+006,+2.85188e+006,+6.97619e+006,+2.80992e+006
2000-07-11 15:55:00 MDT,+6.98975e+006,+2.86677e+006,+6.94273e+006,+2.8536e+006,+6.97826e+006,+2.8191e+006,+6.98773e+006,+2.86157e+006,+6.94124e+006,+2.84877e+006,+6.97728e+006,+2.81394e+006
