# file...... line_trans_node_6_to_trans_node_5_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33949
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 19:09:00 MDT,+1.1014e+007,+4.69132e+006,+1.09688e+007,+4.62471e+006,+1.10499e+007,+4.61335e+006,+1.61868e+007,+6.86935e+006,+1.61295e+007,+6.75104e+006,+1.6262e+007,+6.75854e+006
2000-07-11 19:10:00 MDT,+1.09859e+007,+4.69102e+006,+1.09556e+007,+4.61519e+006,+1.10371e+007,+4.62131e+006,+1.61664e+007,+6.86347e+006,+1.61215e+007,+6.74882e+006,+1.62445e+007,+6.765e+006
2000-07-11 19:11:00 MDT,+1.09515e+007,+4.69031e+006,+1.0943e+007,+4.60182e+006,+1.10243e+007,+4.63307e+006,+1.61148e+007,+6.86074e+006,+1.60951e+007,+6.73447e+006,+1.62151e+007,+6.7782e+006
2000-07-11 19:12:00 MDT,+1.09254e+007,+4.68378e+006,+1.09182e+007,+4.60507e+006,+1.09905e+007,+4.63276e+006,+1.60804e+007,+6.84901e+006,+1.60579e+007,+6.74462e+006,+1.61604e+007,+6.77523e+006
2000-07-11 19:13:00 MDT,+1.09408e+007,+4.6883e+006,+1.08986e+007,+4.62028e+006,+1.09796e+007,+4.61268e+006,+1.60878e+007,+6.85015e+006,+1.60333e+007,+6.76085e+006,+1.61396e+007,+6.75666e+006
2000-07-11 19:14:00 MDT,+1.10725e+007,+4.67868e+006,+1.10372e+007,+4.63546e+006,+1.10931e+007,+4.6215e+006,+1.62947e+007,+6.84338e+006,+1.62399e+007,+6.78127e+006,+1.63225e+007,+6.76367e+006
2000-07-11 19:15:00 MDT,+1.13362e+007,+4.68176e+006,+1.12813e+007,+4.66398e+006,+1.13251e+007,+4.62027e+006,+1.66893e+007,+6.85895e+006,+1.65956e+007,+6.81549e+006,+1.66818e+007,+6.75521e+006
2000-07-11 19:16:00 MDT,+1.13055e+007,+4.65885e+006,+1.12414e+007,+4.63082e+006,+1.12986e+007,+4.58418e+006,+1.66267e+007,+6.82103e+006,+1.65383e+007,+6.76015e+006,+1.66368e+007,+6.71294e+006
2000-07-11 19:17:00 MDT,+1.13134e+007,+4.67798e+006,+1.12388e+007,+4.61877e+006,+1.13284e+007,+4.57841e+006,+1.66491e+007,+6.84809e+006,+1.65401e+007,+6.74705e+006,+1.6684e+007,+6.70146e+006
2000-07-11 19:18:00 MDT,+1.13079e+007,+4.68291e+006,+1.12283e+007,+4.61656e+006,+1.13269e+007,+4.57545e+006,+1.6643e+007,+6.84508e+006,+1.6523e+007,+6.75577e+006,+1.66625e+007,+6.69485e+006
2000-07-11 19:19:00 MDT,+1.12868e+007,+4.68408e+006,+1.12191e+007,+4.60782e+006,+1.13202e+007,+4.58184e+006,+1.66067e+007,+6.8494e+006,+1.65004e+007,+6.74226e+006,+1.66484e+007,+6.70201e+006
2000-07-11 19:20:00 MDT,+1.12447e+007,+4.67899e+006,+1.11913e+007,+4.60183e+006,+1.12858e+007,+4.58868e+006,+1.65485e+007,+6.83892e+006,+1.64761e+007,+6.73022e+006,+1.6608e+007,+6.71998e+006
2000-07-11 19:21:00 MDT,+1.12305e+007,+4.67358e+006,+1.12074e+007,+4.59031e+006,+1.12917e+007,+4.60635e+006,+1.65139e+007,+6.83386e+006,+1.64748e+007,+6.71532e+006,+1.6598e+007,+6.7386e+006
2000-07-11 19:22:00 MDT,+1.12782e+007,+4.64394e+006,+1.12604e+007,+4.61915e+006,+1.12914e+007,+4.61092e+006,+1.65897e+007,+6.80725e+006,+1.65497e+007,+6.74613e+006,+1.66236e+007,+6.74088e+006
2000-07-11 19:23:00 MDT,+1.13771e+007,+4.66769e+006,+1.13226e+007,+4.62362e+006,+1.13891e+007,+4.59328e+006,+1.6749e+007,+6.82954e+006,+1.6666e+007,+6.75901e+006,+1.67704e+007,+6.72115e+006
2000-07-11 19:24:00 MDT,+1.13906e+007,+4.67933e+006,+1.13137e+007,+4.62569e+006,+1.13998e+007,+4.58053e+006,+1.67637e+007,+6.83978e+006,+1.66509e+007,+6.76633e+006,+1.6773e+007,+6.70385e+006
2000-07-11 19:25:00 MDT,+1.13638e+007,+4.67979e+006,+1.12923e+007,+4.61993e+006,+1.1381e+007,+4.58243e+006,+1.6733e+007,+6.83815e+006,+1.66354e+007,+6.75739e+006,+1.67561e+007,+6.7116e+006
2000-07-11 19:26:00 MDT,+1.13757e+007,+4.67195e+006,+1.13093e+007,+4.62557e+006,+1.13836e+007,+4.58584e+006,+1.67347e+007,+6.83331e+006,+1.66442e+007,+6.75817e+006,+1.67562e+007,+6.71594e+006
2000-07-11 19:27:00 MDT,+1.13659e+007,+4.67953e+006,+1.13019e+007,+4.61647e+006,+1.13895e+007,+4.58696e+006,+1.67236e+007,+6.84857e+006,+1.66266e+007,+6.74661e+006,+1.67652e+007,+6.71177e+006
2000-07-11 19:28:00 MDT,+1.13796e+007,+4.65543e+006,+1.13223e+007,+4.63648e+006,+1.13683e+007,+4.59131e+006,+1.67276e+007,+6.82201e+006,+1.66438e+007,+6.76462e+006,+1.67369e+007,+6.7198e+006
2000-07-11 19:29:00 MDT,+1.13438e+007,+4.6586e+006,+1.13064e+007,+4.62079e+006,+1.13587e+007,+4.60207e+006,+1.67014e+007,+6.81957e+006,+1.66341e+007,+6.75679e+006,+1.67235e+007,+6.72864e+006
2000-07-11 19:30:00 MDT,+1.13502e+007,+4.67842e+006,+1.12923e+007,+4.61314e+006,+1.13789e+007,+4.59025e+006,+1.67099e+007,+6.83806e+006,+1.66194e+007,+6.75237e+006,+1.67407e+007,+6.71519e+006
2000-07-11 19:31:00 MDT,+1.12765e+007,+4.63858e+006,+1.12256e+007,+4.58432e+006,+1.1299e+007,+4.56205e+006,+1.66008e+007,+6.77703e+006,+1.65299e+007,+6.70812e+006,+1.66267e+007,+6.67959e+006
2000-07-11 19:32:00 MDT,+1.13051e+007,+4.63942e+006,+1.12488e+007,+4.5886e+006,+1.13219e+007,+4.55995e+006,+1.66372e+007,+6.78506e+006,+1.6554e+007,+6.7095e+006,+1.66627e+007,+6.67378e+006
2000-07-11 19:33:00 MDT,+1.13054e+007,+4.6404e+006,+1.12259e+007,+4.59943e+006,+1.13024e+007,+4.54609e+006,+1.66449e+007,+6.79331e+006,+1.65228e+007,+6.72231e+006,+1.66475e+007,+6.65115e+006
2000-07-11 19:34:00 MDT,+1.13129e+007,+4.66071e+006,+1.12146e+007,+4.59081e+006,+1.13258e+007,+4.53532e+006,+1.66382e+007,+6.80871e+006,+1.65093e+007,+6.71116e+006,+1.66608e+007,+6.64675e+006
2000-07-11 19:35:00 MDT,+1.12836e+007,+4.64919e+006,+1.12128e+007,+4.58497e+006,+1.13049e+007,+4.55034e+006,+1.65876e+007,+6.80572e+006,+1.64836e+007,+6.69684e+006,+1.66318e+007,+6.6596e+006
2000-07-11 19:36:00 MDT,+1.12733e+007,+4.63344e+006,+1.12175e+007,+4.59115e+006,+1.1283e+007,+4.5589e+006,+1.65726e+007,+6.7867e+006,+1.64907e+007,+6.70205e+006,+1.66066e+007,+6.6722e+006
2000-07-11 19:37:00 MDT,+1.1248e+007,+4.6349e+006,+1.11973e+007,+4.58529e+006,+1.12664e+007,+4.56086e+006,+1.65505e+007,+6.77504e+006,+1.64892e+007,+6.70109e+006,+1.65854e+007,+6.68343e+006
2000-07-11 19:38:00 MDT,+1.12495e+007,+4.61853e+006,+1.12213e+007,+4.58884e+006,+1.12617e+007,+4.57435e+006,+1.65687e+007,+6.75465e+006,+1.65155e+007,+6.71724e+006,+1.65754e+007,+6.68899e+006
2000-07-11 19:39:00 MDT,+1.12562e+007,+4.61593e+006,+1.12314e+007,+4.5901e+006,+1.12666e+007,+4.57674e+006,+1.65615e+007,+6.75102e+006,+1.65207e+007,+6.71361e+006,+1.65743e+007,+6.69621e+006
2000-07-11 19:40:00 MDT,+1.12462e+007,+4.61719e+006,+1.12192e+007,+4.58957e+006,+1.12573e+007,+4.57498e+006,+1.65531e+007,+6.75885e+006,+1.65135e+007,+6.70508e+006,+1.6581e+007,+6.6967e+006
2000-07-11 19:41:00 MDT,+1.1257e+007,+4.64104e+006,+1.1207e+007,+4.57987e+006,+1.1286e+007,+4.5618e+006,+1.65655e+007,+6.78381e+006,+1.64984e+007,+6.69716e+006,+1.66087e+007,+6.68067e+006
2000-07-11 19:42:00 MDT,+1.12394e+007,+4.6408e+006,+1.12044e+007,+4.57066e+006,+1.12834e+007,+4.56988e+006,+1.6539e+007,+6.7875e+006,+1.64791e+007,+6.68777e+006,+1.65966e+007,+6.68383e+006
2000-07-11 19:43:00 MDT,+1.12381e+007,+4.63615e+006,+1.11809e+007,+4.5866e+006,+1.12534e+007,+4.55661e+006,+1.65256e+007,+6.78622e+006,+1.64535e+007,+6.69397e+006,+1.65711e+007,+6.67625e+006
2000-07-11 19:44:00 MDT,+1.12555e+007,+4.63932e+006,+1.11923e+007,+4.58831e+006,+1.1269e+007,+4.55381e+006,+1.65369e+007,+6.78804e+006,+1.64572e+007,+6.69731e+006,+1.65772e+007,+6.67216e+006
2000-07-11 19:45:00 MDT,+1.12321e+007,+4.63714e+006,+1.11684e+007,+4.58837e+006,+1.12434e+007,+4.55237e+006,+1.65168e+007,+6.78958e+006,+1.64233e+007,+6.70147e+006,+1.65479e+007,+6.66313e+006
2000-07-11 19:46:00 MDT,+1.11579e+007,+4.60162e+006,+1.11049e+007,+4.55373e+006,+1.11737e+007,+4.52657e+006,+1.64245e+007,+6.7344e+006,+1.63374e+007,+6.66038e+006,+1.64465e+007,+6.62057e+006
2000-07-11 19:47:00 MDT,+1.11709e+007,+4.60132e+006,+1.11092e+007,+4.55972e+006,+1.11769e+007,+4.52217e+006,+1.64348e+007,+6.7293e+006,+1.63399e+007,+6.66995e+006,+1.64403e+007,+6.61638e+006
2000-07-11 19:48:00 MDT,+1.11749e+007,+4.59825e+006,+1.11138e+007,+4.56257e+006,+1.11762e+007,+4.52263e+006,+1.64502e+007,+6.71955e+006,+1.63675e+007,+6.67378e+006,+1.64501e+007,+6.62419e+006
2000-07-11 19:49:00 MDT,+1.11784e+007,+4.58821e+006,+1.11271e+007,+4.56688e+006,+1.11719e+007,+4.52848e+006,+1.64574e+007,+6.7096e+006,+1.63952e+007,+6.67262e+006,+1.64597e+007,+6.63677e+006
2000-07-11 19:50:00 MDT,+1.11818e+007,+4.5911e+006,+1.11603e+007,+4.54913e+006,+1.12079e+007,+4.54655e+006,+1.64411e+007,+6.71552e+006,+1.64012e+007,+6.65444e+006,+1.64748e+007,+6.64943e+006
2000-07-11 19:51:00 MDT,+1.11664e+007,+4.59689e+006,+1.11433e+007,+4.54326e+006,+1.12019e+007,+4.5449e+006,+1.642e+007,+6.72925e+006,+1.6376e+007,+6.64199e+006,+1.64746e+007,+6.64624e+006
2000-07-11 19:52:00 MDT,+1.11597e+007,+4.59658e+006,+1.1113e+007,+4.55553e+006,+1.11727e+007,+4.5305e+006,+1.64075e+007,+6.72564e+006,+1.63511e+007,+6.65138e+006,+1.6445e+007,+6.63835e+006
2000-07-11 19:53:00 MDT,+1.11267e+007,+4.60513e+006,+1.10755e+007,+4.54718e+006,+1.11522e+007,+4.52667e+006,+1.63742e+007,+6.73114e+006,+1.63058e+007,+6.64999e+006,+1.64119e+007,+6.6299e+006
2000-07-11 19:54:00 MDT,+1.11073e+007,+4.61553e+006,+1.10431e+007,+4.54255e+006,+1.11394e+007,+4.51801e+006,+1.63613e+007,+6.74867e+006,+1.62518e+007,+6.65429e+006,+1.63901e+007,+6.60469e+006
2000-07-11 19:55:00 MDT,+1.10654e+007,+4.59432e+006,+1.10162e+007,+4.55175e+006,+1.10785e+007,+4.52543e+006,+1.6301e+007,+6.7291e+006,+1.62144e+007,+6.65657e+006,+1.6322e+007,+6.61645e+006
2000-07-11 19:56:00 MDT,+1.10494e+007,+4.59586e+006,+1.10017e+007,+4.54837e+006,+1.10676e+007,+4.52593e+006,+1.62498e+007,+6.72346e+006,+1.61786e+007,+6.65047e+006,+1.62789e+007,+6.62411e+006
2000-07-11 19:57:00 MDT,+1.10234e+007,+4.60033e+006,+1.09883e+007,+4.53558e+006,+1.10626e+007,+4.53241e+006,+1.62209e+007,+6.72441e+006,+1.61693e+007,+6.63742e+006,+1.62716e+007,+6.63471e+006
2000-07-11 19:58:00 MDT,+1.09865e+007,+4.58228e+006,+1.09587e+007,+4.54551e+006,+1.10049e+007,+4.5351e+006,+1.61788e+007,+6.70388e+006,+1.6128e+007,+6.65287e+006,+1.61985e+007,+6.63346e+006
2000-07-11 19:59:00 MDT,+1.09663e+007,+4.57571e+006,+1.09438e+007,+4.54778e+006,+1.09796e+007,+4.53767e+006,+1.61171e+007,+6.68581e+006,+1.60974e+007,+6.64945e+006,+1.61394e+007,+6.64986e+006
2000-07-11 20:00:00 MDT,+1.09409e+007,+4.58464e+006,+1.09162e+007,+4.53828e+006,+1.09692e+007,+4.53502e+006,+1.60707e+007,+6.69888e+006,+1.60513e+007,+6.63358e+006,+1.61184e+007,+6.64794e+006
2000-07-11 20:01:00 MDT,+1.0963e+007,+4.56569e+006,+1.09434e+007,+4.49712e+006,+1.10133e+007,+4.50921e+006,+1.60977e+007,+6.67467e+006,+1.60577e+007,+6.5839e+006,+1.61575e+007,+6.59285e+006
2000-07-11 20:02:00 MDT,+1.09474e+007,+4.56855e+006,+1.09008e+007,+4.50719e+006,+1.09781e+007,+4.49242e+006,+1.61054e+007,+6.67451e+006,+1.60362e+007,+6.5995e+006,+1.61372e+007,+6.57554e+006
2000-07-11 20:03:00 MDT,+1.08977e+007,+4.56881e+006,+1.08417e+007,+4.50817e+006,+1.09231e+007,+4.48505e+006,+1.60739e+007,+6.6781e+006,+1.59939e+007,+6.59948e+006,+1.61036e+007,+6.56809e+006
2000-07-11 20:04:00 MDT,+1.08723e+007,+4.55721e+006,+1.08417e+007,+4.50377e+006,+1.09039e+007,+4.49905e+006,+1.60326e+007,+6.67677e+006,+1.59652e+007,+6.59103e+006,+1.60742e+007,+6.57425e+006
2000-07-11 20:05:00 MDT,+1.0874e+007,+4.57195e+006,+1.0815e+007,+4.50485e+006,+1.09035e+007,+4.48236e+006,+1.60017e+007,+6.67766e+006,+1.59329e+007,+6.58913e+006,+1.60455e+007,+6.57229e+006
2000-07-11 20:06:00 MDT,+1.08563e+007,+4.55957e+006,+1.08005e+007,+4.51335e+006,+1.08692e+007,+4.4832e+006,+1.59506e+007,+6.66551e+006,+1.58941e+007,+6.59047e+006,+1.59887e+007,+6.57774e+006
2000-07-11 20:07:00 MDT,+1.07868e+007,+4.54812e+006,+1.07618e+007,+4.5028e+006,+1.08142e+007,+4.49889e+006,+1.58683e+007,+6.6622e+006,+1.58253e+007,+6.58078e+006,+1.59184e+007,+6.58286e+006
2000-07-11 20:08:00 MDT,+1.07656e+007,+4.54878e+006,+1.07505e+007,+4.49557e+006,+1.08047e+007,+4.50401e+006,+1.58335e+007,+6.66123e+006,+1.57946e+007,+6.57732e+006,+1.58876e+007,+6.58383e+006
2000-07-11 20:09:00 MDT,+1.07357e+007,+4.56536e+006,+1.07102e+007,+4.48317e+006,+1.07949e+007,+4.49688e+006,+1.57859e+007,+6.67273e+006,+1.57448e+007,+6.56469e+006,+1.58602e+007,+6.58085e+006
2000-07-11 20:10:00 MDT,+1.0709e+007,+4.54922e+006,+1.06871e+007,+4.4946e+006,+1.07461e+007,+4.49799e+006,+1.57749e+007,+6.65653e+006,+1.57341e+007,+6.57881e+006,+1.5823e+007,+6.58085e+006
2000-07-11 20:11:00 MDT,+1.07107e+007,+4.5521e+006,+1.06822e+007,+4.49551e+006,+1.07462e+007,+4.49427e+006,+1.57753e+007,+6.66685e+006,+1.57236e+007,+6.57472e+006,+1.58305e+007,+6.57446e+006
2000-07-11 20:12:00 MDT,+1.07055e+007,+4.54863e+006,+1.06726e+007,+4.50033e+006,+1.07316e+007,+4.49118e+006,+1.57635e+007,+6.66225e+006,+1.57025e+007,+6.5829e+006,+1.58029e+007,+6.56844e+006
2000-07-11 20:13:00 MDT,+1.07084e+007,+4.55014e+006,+1.06711e+007,+4.5012e+006,+1.07328e+007,+4.48882e+006,+1.57693e+007,+6.66043e+006,+1.57092e+007,+6.58427e+006,+1.58064e+007,+6.56917e+006
2000-07-11 20:14:00 MDT,+1.07168e+007,+4.54375e+006,+1.06669e+007,+4.51457e+006,+1.0718e+007,+4.48144e+006,+1.57663e+007,+6.64414e+006,+1.5696e+007,+6.60487e+006,+1.57665e+007,+6.56282e+006
2000-07-11 20:15:00 MDT,+1.07029e+007,+4.54572e+006,+1.06772e+007,+4.49902e+006,+1.07312e+007,+4.49526e+006,+1.57379e+007,+6.64648e+006,+1.56857e+007,+6.59165e+006,+1.57604e+007,+6.57238e+006
2000-07-11 20:16:00 MDT,+1.05699e+007,+4.48201e+006,+1.05384e+007,+4.44578e+006,+1.05861e+007,+4.4319e+006,+1.55477e+007,+6.56539e+006,+1.5489e+007,+6.50181e+006,+1.55744e+007,+6.48154e+006
2000-07-11 20:17:00 MDT,+1.05685e+007,+4.50548e+006,+1.04982e+007,+4.4439e+006,+1.05877e+007,+4.40891e+006,+1.55469e+007,+6.58322e+006,+1.5456e+007,+6.50204e+006,+1.55736e+007,+6.46223e+006
2000-07-11 20:18:00 MDT,+1.05557e+007,+4.49309e+006,+1.04858e+007,+4.45387e+006,+1.05557e+007,+4.40844e+006,+1.55279e+007,+6.57409e+006,+1.54325e+007,+6.51122e+006,+1.55364e+007,+6.45897e+006
2000-07-11 20:19:00 MDT,+1.05133e+007,+4.48186e+006,+1.05077e+007,+4.42764e+006,+1.05577e+007,+4.4453e+006,+1.54883e+007,+6.56267e+006,+1.54582e+007,+6.48479e+006,+1.55412e+007,+6.49637e+006
2000-07-11 20:20:00 MDT,+1.05221e+007,+4.45635e+006,+1.05367e+007,+4.4419e+006,+1.05422e+007,+4.45756e+006,+1.54822e+007,+6.53323e+006,+1.54789e+007,+6.49803e+006,+1.55114e+007,+6.51239e+006
2000-07-11 20:21:00 MDT,+1.05232e+007,+4.48597e+006,+1.0515e+007,+4.42604e+006,+1.05716e+007,+4.44426e+006,+1.54833e+007,+6.55284e+006,+1.54687e+007,+6.48599e+006,+1.55348e+007,+6.50549e+006
2000-07-11 20:22:00 MDT,+1.05423e+007,+4.48378e+006,+1.05059e+007,+4.44441e+006,+1.05589e+007,+4.42817e+006,+1.55072e+007,+6.55459e+006,+1.54545e+007,+6.50613e+006,+1.5524e+007,+6.48373e+006
2000-07-11 20:23:00 MDT,+1.05421e+007,+4.48229e+006,+1.05309e+007,+4.43245e+006,+1.05801e+007,+4.44283e+006,+1.55177e+007,+6.55969e+006,+1.54889e+007,+6.48897e+006,+1.55653e+007,+6.4978e+006
2000-07-11 20:24:00 MDT,+1.05698e+007,+4.47752e+006,+1.0558e+007,+4.43928e+006,+1.05974e+007,+4.44334e+006,+1.55412e+007,+6.55613e+006,+1.55276e+007,+6.48578e+006,+1.5596e+007,+6.50766e+006
2000-07-11 20:25:00 MDT,+1.05733e+007,+4.47712e+006,+1.05472e+007,+4.4472e+006,+1.05866e+007,+4.43503e+006,+1.55586e+007,+6.55611e+006,+1.55263e+007,+6.49652e+006,+1.55949e+007,+6.49737e+006
2000-07-11 20:26:00 MDT,+1.05904e+007,+4.46974e+006,+1.05705e+007,+4.4517e+006,+1.05965e+007,+4.43927e+006,+1.5582e+007,+6.53845e+006,+1.55605e+007,+6.50866e+006,+1.55978e+007,+6.50448e+006
2000-07-11 20:27:00 MDT,+1.05816e+007,+4.46894e+006,+1.05602e+007,+4.45298e+006,+1.05852e+007,+4.43827e+006,+1.5586e+007,+6.53843e+006,+1.5545e+007,+6.51971e+006,+1.55825e+007,+6.49311e+006
2000-07-11 20:28:00 MDT,+1.05876e+007,+4.48658e+006,+1.05666e+007,+4.4368e+006,+1.06207e+007,+4.4389e+006,+1.55757e+007,+6.5549e+006,+1.55464e+007,+6.49796e+006,+1.56111e+007,+6.49991e+006
2000-07-11 20:29:00 MDT,+1.05904e+007,+4.48495e+006,+1.05821e+007,+4.43229e+006,+1.06322e+007,+4.44667e+006,+1.55876e+007,+6.56415e+006,+1.55562e+007,+6.49128e+006,+1.56356e+007,+6.499e+006
2000-07-11 20:30:00 MDT,+1.05624e+007,+4.49473e+006,+1.05515e+007,+4.42184e+006,+1.06206e+007,+4.44386e+006,+1.55462e+007,+6.57775e+006,+1.55193e+007,+6.47263e+006,+1.56246e+007,+6.50005e+006
2000-07-11 20:31:00 MDT,+1.04437e+007,+4.43313e+006,+1.04207e+007,+4.37095e+006,+1.04867e+007,+4.37736e+006,+1.53676e+007,+6.49173e+006,+1.53211e+007,+6.39582e+006,+1.54285e+007,+6.40183e+006
2000-07-11 20:32:00 MDT,+1.04204e+007,+4.41748e+006,+1.04045e+007,+4.38018e+006,+1.04453e+007,+4.38061e+006,+1.53327e+007,+6.4616e+006,+1.53091e+007,+6.40995e+006,+1.53666e+007,+6.41412e+006
2000-07-11 20:33:00 MDT,+1.039e+007,+4.41391e+006,+1.03721e+007,+4.38277e+006,+1.04086e+007,+4.37845e+006,+1.52935e+007,+6.4598e+006,+1.52628e+007,+6.41273e+006,+1.53198e+007,+6.40878e+006
2000-07-11 20:34:00 MDT,+1.03684e+007,+4.40635e+006,+1.03673e+007,+4.37941e+006,+1.03915e+007,+4.38757e+006,+1.52596e+007,+6.44554e+006,+1.52589e+007,+6.40817e+006,+1.5292e+007,+6.42532e+006
2000-07-11 20:35:00 MDT,+1.0391e+007,+4.40238e+006,+1.03901e+007,+4.38469e+006,+1.04059e+007,+4.38835e+006,+1.52775e+007,+6.44359e+006,+1.52754e+007,+6.41191e+006,+1.53041e+007,+6.42505e+006
2000-07-11 20:36:00 MDT,+1.03886e+007,+4.40827e+006,+1.03835e+007,+4.38112e+006,+1.04098e+007,+4.38591e+006,+1.5293e+007,+6.45694e+006,+1.52713e+007,+6.41045e+006,+1.53229e+007,+6.41395e+006
2000-07-11 20:37:00 MDT,+1.0405e+007,+4.42115e+006,+1.0378e+007,+4.3818e+006,+1.04262e+007,+4.3734e+006,+1.53112e+007,+6.48091e+006,+1.52608e+007,+6.40439e+006,+1.53533e+007,+6.39758e+006
2000-07-11 20:38:00 MDT,+1.04174e+007,+4.44145e+006,+1.03687e+007,+4.37452e+006,+1.04519e+007,+4.36111e+006,+1.53199e+007,+6.49684e+006,+1.52459e+007,+6.40209e+006,+1.53665e+007,+6.3837e+006
2000-07-11 20:39:00 MDT,+1.04203e+007,+4.42588e+006,+1.03801e+007,+4.38506e+006,+1.04363e+007,+4.36605e+006,+1.53259e+007,+6.47301e+006,+1.52635e+007,+6.41879e+006,+1.53429e+007,+6.39055e+006
2000-07-11 20:40:00 MDT,+1.03827e+007,+4.39195e+006,+1.03621e+007,+4.4037e+006,+1.03626e+007,+4.37604e+006,+1.52765e+007,+6.43315e+006,+1.52446e+007,+6.43652e+006,+1.52584e+007,+6.40702e+006
2000-07-11 20:41:00 MDT,+1.03732e+007,+4.39958e+006,+1.03685e+007,+4.38775e+006,+1.03813e+007,+4.38523e+006,+1.52641e+007,+6.43811e+006,+1.52506e+007,+6.42187e+006,+1.52718e+007,+6.41742e+006
2000-07-11 20:42:00 MDT,+1.03698e+007,+4.40495e+006,+1.03716e+007,+4.37895e+006,+1.03934e+007,+4.38918e+006,+1.52556e+007,+6.44404e+006,+1.52544e+007,+6.40905e+006,+1.52857e+007,+6.42464e+006
2000-07-11 20:43:00 MDT,+1.03616e+007,+4.40628e+006,+1.03671e+007,+4.37516e+006,+1.03914e+007,+4.39113e+006,+1.52529e+007,+6.45059e+006,+1.52427e+007,+6.40725e+006,+1.52856e+007,+6.4192e+006
2000-07-11 20:44:00 MDT,+1.03669e+007,+4.41308e+006,+1.03629e+007,+4.37379e+006,+1.03992e+007,+4.38559e+006,+1.52516e+007,+6.45446e+006,+1.5244e+007,+6.40207e+006,+1.52936e+007,+6.42066e+006
2000-07-11 20:45:00 MDT,+1.04037e+007,+4.41695e+006,+1.03783e+007,+4.38436e+006,+1.04197e+007,+4.37424e+006,+1.52968e+007,+6.46068e+006,+1.52589e+007,+6.41565e+006,+1.53177e+007,+6.40429e+006
2000-07-11 20:46:00 MDT,+1.03194e+007,+4.35184e+006,+1.03178e+007,+4.32066e+006,+1.03459e+007,+4.33066e+006,+1.51708e+007,+6.36894e+006,+1.51592e+007,+6.32333e+006,+1.52049e+007,+6.33526e+006
2000-07-11 20:47:00 MDT,+1.03672e+007,+4.34434e+006,+1.03557e+007,+4.33615e+006,+1.03689e+007,+4.32615e+006,+1.52345e+007,+6.36376e+006,+1.52192e+007,+6.33385e+006,+1.52532e+007,+6.33502e+006
2000-07-11 20:48:00 MDT,+1.0367e+007,+4.36295e+006,+1.03535e+007,+4.31939e+006,+1.03985e+007,+4.32512e+006,+1.52504e+007,+6.38343e+006,+1.5228e+007,+6.32023e+006,+1.52947e+007,+6.33137e+006
2000-07-11 20:49:00 MDT,+1.03564e+007,+4.35782e+006,+1.03637e+007,+4.31269e+006,+1.03994e+007,+4.33714e+006,+1.52405e+007,+6.37571e+006,+1.52521e+007,+6.30902e+006,+1.53044e+007,+6.35121e+006
2000-07-11 20:50:00 MDT,+1.03516e+007,+4.35977e+006,+1.03544e+007,+4.31313e+006,+1.03938e+007,+4.33441e+006,+1.52425e+007,+6.38287e+006,+1.52281e+007,+6.31642e+006,+1.52934e+007,+6.33602e+006
2000-07-11 20:51:00 MDT,+1.03174e+007,+4.36435e+006,+1.03108e+007,+4.31162e+006,+1.03601e+007,+4.32766e+006,+1.51965e+007,+6.38486e+006,+1.51661e+007,+6.32042e+006,+1.52377e+007,+6.32484e+006
2000-07-11 20:52:00 MDT,+1.02805e+007,+4.36853e+006,+1.0251e+007,+4.31701e+006,+1.0311e+007,+4.31277e+006,+1.5142e+007,+6.39241e+006,+1.50908e+007,+6.32055e+006,+1.51797e+007,+6.31084e+006
2000-07-11 20:53:00 MDT,+1.02378e+007,+4.35233e+006,+1.02221e+007,+4.32168e+006,+1.02568e+007,+4.31906e+006,+1.50576e+007,+6.37097e+006,+1.50409e+007,+6.31678e+006,+1.50967e+007,+6.32834e+006
2000-07-11 20:54:00 MDT,+1.01989e+007,+4.35584e+006,+1.01842e+007,+4.31511e+006,+1.0227e+007,+4.31837e+006,+1.50079e+007,+6.3735e+006,+1.49812e+007,+6.31657e+006,+1.50442e+007,+6.32069e+006
2000-07-11 20:55:00 MDT,+1.02272e+007,+4.34903e+006,+1.02237e+007,+4.31751e+006,+1.02529e+007,+4.32594e+006,+1.5031e+007,+6.35392e+006,+1.50372e+007,+6.31897e+006,+1.50646e+007,+6.34074e+006
2000-07-11 20:56:00 MDT,+1.02462e+007,+4.34484e+006,+1.02443e+007,+4.32186e+006,+1.02653e+007,+4.32743e+006,+1.5058e+007,+6.35573e+006,+1.50502e+007,+6.32615e+006,+1.50801e+007,+6.33338e+006
2000-07-11 20:57:00 MDT,+1.0245e+007,+4.33867e+006,+1.02341e+007,+4.33251e+006,+1.02452e+007,+4.32204e+006,+1.5083e+007,+6.35471e+006,+1.50528e+007,+6.34076e+006,+1.50805e+007,+6.32087e+006
2000-07-11 20:58:00 MDT,+1.02332e+007,+4.35103e+006,+1.0219e+007,+4.32152e+006,+1.02521e+007,+4.31975e+006,+1.50533e+007,+6.36608e+006,+1.50242e+007,+6.32739e+006,+1.50729e+007,+6.32054e+006
