# file...... line_trans_node_2_to_trans_node_5_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33967
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 20:27:00 MDT,+5.01227e+006,+2.10222e+006,+4.99598e+006,+2.09929e+006,+5.00684e+006,+2.0865e+006,+5.01018e+006,+2.09686e+006,+4.99444e+006,+2.09427e+006,+5.00583e+006,+2.08116e+006
2000-07-11 20:28:00 MDT,+4.9959e+006,+2.10098e+006,+4.99099e+006,+2.09367e+006,+5e+006,+2.09274e+006,+4.99383e+006,+2.09565e+006,+4.98945e+006,+2.08866e+006,+4.999e+006,+2.08741e+006
2000-07-11 20:29:00 MDT,+5.00513e+006,+2.11195e+006,+4.98528e+006,+2.0915e+006,+5.01298e+006,+2.08414e+006,+5.00305e+006,+2.10659e+006,+4.98375e+006,+2.08651e+006,+5.01197e+006,+2.07879e+006
2000-07-11 20:30:00 MDT,+4.99163e+006,+2.11564e+006,+4.97896e+006,+2.08315e+006,+5.0136e+006,+2.08799e+006,+4.98956e+006,+2.1103e+006,+4.97744e+006,+2.07817e+006,+5.01259e+006,+2.08264e+006
2000-07-11 20:31:00 MDT,+4.93161e+006,+2.09045e+006,+4.91126e+006,+2.0564e+006,+4.95114e+006,+2.05544e+006,+4.92958e+006,+2.08525e+006,+4.90977e+006,+2.05156e+006,+4.95015e+006,+2.05022e+006
2000-07-11 20:32:00 MDT,+4.91995e+006,+2.0758e+006,+4.91537e+006,+2.0613e+006,+4.93048e+006,+2.06429e+006,+4.91793e+006,+2.07063e+006,+4.91388e+006,+2.05645e+006,+4.9295e+006,+2.05911e+006
2000-07-11 20:33:00 MDT,+4.91102e+006,+2.07744e+006,+4.90154e+006,+2.06134e+006,+4.92045e+006,+2.06096e+006,+4.90901e+006,+2.07228e+006,+4.90006e+006,+2.05651e+006,+4.91948e+006,+2.05579e+006
2000-07-11 20:34:00 MDT,+4.89874e+006,+2.07059e+006,+4.90241e+006,+2.06012e+006,+4.90979e+006,+2.0683e+006,+4.89675e+006,+2.06546e+006,+4.90092e+006,+2.05529e+006,+4.90881e+006,+2.06315e+006
2000-07-11 20:35:00 MDT,+4.89406e+006,+2.07266e+006,+4.89619e+006,+2.05862e+006,+4.90733e+006,+2.06727e+006,+4.89207e+006,+2.06753e+006,+4.89471e+006,+2.0538e+006,+4.90635e+006,+2.06213e+006
2000-07-11 20:36:00 MDT,+4.912e+006,+2.08022e+006,+4.89865e+006,+2.06072e+006,+4.92228e+006,+2.05868e+006,+4.90999e+006,+2.07506e+006,+4.89717e+006,+2.05589e+006,+4.92131e+006,+2.05351e+006
2000-07-11 20:37:00 MDT,+4.91378e+006,+2.09141e+006,+4.89359e+006,+2.05392e+006,+4.93636e+006,+2.05491e+006,+4.91177e+006,+2.08624e+006,+4.89212e+006,+2.04911e+006,+4.93538e+006,+2.04972e+006
2000-07-11 20:38:00 MDT,+4.91011e+006,+2.08705e+006,+4.8879e+006,+2.05885e+006,+4.9238e+006,+2.05331e+006,+4.9081e+006,+2.08188e+006,+4.88642e+006,+2.05404e+006,+4.92282e+006,+2.04814e+006
2000-07-11 20:39:00 MDT,+4.91318e+006,+2.07879e+006,+4.8942e+006,+2.0651e+006,+4.91584e+006,+2.05514e+006,+4.91118e+006,+2.07362e+006,+4.89272e+006,+2.06028e+006,+4.91487e+006,+2.04999e+006
2000-07-11 20:40:00 MDT,+4.90135e+006,+2.07266e+006,+4.8933e+006,+2.06416e+006,+4.90487e+006,+2.0614e+006,+4.89935e+006,+2.06752e+006,+4.89183e+006,+2.05934e+006,+4.90389e+006,+2.05626e+006
2000-07-11 20:41:00 MDT,+4.89842e+006,+2.06994e+006,+4.89287e+006,+2.06547e+006,+4.89961e+006,+2.06264e+006,+4.89642e+006,+2.06481e+006,+4.8914e+006,+2.06065e+006,+4.89864e+006,+2.05751e+006
2000-07-11 20:42:00 MDT,+4.89334e+006,+2.07047e+006,+4.89363e+006,+2.06144e+006,+4.90141e+006,+2.06597e+006,+4.89135e+006,+2.06535e+006,+4.89215e+006,+2.05662e+006,+4.90044e+006,+2.06083e+006
2000-07-11 20:43:00 MDT,+4.89882e+006,+2.07571e+006,+4.88643e+006,+2.06337e+006,+4.90332e+006,+2.05856e+006,+4.89682e+006,+2.07057e+006,+4.88496e+006,+2.05856e+006,+4.90235e+006,+2.05343e+006
2000-07-11 20:44:00 MDT,+4.89222e+006,+2.07276e+006,+4.89187e+006,+2.05958e+006,+4.90358e+006,+2.0656e+006,+4.89022e+006,+2.06764e+006,+4.89039e+006,+2.05476e+006,+4.90261e+006,+2.06046e+006
2000-07-11 20:45:00 MDT,+4.90066e+006,+2.07526e+006,+4.89137e+006,+2.06263e+006,+4.90715e+006,+2.06062e+006,+4.89866e+006,+2.07012e+006,+4.88989e+006,+2.05782e+006,+4.90618e+006,+2.05548e+006
2000-07-11 20:46:00 MDT,+4.85883e+006,+2.04806e+006,+4.852e+006,+2.03351e+006,+4.86811e+006,+2.03469e+006,+4.85686e+006,+2.04302e+006,+4.85055e+006,+2.02878e+006,+4.86715e+006,+2.02964e+006
2000-07-11 20:47:00 MDT,+4.87469e+006,+2.05058e+006,+4.87417e+006,+2.02877e+006,+4.89347e+006,+2.03915e+006,+4.87271e+006,+2.0455e+006,+4.87271e+006,+2.024e+006,+4.8925e+006,+2.03405e+006
2000-07-11 20:48:00 MDT,+4.89092e+006,+2.05174e+006,+4.88519e+006,+2.03194e+006,+4.90541e+006,+2.03665e+006,+4.88893e+006,+2.04664e+006,+4.88372e+006,+2.02716e+006,+4.90445e+006,+2.03153e+006
2000-07-11 20:49:00 MDT,+4.89162e+006,+2.04912e+006,+4.89913e+006,+2.02752e+006,+4.91423e+006,+2.04455e+006,+4.88963e+006,+2.04401e+006,+4.89766e+006,+2.02272e+006,+4.91325e+006,+2.03941e+006
2000-07-11 20:50:00 MDT,+4.89835e+006,+2.05437e+006,+4.88441e+006,+2.03439e+006,+4.90878e+006,+2.03202e+006,+4.89636e+006,+2.04924e+006,+4.88294e+006,+2.0296e+006,+4.90781e+006,+2.0269e+006
2000-07-11 20:51:00 MDT,+4.88661e+006,+2.05163e+006,+4.86597e+006,+2.0397e+006,+4.8867e+006,+2.02738e+006,+4.88463e+006,+2.04653e+006,+4.86451e+006,+2.03494e+006,+4.88574e+006,+2.0223e+006
2000-07-11 20:52:00 MDT,+4.86893e+006,+2.05481e+006,+4.85034e+006,+2.03419e+006,+4.8777e+006,+2.02808e+006,+4.86696e+006,+2.04974e+006,+4.84889e+006,+2.02947e+006,+4.87674e+006,+2.02302e+006
2000-07-11 20:53:00 MDT,+4.82711e+006,+2.04922e+006,+4.82925e+006,+2.02556e+006,+4.84885e+006,+2.03903e+006,+4.82517e+006,+2.04423e+006,+4.82781e+006,+2.02088e+006,+4.84789e+006,+2.03401e+006
2000-07-11 20:54:00 MDT,+4.81633e+006,+2.04808e+006,+4.80743e+006,+2.0317e+006,+4.82612e+006,+2.03187e+006,+4.8144e+006,+2.04311e+006,+4.806e+006,+2.02705e+006,+4.82517e+006,+2.0269e+006
2000-07-11 20:55:00 MDT,+4.8111e+006,+2.03532e+006,+4.82392e+006,+2.0319e+006,+4.82059e+006,+2.04442e+006,+4.80917e+006,+2.03037e+006,+4.82248e+006,+2.02722e+006,+4.81965e+006,+2.03945e+006
2000-07-11 20:56:00 MDT,+4.81908e+006,+2.04142e+006,+4.81649e+006,+2.03475e+006,+4.82365e+006,+2.0356e+006,+4.81714e+006,+2.03645e+006,+4.81505e+006,+2.03008e+006,+4.82271e+006,+2.03062e+006
2000-07-11 20:57:00 MDT,+4.84536e+006,+2.04671e+006,+4.82915e+006,+2.03878e+006,+4.8442e+006,+2.02852e+006,+4.84341e+006,+2.04169e+006,+4.8277e+006,+2.03409e+006,+4.84326e+006,+2.02351e+006
2000-07-11 20:58:00 MDT,+4.82745e+006,+2.0456e+006,+4.81562e+006,+2.03627e+006,+4.82978e+006,+2.03042e+006,+4.82551e+006,+2.04062e+006,+4.81418e+006,+2.0316e+006,+4.82883e+006,+2.02544e+006
2000-07-11 20:59:00 MDT,+4.82304e+006,+2.05521e+006,+4.80584e+006,+2.02951e+006,+4.83682e+006,+2.02704e+006,+4.8211e+006,+2.05022e+006,+4.80442e+006,+2.02486e+006,+4.83587e+006,+2.02205e+006
2000-07-11 21:00:00 MDT,+4.81376e+006,+2.05689e+006,+4.81012e+006,+2.02012e+006,+4.84393e+006,+2.03503e+006,+4.81182e+006,+2.05192e+006,+4.80869e+006,+2.01547e+006,+4.84298e+006,+2.03002e+006
2000-07-11 21:01:00 MDT,+4.74296e+006,+2.01283e+006,+4.74556e+006,+2.00256e+006,+4.75326e+006,+2.0097e+006,+4.74109e+006,+2.00801e+006,+4.74417e+006,+1.99803e+006,+4.75234e+006,+2.00487e+006
2000-07-11 21:02:00 MDT,+4.73323e+006,+2.00365e+006,+4.73402e+006,+2.01168e+006,+4.72678e+006,+2.00804e+006,+4.73137e+006,+1.99886e+006,+4.73263e+006,+2.00716e+006,+4.72588e+006,+2.00325e+006
2000-07-11 21:03:00 MDT,+4.71586e+006,+2.01208e+006,+4.70908e+006,+2.00621e+006,+4.71761e+006,+2.0031e+006,+4.71401e+006,+2.00731e+006,+4.70771e+006,+2.00173e+006,+4.71671e+006,+1.99834e+006
2000-07-11 21:04:00 MDT,+4.70937e+006,+2.01849e+006,+4.69446e+006,+2.00397e+006,+4.71457e+006,+1.99813e+006,+4.70752e+006,+2.01373e+006,+4.6931e+006,+1.99952e+006,+4.71367e+006,+1.99337e+006
2000-07-11 21:05:00 MDT,+4.71538e+006,+2.01098e+006,+4.72444e+006,+1.9989e+006,+4.73037e+006,+2.01245e+006,+4.71353e+006,+2.00621e+006,+4.72306e+006,+1.99441e+006,+4.72946e+006,+2.00766e+006
2000-07-11 21:06:00 MDT,+4.75508e+006,+2.02014e+006,+4.7384e+006,+2.00659e+006,+4.75836e+006,+1.99859e+006,+4.75319e+006,+2.0153e+006,+4.73702e+006,+2.00207e+006,+4.75744e+006,+1.99375e+006
2000-07-11 21:07:00 MDT,+4.7763e+006,+2.02331e+006,+4.77246e+006,+1.99835e+006,+4.79615e+006,+2.0074e+006,+4.7744e+006,+2.01842e+006,+4.77106e+006,+1.99378e+006,+4.79522e+006,+2.00249e+006
2000-07-11 21:08:00 MDT,+4.80852e+006,+2.01672e+006,+4.80759e+006,+2.00538e+006,+4.81796e+006,+2.01016e+006,+4.8066e+006,+2.01178e+006,+4.80617e+006,+2.00075e+006,+4.81703e+006,+2.00522e+006
2000-07-11 21:09:00 MDT,+4.79975e+006,+2.01017e+006,+4.82021e+006,+1.99995e+006,+4.81907e+006,+2.02249e+006,+4.79784e+006,+2.00526e+006,+4.81878e+006,+1.9953e+006,+4.81813e+006,+2.01754e+006
2000-07-11 21:10:00 MDT,+4.80169e+006,+2.01748e+006,+4.79443e+006,+2.00784e+006,+4.80654e+006,+2.00594e+006,+4.79978e+006,+2.01256e+006,+4.79301e+006,+2.00322e+006,+4.80561e+006,+2.00102e+006
2000-07-11 21:11:00 MDT,+4.77672e+006,+2.0321e+006,+4.77598e+006,+1.98842e+006,+4.81433e+006,+2.00932e+006,+4.77482e+006,+2.0272e+006,+4.77458e+006,+1.98385e+006,+4.81339e+006,+2.00439e+006
2000-07-11 21:12:00 MDT,+4.7653e+006,+2.03362e+006,+4.75691e+006,+1.99038e+006,+4.79863e+006,+2.00445e+006,+4.7634e+006,+2.02875e+006,+4.75551e+006,+1.98584e+006,+4.7977e+006,+1.99954e+006
2000-07-11 21:13:00 MDT,+4.73529e+006,+2.02097e+006,+4.73553e+006,+1.99572e+006,+4.75737e+006,+2.00823e+006,+4.73342e+006,+2.01616e+006,+4.73415e+006,+1.99121e+006,+4.75646e+006,+2.00339e+006
2000-07-11 21:14:00 MDT,+4.73373e+006,+2.01899e+006,+4.71551e+006,+2.00717e+006,+4.73491e+006,+1.99702e+006,+4.73186e+006,+2.01418e+006,+4.71413e+006,+2.00268e+006,+4.734e+006,+1.99222e+006
2000-07-11 21:15:00 MDT,+4.72207e+006,+2.01039e+006,+4.72207e+006,+2.00489e+006,+4.72698e+006,+2.0075e+006,+4.72021e+006,+2.00561e+006,+4.72069e+006,+2.00039e+006,+4.72608e+006,+2.00272e+006
2000-07-11 21:16:00 MDT,+4.65849e+006,+1.9788e+006,+4.65947e+006,+1.959e+006,+4.67623e+006,+1.96964e+006,+4.65668e+006,+1.97415e+006,+4.65813e+006,+1.95463e+006,+4.67535e+006,+1.96497e+006
2000-07-11 21:17:00 MDT,+4.65105e+006,+1.97377e+006,+4.65373e+006,+1.96252e+006,+4.66222e+006,+1.97004e+006,+4.64925e+006,+1.96914e+006,+4.65239e+006,+1.95816e+006,+4.66134e+006,+1.9654e+006
2000-07-11 21:18:00 MDT,+4.63354e+006,+1.97922e+006,+4.63672e+006,+1.9559e+006,+4.65551e+006,+1.96992e+006,+4.63174e+006,+1.97461e+006,+4.63539e+006,+1.95157e+006,+4.65463e+006,+1.96529e+006
2000-07-11 21:19:00 MDT,+4.64357e+006,+1.99153e+006,+4.63495e+006,+1.95092e+006,+4.67463e+006,+1.96351e+006,+4.64177e+006,+1.9869e+006,+4.63363e+006,+1.9466e+006,+4.67375e+006,+1.95885e+006
2000-07-11 21:20:00 MDT,+4.63732e+006,+1.98105e+006,+4.63793e+006,+1.95555e+006,+4.65982e+006,+1.96856e+006,+4.63552e+006,+1.97643e+006,+4.6366e+006,+1.95123e+006,+4.65894e+006,+1.96392e+006
2000-07-11 21:21:00 MDT,+4.64745e+006,+1.97446e+006,+4.64118e+006,+1.96601e+006,+4.65154e+006,+1.96468e+006,+4.64565e+006,+1.96984e+006,+4.63985e+006,+1.96167e+006,+4.65067e+006,+1.96006e+006
2000-07-11 21:22:00 MDT,+4.62752e+006,+1.96311e+006,+4.63797e+006,+1.96669e+006,+4.62957e+006,+1.9738e+006,+4.62573e+006,+1.95853e+006,+4.63664e+006,+1.96235e+006,+4.6287e+006,+1.96921e+006
2000-07-11 21:23:00 MDT,+4.61648e+006,+1.96772e+006,+4.61717e+006,+1.96682e+006,+4.61763e+006,+1.96771e+006,+4.6147e+006,+1.96316e+006,+4.61585e+006,+1.96252e+006,+4.61677e+006,+1.96314e+006
2000-07-11 21:24:00 MDT,+4.62481e+006,+1.98354e+006,+4.61248e+006,+1.95903e+006,+4.64e+006,+1.96038e+006,+4.62303e+006,+1.97894e+006,+4.61116e+006,+1.95474e+006,+4.63913e+006,+1.95578e+006
2000-07-11 21:25:00 MDT,+4.62294e+006,+1.98764e+006,+4.60924e+006,+1.95733e+006,+4.64254e+006,+1.96038e+006,+4.62116e+006,+1.98305e+006,+4.60793e+006,+1.95304e+006,+4.64166e+006,+1.95577e+006
2000-07-11 21:26:00 MDT,+4.63844e+006,+1.9889e+006,+4.62214e+006,+1.96153e+006,+4.65422e+006,+1.96083e+006,+4.63665e+006,+1.98428e+006,+4.62082e+006,+1.95722e+006,+4.65335e+006,+1.9562e+006
2000-07-11 21:27:00 MDT,+4.6384e+006,+1.98897e+006,+4.6311e+006,+1.95677e+006,+4.66272e+006,+1.96624e+006,+4.6366e+006,+1.98435e+006,+4.62978e+006,+1.95246e+006,+4.66184e+006,+1.96159e+006
2000-07-11 21:28:00 MDT,+4.65232e+006,+1.98942e+006,+4.64967e+006,+1.95506e+006,+4.68092e+006,+1.96966e+006,+4.65052e+006,+1.98477e+006,+4.64833e+006,+1.95071e+006,+4.68003e+006,+1.96498e+006
2000-07-11 21:29:00 MDT,+4.66922e+006,+1.98592e+006,+4.67042e+006,+1.95741e+006,+4.69455e+006,+1.97246e+006,+4.6674e+006,+1.98125e+006,+4.66908e+006,+1.95303e+006,+4.69366e+006,+1.96776e+006
2000-07-11 21:30:00 MDT,+4.68523e+006,+1.97593e+006,+4.69501e+006,+1.96398e+006,+4.70056e+006,+1.97811e+006,+4.6834e+006,+1.97124e+006,+4.69365e+006,+1.95955e+006,+4.69966e+006,+1.97339e+006
2000-07-11 21:31:00 MDT,+4.62777e+006,+1.93815e+006,+4.6254e+006,+1.93504e+006,+4.62945e+006,+1.93435e+006,+4.62599e+006,+1.93358e+006,+4.62408e+006,+1.93075e+006,+4.62859e+006,+1.92978e+006
2000-07-11 21:32:00 MDT,+4.60415e+006,+1.94525e+006,+4.6047e+006,+1.92492e+006,+4.62218e+006,+1.93551e+006,+4.60239e+006,+1.94072e+006,+4.60339e+006,+1.92067e+006,+4.62132e+006,+1.93095e+006
2000-07-11 21:33:00 MDT,+4.60619e+006,+1.95647e+006,+4.59321e+006,+1.92283e+006,+4.62897e+006,+1.92832e+006,+4.60442e+006,+1.95193e+006,+4.59191e+006,+1.9186e+006,+4.62811e+006,+1.92376e+006
2000-07-11 21:34:00 MDT,+4.58845e+006,+1.94466e+006,+4.57979e+006,+1.93066e+006,+4.5965e+006,+1.9299e+006,+4.58669e+006,+1.94016e+006,+4.5785e+006,+1.92644e+006,+4.59565e+006,+1.9254e+006
2000-07-11 21:35:00 MDT,+4.58027e+006,+1.94413e+006,+4.55811e+006,+1.93782e+006,+4.57493e+006,+1.92131e+006,+4.57853e+006,+1.93964e+006,+4.55682e+006,+1.93363e+006,+4.57408e+006,+1.91685e+006
2000-07-11 21:36:00 MDT,+4.55349e+006,+1.95546e+006,+4.52787e+006,+1.92666e+006,+4.56562e+006,+1.91872e+006,+4.55176e+006,+1.95101e+006,+4.5266e+006,+1.92252e+006,+4.56478e+006,+1.91427e+006
2000-07-11 21:37:00 MDT,+4.56168e+006,+1.94652e+006,+4.54043e+006,+1.9333e+006,+4.56241e+006,+1.92133e+006,+4.55994e+006,+1.94206e+006,+4.53915e+006,+1.92914e+006,+4.56157e+006,+1.91689e+006
2000-07-11 21:38:00 MDT,+4.52971e+006,+1.94436e+006,+4.5408e+006,+1.91598e+006,+4.55996e+006,+1.9395e+006,+4.528e+006,+1.93996e+006,+4.53953e+006,+1.91184e+006,+4.55911e+006,+1.93505e+006
2000-07-11 21:39:00 MDT,+4.52829e+006,+1.93241e+006,+4.54864e+006,+1.92247e+006,+4.54708e+006,+1.9448e+006,+4.52658e+006,+1.92802e+006,+4.54736e+006,+1.91831e+006,+4.54624e+006,+1.94037e+006
2000-07-11 21:40:00 MDT,+4.53577e+006,+1.92901e+006,+4.54668e+006,+1.93137e+006,+4.53922e+006,+1.93937e+006,+4.53405e+006,+1.92461e+006,+4.5454e+006,+1.92721e+006,+4.53838e+006,+1.93495e+006
2000-07-11 21:41:00 MDT,+4.53611e+006,+1.95065e+006,+4.52295e+006,+1.92628e+006,+4.55062e+006,+1.92702e+006,+4.53439e+006,+1.94623e+006,+4.52168e+006,+1.92215e+006,+4.54978e+006,+1.92259e+006
2000-07-11 21:42:00 MDT,+4.53425e+006,+1.9412e+006,+4.52771e+006,+1.93244e+006,+4.5388e+006,+1.93109e+006,+4.53254e+006,+1.93679e+006,+4.52644e+006,+1.9283e+006,+4.53797e+006,+1.92668e+006
2000-07-11 21:43:00 MDT,+4.52384e+006,+1.94045e+006,+4.52283e+006,+1.93047e+006,+4.53211e+006,+1.93445e+006,+4.52213e+006,+1.93606e+006,+4.52156e+006,+1.92634e+006,+4.53127e+006,+1.93005e+006
2000-07-11 21:44:00 MDT,+4.52735e+006,+1.94877e+006,+4.51423e+006,+1.9292e+006,+4.53778e+006,+1.92744e+006,+4.52563e+006,+1.94436e+006,+4.51297e+006,+1.92509e+006,+4.53694e+006,+1.92303e+006
2000-07-11 21:45:00 MDT,+4.52747e+006,+1.94932e+006,+4.52014e+006,+1.92586e+006,+4.54405e+006,+1.93106e+006,+4.52575e+006,+1.94491e+006,+4.51887e+006,+1.92174e+006,+4.54321e+006,+1.92664e+006
2000-07-11 21:46:00 MDT,+4.46242e+006,+1.90579e+006,+4.461e+006,+1.88888e+006,+4.47641e+006,+1.89597e+006,+4.46076e+006,+1.90152e+006,+4.45977e+006,+1.88487e+006,+4.4756e+006,+1.89169e+006
2000-07-11 21:47:00 MDT,+4.47484e+006,+1.90545e+006,+4.46973e+006,+1.89226e+006,+4.48391e+006,+1.89425e+006,+4.47318e+006,+1.90116e+006,+4.4685e+006,+1.88824e+006,+4.4831e+006,+1.88996e+006
2000-07-11 21:48:00 MDT,+4.48466e+006,+1.90313e+006,+4.49454e+006,+1.8883e+006,+4.50267e+006,+1.90406e+006,+4.48299e+006,+1.89883e+006,+4.49329e+006,+1.88424e+006,+4.50185e+006,+1.89973e+006
2000-07-11 21:49:00 MDT,+4.50876e+006,+1.91307e+006,+4.50656e+006,+1.88713e+006,+4.53031e+006,+1.89802e+006,+4.50706e+006,+1.90872e+006,+4.5053e+006,+1.88306e+006,+4.52948e+006,+1.89365e+006
2000-07-11 21:50:00 MDT,+4.49752e+006,+1.92069e+006,+4.50279e+006,+1.87505e+006,+4.5399e+006,+1.90227e+006,+4.49583e+006,+1.91635e+006,+4.50155e+006,+1.87099e+006,+4.53906e+006,+1.89788e+006
2000-07-11 21:51:00 MDT,+4.53082e+006,+1.91537e+006,+4.51613e+006,+1.89323e+006,+4.54273e+006,+1.89135e+006,+4.52912e+006,+1.91099e+006,+4.51487e+006,+1.88914e+006,+4.54189e+006,+1.88696e+006
2000-07-11 21:52:00 MDT,+4.52611e+006,+1.90794e+006,+4.5191e+006,+1.89584e+006,+4.53335e+006,+1.89549e+006,+4.52441e+006,+1.90357e+006,+4.51784e+006,+1.89174e+006,+4.53252e+006,+1.89111e+006
2000-07-11 21:53:00 MDT,+4.53901e+006,+1.90602e+006,+4.53356e+006,+1.89801e+006,+4.5434e+006,+1.89702e+006,+4.5373e+006,+1.90163e+006,+4.53229e+006,+1.89388e+006,+4.54257e+006,+1.89263e+006
2000-07-11 21:54:00 MDT,+4.52211e+006,+1.90666e+006,+4.50836e+006,+1.9005e+006,+4.5207e+006,+1.89146e+006,+4.52041e+006,+1.90229e+006,+4.5071e+006,+1.89641e+006,+4.51988e+006,+1.8871e+006
2000-07-11 21:55:00 MDT,+4.4928e+006,+1.9114e+006,+4.48045e+006,+1.89314e+006,+4.50247e+006,+1.89141e+006,+4.49112e+006,+1.90708e+006,+4.47921e+006,+1.8891e+006,+4.50165e+006,+1.88708e+006
2000-07-11 21:56:00 MDT,+4.47248e+006,+1.90203e+006,+4.47429e+006,+1.89419e+006,+4.48037e+006,+1.89947e+006,+4.47081e+006,+1.89775e+006,+4.47305e+006,+1.89016e+006,+4.47956e+006,+1.89518e+006
2000-07-11 21:57:00 MDT,+4.47028e+006,+1.90682e+006,+4.46917e+006,+1.89083e+006,+4.48358e+006,+1.89765e+006,+4.46861e+006,+1.90254e+006,+4.46793e+006,+1.8868e+006,+4.48276e+006,+1.89335e+006
2000-07-11 21:58:00 MDT,+4.46903e+006,+1.90688e+006,+4.47012e+006,+1.8895e+006,+4.48465e+006,+1.8989e+006,+4.46736e+006,+1.90259e+006,+4.46889e+006,+1.88548e+006,+4.48383e+006,+1.8946e+006
2000-07-11 21:59:00 MDT,+4.46576e+006,+1.90522e+006,+4.45909e+006,+1.89499e+006,+4.47119e+006,+1.89428e+006,+4.46409e+006,+1.90094e+006,+4.45786e+006,+1.89099e+006,+4.47038e+006,+1.89e+006
2000-07-11 22:00:00 MDT,+4.45214e+006,+1.89998e+006,+4.4543e+006,+1.89449e+006,+4.45807e+006,+1.899e+006,+4.45049e+006,+1.89573e+006,+4.45307e+006,+1.89049e+006,+4.45727e+006,+1.89475e+006
2000-07-11 22:01:00 MDT,+4.38385e+006,+1.8655e+006,+4.37561e+006,+1.85758e+006,+4.38667e+006,+1.85414e+006,+4.38225e+006,+1.86139e+006,+4.37443e+006,+1.85372e+006,+4.38589e+006,+1.85003e+006
2000-07-11 22:02:00 MDT,+4.37855e+006,+1.87051e+006,+4.36375e+006,+1.85552e+006,+4.38415e+006,+1.8501e+006,+4.37695e+006,+1.8664e+006,+4.36257e+006,+1.85168e+006,+4.38337e+006,+1.84599e+006
2000-07-11 22:03:00 MDT,+4.3786e+006,+1.86867e+006,+4.37832e+006,+1.85133e+006,+4.39346e+006,+1.85967e+006,+4.377e+006,+1.86456e+006,+4.37714e+006,+1.84747e+006,+4.39268e+006,+1.85554e+006
2000-07-11 22:04:00 MDT,+4.3765e+006,+1.86559e+006,+4.39016e+006,+1.8469e+006,+4.39953e+006,+1.86785e+006,+4.3749e+006,+1.86149e+006,+4.38897e+006,+1.84303e+006,+4.39874e+006,+1.86371e+006
2000-07-11 22:05:00 MDT,+4.39174e+006,+1.86527e+006,+4.40471e+006,+1.84868e+006,+4.4126e+006,+1.86801e+006,+4.39013e+006,+1.86114e+006,+4.40352e+006,+1.84478e+006,+4.41181e+006,+1.86385e+006
2000-07-11 22:06:00 MDT,+4.37933e+006,+1.86755e+006,+4.3907e+006,+1.84658e+006,+4.40328e+006,+1.86671e+006,+4.37773e+006,+1.86344e+006,+4.38951e+006,+1.84271e+006,+4.40249e+006,+1.86257e+006
2000-07-11 22:07:00 MDT,+4.40604e+006,+1.87476e+006,+4.39538e+006,+1.85307e+006,+4.41953e+006,+1.85458e+006,+4.40442e+006,+1.8706e+006,+4.39418e+006,+1.84919e+006,+4.41875e+006,+1.85041e+006
2000-07-11 22:08:00 MDT,+4.40958e+006,+1.87606e+006,+4.39749e+006,+1.85275e+006,+4.42389e+006,+1.85385e+006,+4.40796e+006,+1.8719e+006,+4.3963e+006,+1.84886e+006,+4.4231e+006,+1.84967e+006
2000-07-11 22:09:00 MDT,+4.41619e+006,+1.87999e+006,+4.40235e+006,+1.85054e+006,+4.43503e+006,+1.85301e+006,+4.41457e+006,+1.87581e+006,+4.40115e+006,+1.84665e+006,+4.43424e+006,+1.84882e+006
2000-07-11 22:10:00 MDT,+4.43486e+006,+1.87278e+006,+4.42714e+006,+1.8557e+006,+4.44608e+006,+1.85739e+006,+4.43322e+006,+1.86857e+006,+4.42593e+006,+1.85176e+006,+4.44528e+006,+1.85318e+006
2000-07-11 22:11:00 MDT,+4.43948e+006,+1.8667e+006,+4.43545e+006,+1.85986e+006,+4.44353e+006,+1.85955e+006,+4.43785e+006,+1.8625e+006,+4.43424e+006,+1.85591e+006,+4.44274e+006,+1.85534e+006
2000-07-11 22:12:00 MDT,+4.44953e+006,+1.87132e+006,+4.44468e+006,+1.85673e+006,+4.45988e+006,+1.85958e+006,+4.44789e+006,+1.86709e+006,+4.44346e+006,+1.85277e+006,+4.45908e+006,+1.85535e+006
2000-07-11 22:13:00 MDT,+4.45311e+006,+1.8775e+006,+4.45141e+006,+1.84921e+006,+4.47681e+006,+1.86164e+006,+4.45146e+006,+1.87327e+006,+4.45019e+006,+1.84525e+006,+4.476e+006,+1.85738e+006
2000-07-11 22:14:00 MDT,+4.42723e+006,+1.8735e+006,+4.43768e+006,+1.84477e+006,+4.45749e+006,+1.86794e+006,+4.4256e+006,+1.86931e+006,+4.43647e+006,+1.84083e+006,+4.45668e+006,+1.8637e+006
2000-07-11 22:15:00 MDT,+4.41425e+006,+1.87691e+006,+4.41836e+006,+1.84401e+006,+4.44492e+006,+1.86373e+006,+4.41263e+006,+1.87274e+006,+4.41716e+006,+1.84009e+006,+4.44412e+006,+1.85952e+006
2000-07-11 22:16:00 MDT,+4.33186e+006,+1.83595e+006,+4.33997e+006,+1.81164e+006,+4.35712e+006,+1.83047e+006,+4.3303e+006,+1.83194e+006,+4.33881e+006,+1.80787e+006,+4.35635e+006,+1.82643e+006
