# file...... line_trans_node_1_to_trans_node_2_at_inter_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33922
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 11:58:00 MDT,+2.30828e+007,+9.68167e+006,+2.2964e+007,+9.64077e+006,+2.30706e+007,+9.55173e+006,+2.30665e+007,+9.62845e+006,+2.29535e+007,+9.58488e+006,+2.30488e+007,+9.49558e+006
2000-07-11 11:59:00 MDT,+2.30337e+007,+9.69542e+006,+2.3004e+007,+9.5769e+006,+2.3133e+007,+9.6035e+006,+2.30174e+007,+9.64237e+006,+2.29935e+007,+9.52092e+006,+2.3111e+007,+9.54698e+006
2000-07-11 12:00:00 MDT,+2.30079e+007,+9.71321e+006,+2.29547e+007,+9.57126e+006,+2.31158e+007,+9.58915e+006,+2.29916e+007,+9.66023e+006,+2.29442e+007,+9.5155e+006,+2.30939e+007,+9.53274e+006
2000-07-11 12:01:00 MDT,+2.29819e+007,+9.63753e+006,+2.29395e+007,+9.55034e+006,+2.30476e+007,+9.55038e+006,+2.29657e+007,+9.58478e+006,+2.2929e+007,+9.49469e+006,+2.30258e+007,+9.49432e+006
2000-07-11 12:02:00 MDT,+2.29353e+007,+9.61898e+006,+2.29549e+007,+9.53069e+006,+2.30328e+007,+9.58501e+006,+2.29192e+007,+9.56644e+006,+2.29444e+007,+9.475e+006,+2.30109e+007,+9.52893e+006
2000-07-11 12:03:00 MDT,+2.29791e+007,+9.6484e+006,+2.28962e+007,+9.55972e+006,+2.30261e+007,+9.52551e+006,+2.29629e+007,+9.59564e+006,+2.28858e+007,+9.50423e+006,+2.30043e+007,+9.46959e+006
2000-07-11 12:04:00 MDT,+2.30651e+007,+9.65219e+006,+2.29695e+007,+9.57073e+006,+2.30996e+007,+9.5218e+006,+2.30488e+007,+9.59909e+006,+2.2959e+007,+9.51492e+006,+2.30777e+007,+9.46558e+006
2000-07-11 12:05:00 MDT,+2.30241e+007,+9.64212e+006,+2.30003e+007,+9.5397e+006,+2.31123e+007,+9.56338e+006,+2.30078e+007,+9.5892e+006,+2.29897e+007,+9.48381e+006,+2.30904e+007,+9.50702e+006
2000-07-11 12:06:00 MDT,+2.30426e+007,+9.67293e+006,+2.2981e+007,+9.5322e+006,+2.31453e+007,+9.5422e+006,+2.30263e+007,+9.61988e+006,+2.29705e+007,+9.4764e+006,+2.31233e+007,+9.48576e+006
2000-07-11 12:07:00 MDT,+2.30873e+007,+9.69068e+006,+2.29965e+007,+9.53513e+006,+2.31884e+007,+9.52714e+006,+2.3071e+007,+9.63743e+006,+2.2986e+007,+9.47927e+006,+2.31664e+007,+9.47055e+006
2000-07-11 12:08:00 MDT,+2.30091e+007,+9.6256e+006,+2.29761e+007,+9.55932e+006,+2.30614e+007,+9.55716e+006,+2.29929e+007,+9.57277e+006,+2.29656e+007,+9.5035e+006,+2.30396e+007,+9.50102e+006
2000-07-11 12:09:00 MDT,+2.30402e+007,+9.64281e+006,+2.2956e+007,+9.57097e+006,+2.30719e+007,+9.52718e+006,+2.30239e+007,+9.58983e+006,+2.29455e+007,+9.51522e+006,+2.30501e+007,+9.47107e+006
2000-07-11 12:10:00 MDT,+2.30128e+007,+9.63936e+006,+2.29703e+007,+9.55018e+006,+2.30803e+007,+9.55116e+006,+2.29965e+007,+9.58649e+006,+2.29598e+007,+9.4944e+006,+2.30584e+007,+9.49496e+006
2000-07-11 12:11:00 MDT,+2.30102e+007,+9.63591e+006,+2.29909e+007,+9.54182e+006,+2.30934e+007,+9.56532e+006,+2.29939e+007,+9.58305e+006,+2.29804e+007,+9.48596e+006,+2.30715e+007,+9.50904e+006
2000-07-11 12:12:00 MDT,+2.30469e+007,+9.64094e+006,+2.29813e+007,+9.56439e+006,+2.3092e+007,+9.53906e+006,+2.30306e+007,+9.58793e+006,+2.29708e+007,+9.50854e+006,+2.30701e+007,+9.48283e+006
2000-07-11 12:13:00 MDT,+2.30269e+007,+9.6211e+006,+2.30003e+007,+9.56146e+006,+2.30766e+007,+9.56147e+006,+2.30107e+007,+9.5682e+006,+2.29897e+007,+9.50554e+006,+2.30548e+007,+9.50526e+006
2000-07-11 12:14:00 MDT,+2.30002e+007,+9.63006e+006,+2.29603e+007,+9.55691e+006,+2.30551e+007,+9.55217e+006,+2.2984e+007,+9.57725e+006,+2.29498e+007,+9.50116e+006,+2.30332e+007,+9.49607e+006
2000-07-11 12:15:00 MDT,+2.2991e+007,+9.65078e+006,+2.29179e+007,+9.55335e+006,+2.30504e+007,+9.53187e+006,+2.29748e+007,+9.59797e+006,+2.29074e+007,+9.49778e+006,+2.30286e+007,+9.47584e+006
2000-07-11 12:16:00 MDT,+2.28835e+007,+9.62094e+006,+2.27986e+007,+9.48054e+006,+2.29742e+007,+9.47021e+006,+2.28675e+007,+9.5686e+006,+2.27882e+007,+9.42559e+006,+2.29525e+007,+9.41461e+006
2000-07-11 12:17:00 MDT,+2.37461e+007,+9.62638e+006,+2.36653e+007,+9.5514e+006,+2.37828e+007,+9.5118e+006,+2.37289e+007,+9.57061e+006,+2.36542e+007,+9.4927e+006,+2.37598e+007,+9.4527e+006
2000-07-11 12:18:00 MDT,+2.37983e+007,+9.62105e+006,+2.37125e+007,+9.56358e+006,+2.38175e+007,+9.5109e+006,+2.37812e+007,+9.56508e+006,+2.37014e+007,+9.50466e+006,+2.37944e+007,+9.45166e+006
2000-07-11 12:19:00 MDT,+2.37614e+007,+9.63478e+006,+2.36976e+007,+9.53568e+006,+2.38275e+007,+9.52277e+006,+2.37442e+007,+9.57893e+006,+2.36865e+007,+9.47687e+006,+2.38044e+007,+9.46346e+006
2000-07-11 12:20:00 MDT,+2.37755e+007,+9.64559e+006,+2.36765e+007,+9.54498e+006,+2.38255e+007,+9.50233e+006,+2.37583e+007,+9.58967e+006,+2.36655e+007,+9.48624e+006,+2.38024e+007,+9.44308e+006
2000-07-11 12:21:00 MDT,+2.38303e+007,+9.65176e+006,+2.36662e+007,+9.57789e+006,+2.38249e+007,+9.46561e+006,+2.38131e+007,+9.59561e+006,+2.36552e+007,+9.51916e+006,+2.38018e+007,+9.40643e+006
2000-07-11 12:22:00 MDT,+2.38317e+007,+9.64395e+006,+2.36957e+007,+9.57141e+006,+2.3839e+007,+9.48282e+006,+2.38144e+007,+9.5878e+006,+2.36846e+007,+9.51256e+006,+2.38159e+007,+9.42355e+006
2000-07-11 12:23:00 MDT,+2.3833e+007,+9.64875e+006,+2.3689e+007,+9.57118e+006,+2.38407e+007,+9.47814e+006,+2.38157e+007,+9.59259e+006,+2.36779e+007,+9.51236e+006,+2.38176e+007,+9.41887e+006
2000-07-11 12:24:00 MDT,+2.37883e+007,+9.66899e+006,+2.36575e+007,+9.54014e+006,+2.3847e+007,+9.48387e+006,+2.37712e+007,+9.61298e+006,+2.36464e+007,+9.4815e+006,+2.38239e+007,+9.42457e+006
2000-07-11 12:25:00 MDT,+2.38277e+007,+9.62573e+006,+2.37703e+007,+9.54603e+006,+2.38803e+007,+9.52898e+006,+2.38105e+007,+9.56963e+006,+2.37592e+007,+9.48689e+006,+2.38571e+007,+9.46944e+006
2000-07-11 12:26:00 MDT,+2.3823e+007,+9.59547e+006,+2.37678e+007,+9.57483e+006,+2.38255e+007,+9.53037e+006,+2.38058e+007,+9.53944e+006,+2.37566e+007,+9.51565e+006,+2.38023e+007,+9.47106e+006
2000-07-11 12:27:00 MDT,+2.37766e+007,+9.61282e+006,+2.37124e+007,+9.55823e+006,+2.3804e+007,+9.52293e+006,+2.37594e+007,+9.55695e+006,+2.37013e+007,+9.49932e+006,+2.37809e+007,+9.46372e+006
2000-07-11 12:28:00 MDT,+2.38194e+007,+9.63872e+006,+2.37178e+007,+9.55676e+006,+2.3852e+007,+9.5025e+006,+2.38022e+007,+9.58263e+006,+2.37067e+007,+9.49783e+006,+2.38288e+007,+9.44313e+006
2000-07-11 12:29:00 MDT,+2.38604e+007,+9.65517e+006,+2.37493e+007,+9.55076e+006,+2.39078e+007,+9.49945e+006,+2.38431e+007,+9.59889e+006,+2.37382e+007,+9.49171e+006,+2.38845e+007,+9.43985e+006
2000-07-11 12:30:00 MDT,+2.38069e+007,+9.62174e+006,+2.37151e+007,+9.56678e+006,+2.38209e+007,+9.50767e+006,+2.37897e+007,+9.56573e+006,+2.37039e+007,+9.50785e+006,+2.37978e+007,+9.44843e+006
2000-07-11 12:31:00 MDT,+2.37501e+007,+9.56971e+006,+2.36317e+007,+9.54261e+006,+2.37267e+007,+9.44669e+006,+2.3733e+007,+9.51402e+006,+2.36207e+007,+9.48408e+006,+2.37038e+007,+9.38796e+006
2000-07-11 12:32:00 MDT,+2.37215e+007,+9.59002e+006,+2.36786e+007,+9.48322e+006,+2.38047e+007,+9.49219e+006,+2.37045e+007,+9.53441e+006,+2.36676e+007,+9.42457e+006,+2.37816e+007,+9.43303e+006
2000-07-11 12:33:00 MDT,+2.37371e+007,+9.57463e+006,+2.36655e+007,+9.51256e+006,+2.37672e+007,+9.47447e+006,+2.372e+007,+9.51898e+006,+2.36544e+007,+9.45393e+006,+2.37443e+007,+9.4155e+006
2000-07-11 12:34:00 MDT,+2.38006e+007,+9.6039e+006,+2.36615e+007,+9.52508e+006,+2.38118e+007,+9.43691e+006,+2.37834e+007,+9.54795e+006,+2.36504e+007,+9.46645e+006,+2.37888e+007,+9.37783e+006
2000-07-11 12:35:00 MDT,+2.37903e+007,+9.59786e+006,+2.36906e+007,+9.51077e+006,+2.38282e+007,+9.46077e+006,+2.37732e+007,+9.54196e+006,+2.36795e+007,+9.45204e+006,+2.38052e+007,+9.40158e+006
2000-07-11 12:36:00 MDT,+2.37473e+007,+9.57605e+006,+2.36615e+007,+9.51987e+006,+2.37653e+007,+9.4666e+006,+2.37302e+007,+9.52035e+006,+2.36504e+007,+9.46125e+006,+2.37423e+007,+9.40766e+006
2000-07-11 12:37:00 MDT,+2.37402e+007,+9.60103e+006,+2.36174e+007,+9.5146e+006,+2.3766e+007,+9.4443e+006,+2.37231e+007,+9.54533e+006,+2.36064e+007,+9.45617e+006,+2.37431e+007,+9.38541e+006
2000-07-11 12:38:00 MDT,+2.37302e+007,+9.57498e+006,+2.36282e+007,+9.52873e+006,+2.37315e+007,+9.45652e+006,+2.37132e+007,+9.51935e+006,+2.36172e+007,+9.47024e+006,+2.37087e+007,+9.39775e+006
2000-07-11 12:39:00 MDT,+2.37625e+007,+9.60519e+006,+2.36561e+007,+9.50371e+006,+2.38095e+007,+9.45503e+006,+2.37454e+007,+9.54939e+006,+2.3645e+007,+9.44514e+006,+2.37865e+007,+9.39593e+006
2000-07-11 12:40:00 MDT,+2.38162e+007,+9.63089e+006,+2.37152e+007,+9.48208e+006,+2.3907e+007,+9.46156e+006,+2.3799e+007,+9.57483e+006,+2.37042e+007,+9.42328e+006,+2.38838e+007,+9.40203e+006
2000-07-11 12:41:00 MDT,+2.38112e+007,+9.60026e+006,+2.36687e+007,+9.53285e+006,+2.38108e+007,+9.43603e+006,+2.3794e+007,+9.54427e+006,+2.36576e+007,+9.47419e+006,+2.37878e+007,+9.37696e+006
2000-07-11 12:42:00 MDT,+2.37543e+007,+9.60908e+006,+2.36597e+007,+9.49454e+006,+2.38185e+007,+9.46259e+006,+2.37371e+007,+9.5533e+006,+2.36486e+007,+9.43596e+006,+2.37954e+007,+9.40344e+006
2000-07-11 12:43:00 MDT,+2.37941e+007,+9.59385e+006,+2.37388e+007,+9.49176e+006,+2.38671e+007,+9.48759e+006,+2.3777e+007,+9.53794e+006,+2.37277e+007,+9.43284e+006,+2.38439e+007,+9.42817e+006
2000-07-11 12:44:00 MDT,+2.38578e+007,+9.59603e+006,+2.37147e+007,+9.5406e+006,+2.38468e+007,+9.43732e+006,+2.38405e+007,+9.53985e+006,+2.37036e+007,+9.48173e+006,+2.38237e+007,+9.3781e+006
2000-07-11 12:45:00 MDT,+2.38406e+007,+9.59107e+006,+2.37018e+007,+9.54024e+006,+2.38277e+007,+9.43842e+006,+2.38234e+007,+9.53498e+006,+2.36907e+007,+9.48143e+006,+2.38047e+007,+9.37927e+006
2000-07-11 12:46:00 MDT,+2.36994e+007,+9.55607e+006,+2.3623e+007,+9.44788e+006,+2.37671e+007,+9.42859e+006,+2.36824e+007,+9.5006e+006,+2.3612e+007,+9.38954e+006,+2.37441e+007,+9.36971e+006
2000-07-11 12:47:00 MDT,+2.37093e+007,+9.57605e+006,+2.35991e+007,+9.44827e+006,+2.37771e+007,+9.40942e+006,+2.36922e+007,+9.52051e+006,+2.35881e+007,+9.39003e+006,+2.37542e+007,+9.35054e+006
2000-07-11 12:48:00 MDT,+2.37108e+007,+9.52041e+006,+2.36238e+007,+9.48757e+006,+2.37079e+007,+9.42173e+006,+2.36938e+007,+9.46495e+006,+2.36128e+007,+9.42917e+006,+2.36851e+007,+9.36311e+006
2000-07-11 12:49:00 MDT,+2.36762e+007,+9.51312e+006,+2.36224e+007,+9.47462e+006,+2.36947e+007,+9.44032e+006,+2.36592e+007,+9.45781e+006,+2.36114e+007,+9.41623e+006,+2.36718e+007,+9.38172e+006
2000-07-11 12:50:00 MDT,+2.37486e+007,+9.55473e+006,+2.36086e+007,+9.48717e+006,+2.37495e+007,+9.39259e+006,+2.37316e+007,+9.49907e+006,+2.35976e+007,+9.42884e+006,+2.37267e+007,+9.33386e+006
2000-07-11 12:51:00 MDT,+2.378e+007,+9.55975e+006,+2.36202e+007,+9.49433e+006,+2.37693e+007,+9.38154e+006,+2.37629e+007,+9.50396e+006,+2.36092e+007,+9.43594e+006,+2.37464e+007,+9.32275e+006
2000-07-11 12:52:00 MDT,+2.37065e+007,+9.52503e+006,+2.36529e+007,+9.46606e+006,+2.37429e+007,+9.44209e+006,+2.36895e+007,+9.46959e+006,+2.36419e+007,+9.40756e+006,+2.372e+007,+9.38328e+006
2000-07-11 12:53:00 MDT,+2.36898e+007,+9.5506e+006,+2.36075e+007,+9.4559e+006,+2.37428e+007,+9.42481e+006,+2.36728e+007,+9.49518e+006,+2.35965e+007,+9.39761e+006,+2.372e+007,+9.36604e+006
2000-07-11 12:54:00 MDT,+2.37183e+007,+9.54041e+006,+2.36028e+007,+9.48486e+006,+2.37209e+007,+9.40562e+006,+2.37012e+007,+9.48489e+006,+2.35918e+007,+9.42656e+006,+2.36981e+007,+9.34698e+006
2000-07-11 12:55:00 MDT,+2.37414e+007,+9.53651e+006,+2.36441e+007,+9.48027e+006,+2.37537e+007,+9.41709e+006,+2.37243e+007,+9.48091e+006,+2.36331e+007,+9.42179e+006,+2.37308e+007,+9.35829e+006
2000-07-11 12:56:00 MDT,+2.37386e+007,+9.54499e+006,+2.36775e+007,+9.45436e+006,+2.37987e+007,+9.43955e+006,+2.37216e+007,+9.48939e+006,+2.36665e+007,+9.39577e+006,+2.37757e+007,+9.38051e+006
2000-07-11 12:57:00 MDT,+2.37105e+007,+9.51508e+006,+2.36625e+007,+9.47313e+006,+2.37349e+007,+9.44557e+006,+2.36935e+007,+9.45964e+006,+2.36515e+007,+9.41458e+006,+2.3712e+007,+9.38679e+006
2000-07-11 12:58:00 MDT,+2.37549e+007,+9.56236e+006,+2.36028e+007,+9.48596e+006,+2.37575e+007,+9.3853e+006,+2.37378e+007,+9.50666e+006,+2.35918e+007,+9.42766e+006,+2.37346e+007,+9.32655e+006
2000-07-11 12:59:00 MDT,+2.37374e+007,+9.55633e+006,+2.36446e+007,+9.46015e+006,+2.37865e+007,+9.42067e+006,+2.37203e+007,+9.50071e+006,+2.36336e+007,+9.4017e+006,+2.37636e+007,+9.36172e+006
2000-07-11 13:00:00 MDT,+2.37179e+007,+9.54499e+006,+2.36164e+007,+9.47328e+006,+2.37415e+007,+9.41419e+006,+2.37008e+007,+9.48947e+006,+2.36054e+007,+9.41493e+006,+2.37186e+007,+9.35544e+006
2000-07-11 13:01:00 MDT,+2.37008e+007,+9.52515e+006,+2.35314e+007,+9.44628e+006,+2.36969e+007,+9.33199e+006,+2.36838e+007,+9.46972e+006,+2.35205e+007,+9.38836e+006,+2.36741e+007,+9.2736e+006
2000-07-11 13:02:00 MDT,+2.36932e+007,+9.52419e+006,+2.35904e+007,+9.41263e+006,+2.37507e+007,+9.37219e+006,+2.36762e+007,+9.4688e+006,+2.35795e+007,+9.35449e+006,+2.37278e+007,+9.31348e+006
2000-07-11 13:03:00 MDT,+2.36626e+007,+9.50034e+006,+2.35653e+007,+9.42898e+006,+2.36879e+007,+9.37332e+006,+2.36457e+007,+9.44511e+006,+2.35543e+007,+9.37092e+006,+2.36652e+007,+9.31487e+006
2000-07-11 13:04:00 MDT,+2.36781e+007,+9.50203e+006,+2.35575e+007,+9.44095e+006,+2.3683e+007,+9.35999e+006,+2.36611e+007,+9.44674e+006,+2.35465e+007,+9.38291e+006,+2.36602e+007,+9.3016e+006
2000-07-11 13:05:00 MDT,+2.36863e+007,+9.54088e+006,+2.35826e+007,+9.3964e+006,+2.37718e+007,+9.37149e+006,+2.36693e+007,+9.48549e+006,+2.35716e+007,+9.33831e+006,+2.37489e+007,+9.3127e+006
2000-07-11 13:06:00 MDT,+2.37042e+007,+9.52899e+006,+2.36004e+007,+9.40844e+006,+2.3769e+007,+9.37155e+006,+2.36872e+007,+9.47355e+006,+2.35895e+007,+9.35027e+006,+2.37461e+007,+9.31277e+006
2000-07-11 13:07:00 MDT,+2.37023e+007,+9.49601e+006,+2.35997e+007,+9.43851e+006,+2.3713e+007,+9.37146e+006,+2.36853e+007,+9.44063e+006,+2.35888e+007,+9.38029e+006,+2.36902e+007,+9.31291e+006
2000-07-11 13:08:00 MDT,+2.36949e+007,+9.49719e+006,+2.35872e+007,+9.44094e+006,+2.3702e+007,+9.36881e+006,+2.36779e+007,+9.44184e+006,+2.35762e+007,+9.38278e+006,+2.36792e+007,+9.31031e+006
2000-07-11 13:09:00 MDT,+2.36457e+007,+9.50815e+006,+2.35458e+007,+9.42109e+006,+2.36833e+007,+9.37103e+006,+2.36287e+007,+9.45298e+006,+2.35349e+007,+9.36313e+006,+2.36606e+007,+9.31261e+006
2000-07-11 13:10:00 MDT,+2.36865e+007,+9.48092e+006,+2.35994e+007,+9.44363e+006,+2.36874e+007,+9.37988e+006,+2.36696e+007,+9.42562e+006,+2.35884e+007,+9.38541e+006,+2.36646e+007,+9.32142e+006
2000-07-11 13:11:00 MDT,+2.36862e+007,+9.5065e+006,+2.36144e+007,+9.41233e+006,+2.3744e+007,+9.3901e+006,+2.36692e+007,+9.45117e+006,+2.36035e+007,+9.35409e+006,+2.37211e+007,+9.33138e+006
2000-07-11 13:12:00 MDT,+2.36823e+007,+9.50901e+006,+2.35689e+007,+9.43127e+006,+2.37052e+007,+9.36486e+006,+2.36653e+007,+9.45369e+006,+2.35579e+007,+9.3732e+006,+2.36824e+007,+9.30636e+006
2000-07-11 13:13:00 MDT,+2.36895e+007,+9.48836e+006,+2.3561e+007,+9.45833e+006,+2.36636e+007,+9.35521e+006,+2.36725e+007,+9.43305e+006,+2.35501e+007,+9.40026e+006,+2.36408e+007,+9.2969e+006
2000-07-11 13:14:00 MDT,+2.3656e+007,+9.48298e+006,+2.35692e+007,+9.43945e+006,+2.36624e+007,+9.37914e+006,+2.3639e+007,+9.4278e+006,+2.35582e+007,+9.38136e+006,+2.36397e+007,+9.32079e+006
2000-07-11 13:15:00 MDT,+2.37043e+007,+9.51238e+006,+2.35972e+007,+9.42659e+006,+2.37373e+007,+9.36962e+006,+2.36873e+007,+9.45697e+006,+2.35862e+007,+9.3684e+006,+2.37145e+007,+9.31098e+006
2000-07-11 13:16:00 MDT,+2.36645e+007,+9.54789e+006,+2.35547e+007,+9.39064e+006,+2.37581e+007,+9.36679e+006,+2.36475e+007,+9.49258e+006,+2.35438e+007,+9.33268e+006,+2.37352e+007,+9.30807e+006
2000-07-11 13:17:00 MDT,+2.36476e+007,+9.47777e+006,+2.36037e+007,+9.4212e+006,+2.36866e+007,+9.40445e+006,+2.36307e+007,+9.42264e+006,+2.35927e+007,+9.36299e+006,+2.36638e+007,+9.34594e+006
2000-07-11 13:18:00 MDT,+2.37368e+007,+9.4703e+006,+2.36126e+007,+9.47833e+006,+2.368e+007,+9.35997e+006,+2.37198e+007,+9.41482e+006,+2.36016e+007,+9.42e+006,+2.36573e+007,+9.30158e+006
2000-07-11 13:19:00 MDT,+2.37215e+007,+9.48192e+006,+2.35655e+007,+9.48294e+006,+2.3655e+007,+9.34056e+006,+2.37045e+007,+9.42648e+006,+2.35545e+007,+9.42481e+006,+2.36323e+007,+9.28232e+006
2000-07-11 13:20:00 MDT,+2.36452e+007,+9.51795e+006,+2.35789e+007,+9.39477e+006,+2.37308e+007,+9.39174e+006,+2.36282e+007,+9.46276e+006,+2.3568e+007,+9.3367e+006,+2.3708e+007,+9.33308e+006
2000-07-11 13:21:00 MDT,+2.36726e+007,+9.53858e+006,+2.35741e+007,+9.39373e+006,+2.3761e+007,+9.37353e+006,+2.36556e+007,+9.48325e+006,+2.35632e+007,+9.33568e+006,+2.37382e+007,+9.31477e+006
2000-07-11 13:22:00 MDT,+2.37042e+007,+9.53531e+006,+2.35835e+007,+9.41249e+006,+2.37625e+007,+9.3621e+006,+2.36872e+007,+9.47986e+006,+2.35726e+007,+9.35438e+006,+2.37397e+007,+9.30337e+006
2000-07-11 13:23:00 MDT,+2.37044e+007,+9.5071e+006,+2.35799e+007,+9.44094e+006,+2.37118e+007,+9.35914e+006,+2.36874e+007,+9.45169e+006,+2.35689e+007,+9.38281e+006,+2.3689e+007,+9.30062e+006
2000-07-11 13:24:00 MDT,+2.36497e+007,+9.49696e+006,+2.35518e+007,+9.43175e+006,+2.36694e+007,+9.37251e+006,+2.36328e+007,+9.44179e+006,+2.35408e+007,+9.37374e+006,+2.36466e+007,+9.31414e+006
2000-07-11 13:25:00 MDT,+2.37223e+007,+9.53722e+006,+2.35982e+007,+9.41392e+006,+2.37794e+007,+9.36077e+006,+2.37053e+007,+9.48169e+006,+2.35872e+007,+9.35575e+006,+2.37565e+007,+9.30196e+006
2000-07-11 13:26:00 MDT,+2.37479e+007,+9.5337e+006,+2.36107e+007,+9.42454e+006,+2.37863e+007,+9.35309e+006,+2.37308e+007,+9.47808e+006,+2.35997e+007,+9.3663e+006,+2.37634e+007,+9.29427e+006
2000-07-11 13:27:00 MDT,+2.36568e+007,+9.49643e+006,+2.36052e+007,+9.40809e+006,+2.37195e+007,+9.40043e+006,+2.36398e+007,+9.44123e+006,+2.35942e+007,+9.34988e+006,+2.36967e+007,+9.3418e+006
2000-07-11 13:28:00 MDT,+2.36752e+007,+9.52979e+006,+2.3544e+007,+9.42e+006,+2.3717e+007,+9.35402e+006,+2.36583e+007,+9.47446e+006,+2.35331e+007,+9.36205e+006,+2.36942e+007,+9.2955e+006
2000-07-11 13:29:00 MDT,+2.36872e+007,+9.51076e+006,+2.35705e+007,+9.43207e+006,+2.37093e+007,+9.36333e+006,+2.36702e+007,+9.45542e+006,+2.35596e+007,+9.37399e+006,+2.36865e+007,+9.30482e+006
2000-07-11 13:30:00 MDT,+2.37056e+007,+9.48621e+006,+2.35903e+007,+9.45586e+006,+2.36864e+007,+9.36429e+006,+2.36886e+007,+9.43084e+006,+2.35793e+007,+9.39767e+006,+2.36637e+007,+9.30587e+006
2000-07-11 13:31:00 MDT,+2.37066e+007,+9.51649e+006,+2.36121e+007,+9.41576e+006,+2.37588e+007,+9.37706e+006,+2.36896e+007,+9.46106e+006,+2.36011e+007,+9.35753e+006,+2.3736e+007,+9.31831e+006
2000-07-11 13:32:00 MDT,+2.37121e+007,+9.4931e+006,+2.36323e+007,+9.43036e+006,+2.37387e+007,+9.38552e+006,+2.36951e+007,+9.43768e+006,+2.36213e+007,+9.37202e+006,+2.37158e+007,+9.32684e+006
2000-07-11 13:33:00 MDT,+2.37373e+007,+9.51434e+006,+2.3593e+007,+9.44701e+006,+2.37359e+007,+9.34866e+006,+2.37202e+007,+9.45879e+006,+2.3582e+007,+9.38881e+006,+2.3713e+007,+9.29007e+006
2000-07-11 13:34:00 MDT,+2.36931e+007,+9.48461e+006,+2.35834e+007,+9.45296e+006,+2.36779e+007,+9.36691e+006,+2.36761e+007,+9.42928e+006,+2.35724e+007,+9.39479e+006,+2.36551e+007,+9.30852e+006
2000-07-11 13:35:00 MDT,+2.36669e+007,+9.495e+006,+2.35698e+007,+9.43519e+006,+2.36823e+007,+9.37395e+006,+2.365e+007,+9.43976e+006,+2.35588e+007,+9.37711e+006,+2.36595e+007,+9.31553e+006
2000-07-11 13:36:00 MDT,+2.3724e+007,+9.49941e+006,+2.3611e+007,+9.44403e+006,+2.37277e+007,+9.36688e+006,+2.37069e+007,+9.44393e+006,+2.36e+007,+9.38576e+006,+2.37049e+007,+9.30828e+006
2000-07-11 13:37:00 MDT,+2.36951e+007,+9.48626e+006,+2.36256e+007,+9.43039e+006,+2.37208e+007,+9.39108e+006,+2.36781e+007,+9.43092e+006,+2.36146e+007,+9.37207e+006,+2.3698e+007,+9.33245e+006
2000-07-11 13:38:00 MDT,+2.36944e+007,+9.50379e+006,+2.36233e+007,+9.41495e+006,+2.37479e+007,+9.39063e+006,+2.36774e+007,+9.44843e+006,+2.36123e+007,+9.35667e+006,+2.3725e+007,+9.33189e+006
2000-07-11 13:39:00 MDT,+2.3708e+007,+9.5077e+006,+2.35924e+007,+9.43619e+006,+2.37244e+007,+9.36482e+006,+2.36909e+007,+9.45228e+006,+2.35814e+007,+9.37801e+006,+2.37016e+007,+9.30623e+006
2000-07-11 13:40:00 MDT,+2.36838e+007,+9.51513e+006,+2.35611e+007,+9.43086e+006,+2.37078e+007,+9.35967e+006,+2.36668e+007,+9.45979e+006,+2.35502e+007,+9.37282e+006,+2.3685e+007,+9.30117e+006
2000-07-11 13:41:00 MDT,+2.36683e+007,+9.51887e+006,+2.35703e+007,+9.4127e+006,+2.37234e+007,+9.37375e+006,+2.36513e+007,+9.46359e+006,+2.35593e+007,+9.35465e+006,+2.37006e+007,+9.31516e+006
2000-07-11 13:42:00 MDT,+2.37243e+007,+9.50709e+006,+2.36277e+007,+9.4279e+006,+2.37568e+007,+9.3767e+006,+2.37073e+007,+9.4516e+006,+2.36167e+007,+9.36958e+006,+2.37339e+007,+9.31796e+006
2000-07-11 13:43:00 MDT,+2.37421e+007,+9.52109e+006,+2.36196e+007,+9.42933e+006,+2.37727e+007,+9.362e+006,+2.37251e+007,+9.46551e+006,+2.36087e+007,+9.37105e+006,+2.37498e+007,+9.30322e+006
2000-07-11 13:44:00 MDT,+2.37281e+007,+9.51644e+006,+2.36242e+007,+9.42319e+006,+2.37691e+007,+9.37267e+006,+2.3711e+007,+9.46092e+006,+2.36132e+007,+9.36489e+006,+2.37463e+007,+9.31388e+006
2000-07-11 13:45:00 MDT,+2.36686e+007,+9.52194e+006,+2.35588e+007,+9.41632e+006,+2.37174e+007,+9.36686e+006,+2.36516e+007,+9.46665e+006,+2.35478e+007,+9.35831e+006,+2.36946e+007,+9.30831e+006
2000-07-11 13:46:00 MDT,+2.36208e+007,+9.53203e+006,+2.3463e+007,+9.42735e+006,+2.3645e+007,+9.33589e+006,+2.36039e+007,+9.47692e+006,+2.34522e+007,+9.36973e+006,+2.36223e+007,+9.27771e+006
2000-07-11 13:47:00 MDT,+2.3583e+007,+9.50803e+006,+2.34912e+007,+9.41242e+006,+2.3632e+007,+9.37358e+006,+2.35662e+007,+9.45311e+006,+2.34803e+007,+9.3547e+006,+2.36094e+007,+9.31537e+006
