# file...... line_trans_node_1_to_trans_node_6_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33930
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 20:23:00 MDT,+1.92867e+007,+8.27345e+006,+1.92483e+007,+8.14327e+006,+1.93884e+007,+8.17007e+006,+1.92752e+007,+8.23606e+006,+1.92409e+007,+8.10391e+006,+1.93729e+007,+8.13022e+006
2000-07-11 20:24:00 MDT,+1.93245e+007,+8.27609e+006,+1.92969e+007,+8.13848e+006,+1.94381e+007,+8.17833e+006,+1.9313e+007,+8.23857e+006,+1.92895e+007,+8.09895e+006,+1.94225e+007,+8.13829e+006
2000-07-11 20:25:00 MDT,+1.93675e+007,+8.25824e+006,+1.93251e+007,+8.16656e+006,+1.94339e+007,+8.17081e+006,+1.93559e+007,+8.2206e+006,+1.93176e+007,+8.1269e+006,+1.94183e+007,+8.13079e+006
2000-07-11 20:26:00 MDT,+1.94096e+007,+8.23361e+006,+1.93637e+007,+8.19526e+006,+1.94281e+007,+8.16987e+006,+1.9398e+007,+8.19587e+006,+1.93561e+007,+8.15543e+006,+1.94125e+007,+8.12987e+006
2000-07-11 20:27:00 MDT,+1.94049e+007,+8.24037e+006,+1.93519e+007,+8.19239e+006,+1.94282e+007,+8.16565e+006,+1.93933e+007,+8.20264e+006,+1.93444e+007,+8.15261e+006,+1.94126e+007,+8.12566e+006
2000-07-11 20:28:00 MDT,+1.93621e+007,+8.25187e+006,+1.93191e+007,+8.17315e+006,+1.9417e+007,+8.17042e+006,+1.93506e+007,+8.21426e+006,+1.93117e+007,+8.1335e+006,+1.94014e+007,+8.13046e+006
2000-07-11 20:29:00 MDT,+1.93427e+007,+8.26587e+006,+1.93145e+007,+8.15087e+006,+1.94364e+007,+8.17901e+006,+1.93311e+007,+8.22831e+006,+1.93071e+007,+8.11126e+006,+1.94208e+007,+8.13897e+006
2000-07-11 20:30:00 MDT,+1.9306e+007,+8.27794e+006,+1.92595e+007,+8.14507e+006,+1.9406e+007,+8.16621e+006,+1.92945e+007,+8.24048e+006,+1.92521e+007,+8.10567e+006,+1.93905e+007,+8.1263e+006
2000-07-11 20:31:00 MDT,+1.90763e+007,+8.16975e+006,+1.90112e+007,+8.04203e+006,+1.91624e+007,+8.04459e+006,+1.90651e+007,+8.13319e+006,+1.90039e+007,+8.00364e+006,+1.91473e+007,+8.00572e+006
2000-07-11 20:32:00 MDT,+1.90631e+007,+8.15639e+006,+1.89951e+007,+8.05472e+006,+1.91252e+007,+8.04185e+006,+1.90519e+007,+8.11989e+006,+1.89879e+007,+8.01637e+006,+1.91101e+007,+8.0031e+006
2000-07-11 20:33:00 MDT,+1.9045e+007,+8.14481e+006,+1.89791e+007,+8.06298e+006,+1.9091e+007,+8.04211e+006,+1.90338e+007,+8.10839e+006,+1.89719e+007,+8.02467e+006,+1.90759e+007,+8.00348e+006
2000-07-11 20:34:00 MDT,+1.90314e+007,+8.12989e+006,+1.90042e+007,+8.05544e+006,+1.90902e+007,+8.06433e+006,+1.90203e+007,+8.09354e+006,+1.89969e+007,+8.01705e+006,+1.90751e+007,+8.02565e+006
2000-07-11 20:35:00 MDT,+1.90228e+007,+8.12596e+006,+1.90299e+007,+8.04059e+006,+1.91081e+007,+8.08473e+006,+1.90116e+007,+8.08964e+006,+1.90227e+007,+8.00213e+006,+1.9093e+007,+8.04596e+006
2000-07-11 20:36:00 MDT,+1.90458e+007,+8.13825e+006,+1.90186e+007,+8.04862e+006,+1.91177e+007,+8.06508e+006,+1.90346e+007,+8.10183e+006,+1.90113e+007,+8.01019e+006,+1.91026e+007,+8.02632e+006
2000-07-11 20:37:00 MDT,+1.90287e+007,+8.16817e+006,+1.89695e+007,+8.03582e+006,+1.91217e+007,+8.04582e+006,+1.90176e+007,+8.13177e+006,+1.89623e+007,+7.99757e+006,+1.91067e+007,+8.00708e+006
2000-07-11 20:38:00 MDT,+1.90232e+007,+8.17769e+006,+1.89316e+007,+8.04347e+006,+1.91017e+007,+8.02636e+006,+1.9012e+007,+8.14129e+006,+1.89244e+007,+8.00535e+006,+1.90867e+007,+7.98772e+006
2000-07-11 20:39:00 MDT,+1.89912e+007,+8.16379e+006,+1.89212e+007,+8.04244e+006,+1.90693e+007,+8.0376e+006,+1.89801e+007,+8.12751e+006,+1.8914e+007,+8.00435e+006,+1.90543e+007,+7.99906e+006
2000-07-11 20:40:00 MDT,+1.89632e+007,+8.12325e+006,+1.89154e+007,+8.06605e+006,+1.89967e+007,+8.04865e+006,+1.89521e+007,+8.08712e+006,+1.89082e+007,+8.02796e+006,+1.89818e+007,+8.01033e+006
2000-07-11 20:41:00 MDT,+1.89406e+007,+8.13346e+006,+1.89239e+007,+8.03872e+006,+1.90221e+007,+8.06686e+006,+1.89295e+007,+8.09739e+006,+1.89167e+007,+8.00062e+006,+1.90071e+007,+8.02842e+006
2000-07-11 20:42:00 MDT,+1.89612e+007,+8.12544e+006,+1.89387e+007,+8.05134e+006,+1.9022e+007,+8.06422e+006,+1.89501e+007,+8.08931e+006,+1.89315e+007,+8.01318e+006,+1.9007e+007,+8.02578e+006
2000-07-11 20:43:00 MDT,+1.89688e+007,+8.12323e+006,+1.89554e+007,+8.04903e+006,+1.90341e+007,+8.0699e+006,+1.89577e+007,+8.08708e+006,+1.89482e+007,+8.01082e+006,+1.90192e+007,+8.03141e+006
2000-07-11 20:44:00 MDT,+1.89673e+007,+8.12751e+006,+1.89465e+007,+8.04877e+006,+1.90329e+007,+8.06541e+006,+1.89562e+007,+8.09136e+006,+1.89393e+007,+8.01059e+006,+1.9018e+007,+8.02693e+006
2000-07-11 20:45:00 MDT,+1.90184e+007,+8.14318e+006,+1.89788e+007,+8.04833e+006,+1.90887e+007,+8.0567e+006,+1.90072e+007,+8.10685e+006,+1.89716e+007,+8.01004e+006,+1.90736e+007,+8.01805e+006
2000-07-11 20:46:00 MDT,+1.88842e+007,+8.01666e+006,+1.88542e+007,+7.95679e+006,+1.89288e+007,+7.95613e+006,+1.88732e+007,+7.98093e+006,+1.8847e+007,+7.91906e+006,+1.8914e+007,+7.91816e+006
2000-07-11 20:47:00 MDT,+1.89213e+007,+8.02131e+006,+1.88908e+007,+7.9556e+006,+1.89707e+007,+7.95745e+006,+1.89103e+007,+7.98545e+006,+1.88837e+007,+7.91775e+006,+1.89559e+007,+7.91935e+006
2000-07-11 20:48:00 MDT,+1.89587e+007,+8.03402e+006,+1.89035e+007,+7.95948e+006,+1.90035e+007,+7.94429e+006,+1.89476e+007,+7.99803e+006,+1.88963e+007,+7.92158e+006,+1.89886e+007,+7.9061e+006
2000-07-11 20:49:00 MDT,+1.89399e+007,+8.03467e+006,+1.89086e+007,+7.94489e+006,+1.90098e+007,+7.95793e+006,+1.89289e+007,+7.99874e+006,+1.89014e+007,+7.90699e+006,+1.89949e+007,+7.91969e+006
2000-07-11 20:50:00 MDT,+1.89564e+007,+8.03752e+006,+1.8908e+007,+7.95249e+006,+1.90137e+007,+7.94848e+006,+1.89453e+007,+8.00153e+006,+1.89009e+007,+7.91458e+006,+1.89988e+007,+7.91025e+006
2000-07-11 20:51:00 MDT,+1.88721e+007,+8.0438e+006,+1.88347e+007,+7.93391e+006,+1.89563e+007,+7.95168e+006,+1.88612e+007,+8.00807e+006,+1.88276e+007,+7.89628e+006,+1.89415e+007,+7.91364e+006
2000-07-11 20:52:00 MDT,+1.88326e+007,+8.04225e+006,+1.87782e+007,+7.94058e+006,+1.89013e+007,+7.93963e+006,+1.88217e+007,+8.00665e+006,+1.87712e+007,+7.90313e+006,+1.88866e+007,+7.9018e+006
2000-07-11 20:53:00 MDT,+1.87457e+007,+8.02658e+006,+1.87215e+007,+7.93198e+006,+1.88232e+007,+7.9537e+006,+1.87349e+007,+7.99128e+006,+1.87145e+007,+7.89473e+006,+1.88086e+007,+7.9161e+006
2000-07-11 20:54:00 MDT,+1.86873e+007,+8.01805e+006,+1.86908e+007,+7.92031e+006,+1.87812e+007,+7.96756e+006,+1.86766e+007,+7.98294e+006,+1.86838e+007,+7.88318e+006,+1.87667e+007,+7.93008e+006
2000-07-11 20:55:00 MDT,+1.86899e+007,+8.01165e+006,+1.86933e+007,+7.92734e+006,+1.87721e+007,+7.96783e+006,+1.86791e+007,+7.97655e+006,+1.86863e+007,+7.89019e+006,+1.87575e+007,+7.93038e+006
2000-07-11 20:56:00 MDT,+1.86925e+007,+8.01512e+006,+1.86749e+007,+7.93517e+006,+1.87605e+007,+7.95535e+006,+1.86817e+007,+7.98001e+006,+1.86679e+007,+7.89808e+006,+1.8746e+007,+7.91796e+006
2000-07-11 20:57:00 MDT,+1.86841e+007,+8.01939e+006,+1.86511e+007,+7.93836e+006,+1.87454e+007,+7.94568e+006,+1.86733e+007,+7.9843e+006,+1.86441e+007,+7.90134e+006,+1.87309e+007,+7.90836e+006
2000-07-11 20:58:00 MDT,+1.86618e+007,+8.02717e+006,+1.86153e+007,+7.93606e+006,+1.87251e+007,+7.93674e+006,+1.8651e+007,+7.99214e+006,+1.86083e+007,+7.89917e+006,+1.87106e+007,+7.89951e+006
2000-07-11 20:59:00 MDT,+1.86501e+007,+8.04437e+006,+1.8609e+007,+7.91552e+006,+1.87488e+007,+7.93969e+006,+1.86393e+007,+8.00935e+006,+1.86021e+007,+7.87867e+006,+1.87343e+007,+7.90237e+006
2000-07-11 21:00:00 MDT,+1.86236e+007,+8.03386e+006,+1.86011e+007,+7.91362e+006,+1.8724e+007,+7.94961e+006,+1.86128e+007,+7.99893e+006,+1.85942e+007,+7.8768e+006,+1.87096e+007,+7.91235e+006
2000-07-11 21:01:00 MDT,+1.83191e+007,+7.89991e+006,+1.82927e+007,+7.81912e+006,+1.83832e+007,+7.83226e+006,+1.83087e+007,+7.86612e+006,+1.8286e+007,+7.78346e+006,+1.83692e+007,+7.79631e+006
2000-07-11 21:02:00 MDT,+1.83108e+007,+7.89528e+006,+1.82786e+007,+7.82612e+006,+1.8362e+007,+7.82843e+006,+1.83005e+007,+7.86153e+006,+1.82719e+007,+7.7905e+006,+1.8348e+007,+7.79255e+006
2000-07-11 21:03:00 MDT,+1.83251e+007,+7.89464e+006,+1.8284e+007,+7.83256e+006,+1.83657e+007,+7.82365e+006,+1.83147e+007,+7.86085e+006,+1.82773e+007,+7.79692e+006,+1.83517e+007,+7.78777e+006
2000-07-11 21:04:00 MDT,+1.83086e+007,+7.88925e+006,+1.82783e+007,+7.83004e+006,+1.8352e+007,+7.82908e+006,+1.82982e+007,+7.85551e+006,+1.82716e+007,+7.79442e+006,+1.83381e+007,+7.79324e+006
2000-07-11 21:05:00 MDT,+1.83074e+007,+7.88825e+006,+1.83277e+007,+7.80438e+006,+1.83974e+007,+7.85952e+006,+1.8297e+007,+7.85452e+006,+1.8321e+007,+7.76862e+006,+1.83833e+007,+7.82348e+006
2000-07-11 21:06:00 MDT,+1.83809e+007,+7.89374e+006,+1.84065e+007,+7.80291e+006,+1.84796e+007,+7.866e+006,+1.83705e+007,+7.85977e+006,+1.83997e+007,+7.76689e+006,+1.84655e+007,+7.82968e+006
2000-07-11 21:07:00 MDT,+1.84953e+007,+7.90492e+006,+1.84647e+007,+7.83176e+006,+1.85508e+007,+7.83733e+006,+1.84848e+007,+7.87058e+006,+1.84578e+007,+7.79551e+006,+1.85366e+007,+7.80081e+006
2000-07-11 21:08:00 MDT,+1.85987e+007,+7.89332e+006,+1.85714e+007,+7.84931e+006,+1.86307e+007,+7.84329e+006,+1.85881e+007,+7.85867e+006,+1.85645e+007,+7.81269e+006,+1.86164e+007,+7.8065e+006
2000-07-11 21:09:00 MDT,+1.86008e+007,+7.9165e+006,+1.85717e+007,+7.82911e+006,+1.86694e+007,+7.84305e+006,+1.85901e+007,+7.88181e+006,+1.85648e+007,+7.79251e+006,+1.86551e+007,+7.80613e+006
2000-07-11 21:10:00 MDT,+1.85609e+007,+7.93294e+006,+1.85227e+007,+7.81519e+006,+1.86513e+007,+7.83637e+006,+1.85503e+007,+7.89835e+006,+1.85158e+007,+7.77877e+006,+1.8637e+007,+7.79952e+006
2000-07-11 21:11:00 MDT,+1.85222e+007,+7.93215e+006,+1.84844e+007,+7.81207e+006,+1.86148e+007,+7.83477e+006,+1.85116e+007,+7.89769e+006,+1.84776e+007,+7.77578e+006,+1.86005e+007,+7.79805e+006
2000-07-11 21:12:00 MDT,+1.84361e+007,+7.91036e+006,+1.84374e+007,+7.80501e+006,+1.85353e+007,+7.85422e+006,+1.84256e+007,+7.87619e+006,+1.84306e+007,+7.76889e+006,+1.85211e+007,+7.81773e+006
2000-07-11 21:13:00 MDT,+1.83605e+007,+7.90194e+006,+1.8374e+007,+7.80009e+006,+1.84627e+007,+7.85818e+006,+1.83501e+007,+7.86803e+006,+1.83672e+007,+7.76419e+006,+1.84486e+007,+7.82192e+006
2000-07-11 21:14:00 MDT,+1.83021e+007,+7.89798e+006,+1.82867e+007,+7.81376e+006,+1.83746e+007,+7.83814e+006,+1.82918e+007,+7.86425e+006,+1.828e+007,+7.77813e+006,+1.83607e+007,+7.80221e+006
2000-07-11 21:15:00 MDT,+1.82719e+007,+7.89082e+006,+1.82412e+007,+7.82628e+006,+1.83198e+007,+7.82767e+006,+1.82616e+007,+7.8572e+006,+1.82345e+007,+7.79078e+006,+1.83059e+007,+7.79194e+006
2000-07-11 21:16:00 MDT,+1.80198e+007,+7.74484e+006,+1.79966e+007,+7.66663e+006,+1.8083e+007,+7.68137e+006,+1.80098e+007,+7.71219e+006,+1.79901e+007,+7.63216e+006,+1.80695e+007,+7.64662e+006
2000-07-11 21:17:00 MDT,+1.79991e+007,+7.76432e+006,+1.79849e+007,+7.64144e+006,+1.81055e+007,+7.68615e+006,+1.79891e+007,+7.73171e+006,+1.79784e+007,+7.60703e+006,+1.80919e+007,+7.65132e+006
2000-07-11 21:18:00 MDT,+1.79961e+007,+7.764e+006,+1.79722e+007,+7.64623e+006,+1.80932e+007,+7.68002e+006,+1.79861e+007,+7.7314e+006,+1.79657e+007,+7.61185e+006,+1.80797e+007,+7.64524e+006
2000-07-11 21:19:00 MDT,+1.7974e+007,+7.76575e+006,+1.79352e+007,+7.65012e+006,+1.80619e+007,+7.67e+006,+1.7964e+007,+7.73321e+006,+1.79288e+007,+7.61587e+006,+1.80484e+007,+7.63533e+006
2000-07-11 21:20:00 MDT,+1.79608e+007,+7.75301e+006,+1.79441e+007,+7.64971e+006,+1.80489e+007,+7.68257e+006,+1.79508e+007,+7.72053e+006,+1.79376e+007,+7.61543e+006,+1.80354e+007,+7.64793e+006
2000-07-11 21:21:00 MDT,+1.79192e+007,+7.71499e+006,+1.79385e+007,+7.66339e+006,+1.79804e+007,+7.70173e+006,+1.79093e+007,+7.68269e+006,+1.7932e+007,+7.62911e+006,+1.7967e+007,+7.66727e+006
2000-07-11 21:22:00 MDT,+1.79146e+007,+7.70203e+006,+1.79311e+007,+7.67653e+006,+1.79518e+007,+7.69949e+006,+1.79047e+007,+7.66975e+006,+1.79246e+007,+7.64226e+006,+1.79384e+007,+7.66513e+006
2000-07-11 21:23:00 MDT,+1.79098e+007,+7.71782e+006,+1.79e+007,+7.67517e+006,+1.79487e+007,+7.68393e+006,+1.78998e+007,+7.68554e+006,+1.78935e+007,+7.64099e+006,+1.79354e+007,+7.6496e+006
2000-07-11 21:24:00 MDT,+1.79225e+007,+7.74719e+006,+1.78912e+007,+7.65988e+006,+1.79895e+007,+7.67224e+006,+1.79126e+007,+7.71483e+006,+1.78848e+007,+7.62576e+006,+1.79761e+007,+7.63781e+006
2000-07-11 21:25:00 MDT,+1.78919e+007,+7.76695e+006,+1.78415e+007,+7.65041e+006,+1.79747e+007,+7.66077e+006,+1.7882e+007,+7.73466e+006,+1.78351e+007,+7.61646e+006,+1.79613e+007,+7.62641e+006
2000-07-11 21:26:00 MDT,+1.79669e+007,+7.77321e+006,+1.79044e+007,+7.66272e+006,+1.80385e+007,+7.65953e+006,+1.79569e+007,+7.74068e+006,+1.7898e+007,+7.62855e+006,+1.80251e+007,+7.62496e+006
2000-07-11 21:27:00 MDT,+1.79766e+007,+7.77568e+006,+1.79564e+007,+7.63903e+006,+1.80919e+007,+7.68544e+006,+1.79666e+007,+7.74312e+006,+1.79499e+007,+7.60471e+006,+1.80784e+007,+7.65065e+006
2000-07-11 21:28:00 MDT,+1.80515e+007,+7.7738e+006,+1.80063e+007,+7.66058e+006,+1.81341e+007,+7.67365e+006,+1.80414e+007,+7.74102e+006,+1.79998e+007,+7.62608e+006,+1.81206e+007,+7.63875e+006
2000-07-11 21:29:00 MDT,+1.80975e+007,+7.74933e+006,+1.80854e+007,+7.67034e+006,+1.81669e+007,+7.69511e+006,+1.80874e+007,+7.71643e+006,+1.80789e+007,+7.63557e+006,+1.81533e+007,+7.66006e+006
2000-07-11 21:30:00 MDT,+1.81494e+007,+7.72716e+006,+1.81598e+007,+7.6844e+006,+1.81987e+007,+7.71054e+006,+1.81393e+007,+7.69413e+006,+1.81532e+007,+7.64936e+006,+1.8185e+007,+7.67536e+006
2000-07-11 21:31:00 MDT,+1.79185e+007,+7.5914e+006,+1.7899e+007,+7.54954e+006,+1.79519e+007,+7.54944e+006,+1.79087e+007,+7.55926e+006,+1.78926e+007,+7.51554e+006,+1.79387e+007,+7.51529e+006
2000-07-11 21:32:00 MDT,+1.78831e+007,+7.59012e+006,+1.7861e+007,+7.54929e+006,+1.79143e+007,+7.54656e+006,+1.78732e+007,+7.55809e+006,+1.78546e+007,+7.51542e+006,+1.79011e+007,+7.51254e+006
2000-07-11 21:33:00 MDT,+1.78225e+007,+7.60821e+006,+1.77749e+007,+7.5419e+006,+1.78631e+007,+7.52977e+006,+1.78127e+007,+7.57633e+006,+1.77686e+007,+7.50832e+006,+1.78499e+007,+7.49594e+006
2000-07-11 21:34:00 MDT,+1.77825e+007,+7.62023e+006,+1.77084e+007,+7.54136e+006,+1.78207e+007,+7.51251e+006,+1.77727e+007,+7.58846e+006,+1.77021e+007,+7.508e+006,+1.78076e+007,+7.47885e+006
2000-07-11 21:35:00 MDT,+1.76861e+007,+7.64037e+006,+1.76191e+007,+7.51029e+006,+1.77722e+007,+7.51304e+006,+1.76764e+007,+7.60886e+006,+1.76128e+007,+7.47724e+006,+1.77591e+007,+7.47954e+006
2000-07-11 21:36:00 MDT,+1.76031e+007,+7.59957e+006,+1.75823e+007,+7.51766e+006,+1.76704e+007,+7.53651e+006,+1.75935e+007,+7.56836e+006,+1.75761e+007,+7.48472e+006,+1.76574e+007,+7.50328e+006
2000-07-11 21:37:00 MDT,+1.75884e+007,+7.58225e+006,+1.75864e+007,+7.52325e+006,+1.76452e+007,+7.54695e+006,+1.75789e+007,+7.55111e+006,+1.75801e+007,+7.49029e+006,+1.76322e+007,+7.51378e+006
2000-07-11 21:38:00 MDT,+1.75603e+007,+7.60441e+006,+1.75395e+007,+7.50955e+006,+1.76388e+007,+7.5348e+006,+1.75508e+007,+7.57333e+006,+1.75333e+007,+7.47675e+006,+1.76259e+007,+7.50168e+006
2000-07-11 21:39:00 MDT,+1.75554e+007,+7.58881e+006,+1.75604e+007,+7.51058e+006,+1.76323e+007,+7.54991e+006,+1.75459e+007,+7.55776e+006,+1.75542e+007,+7.47771e+006,+1.76194e+007,+7.51678e+006
2000-07-11 21:40:00 MDT,+1.75778e+007,+7.59108e+006,+1.75624e+007,+7.52063e+006,+1.76378e+007,+7.53844e+006,+1.75683e+007,+7.55996e+006,+1.75562e+007,+7.48775e+006,+1.76249e+007,+7.50532e+006
2000-07-11 21:41:00 MDT,+1.7554e+007,+7.57706e+006,+1.75441e+007,+7.53485e+006,+1.75923e+007,+7.54342e+006,+1.75445e+007,+7.54603e+006,+1.75379e+007,+7.50201e+006,+1.75794e+007,+7.51043e+006
2000-07-11 21:42:00 MDT,+1.75769e+007,+7.58613e+006,+1.75415e+007,+7.54368e+006,+1.76027e+007,+7.53028e+006,+1.75673e+007,+7.55502e+006,+1.75353e+007,+7.51083e+006,+1.75898e+007,+7.49728e+006
2000-07-11 21:43:00 MDT,+1.75399e+007,+7.5842e+006,+1.75346e+007,+7.52787e+006,+1.75927e+007,+7.54741e+006,+1.75304e+007,+7.55321e+006,+1.75284e+007,+7.49506e+006,+1.75798e+007,+7.51441e+006
2000-07-11 21:44:00 MDT,+1.75073e+007,+7.59444e+006,+1.74931e+007,+7.52009e+006,+1.75713e+007,+7.54091e+006,+1.74978e+007,+7.56353e+006,+1.74869e+007,+7.48742e+006,+1.75585e+007,+7.50799e+006
2000-07-11 21:45:00 MDT,+1.75173e+007,+7.60082e+006,+1.75019e+007,+7.5168e+006,+1.75891e+007,+7.54137e+006,+1.75078e+007,+7.56988e+006,+1.74957e+007,+7.48411e+006,+1.75762e+007,+7.5084e+006
2000-07-11 21:46:00 MDT,+1.7286e+007,+7.44852e+006,+1.72554e+007,+7.3769e+006,+1.73392e+007,+7.38225e+006,+1.72768e+007,+7.41846e+006,+1.72494e+007,+7.34518e+006,+1.73268e+007,+7.35028e+006
2000-07-11 21:47:00 MDT,+1.73351e+007,+7.46992e+006,+1.72786e+007,+7.37602e+006,+1.73948e+007,+7.37003e+006,+1.73258e+007,+7.43968e+006,+1.72726e+007,+7.34423e+006,+1.73823e+007,+7.33791e+006
2000-07-11 21:48:00 MDT,+1.73842e+007,+7.45765e+006,+1.73603e+007,+7.37647e+006,+1.74491e+007,+7.39236e+006,+1.73749e+007,+7.42728e+006,+1.73542e+007,+7.34442e+006,+1.74365e+007,+7.36003e+006
2000-07-11 21:49:00 MDT,+1.74713e+007,+7.46404e+006,+1.74383e+007,+7.3827e+006,+1.75319e+007,+7.39078e+006,+1.74619e+007,+7.4334e+006,+1.74322e+007,+7.3504e+006,+1.75193e+007,+7.35819e+006
2000-07-11 21:50:00 MDT,+1.75152e+007,+7.47511e+006,+1.74816e+007,+7.3761e+006,+1.75908e+007,+7.39244e+006,+1.75057e+007,+7.44433e+006,+1.74755e+007,+7.34366e+006,+1.75781e+007,+7.35967e+006
2000-07-11 21:51:00 MDT,+1.75255e+007,+7.46461e+006,+1.75188e+007,+7.37329e+006,+1.76078e+007,+7.40909e+006,+1.7516e+007,+7.43381e+006,+1.75126e+007,+7.34074e+006,+1.75951e+007,+7.37623e+006
2000-07-11 21:52:00 MDT,+1.75485e+007,+7.47444e+006,+1.75109e+007,+7.38195e+006,+1.76166e+007,+7.39152e+006,+1.75391e+007,+7.44356e+006,+1.75048e+007,+7.34941e+006,+1.76038e+007,+7.35867e+006
2000-07-11 21:53:00 MDT,+1.7518e+007,+7.4702e+006,+1.7473e+007,+7.38824e+006,+1.75732e+007,+7.38629e+006,+1.75085e+007,+7.43942e+006,+1.74669e+007,+7.35582e+006,+1.75605e+007,+7.35358e+006
2000-07-11 21:54:00 MDT,+1.74497e+007,+7.46075e+006,+1.73991e+007,+7.39473e+006,+1.74882e+007,+7.37996e+006,+1.74403e+007,+7.43018e+006,+1.7393e+007,+7.36254e+006,+1.74756e+007,+7.34752e+006
2000-07-11 21:55:00 MDT,+1.73346e+007,+7.44672e+006,+1.7322e+007,+7.37926e+006,+1.73932e+007,+7.39809e+006,+1.73254e+007,+7.41651e+006,+1.73159e+007,+7.34732e+006,+1.73807e+007,+7.36592e+006
2000-07-11 21:56:00 MDT,+1.73329e+007,+7.46494e+006,+1.72668e+007,+7.3925e+006,+1.73693e+007,+7.36757e+006,+1.73236e+007,+7.43472e+006,+1.72608e+007,+7.36073e+006,+1.73568e+007,+7.33553e+006
2000-07-11 21:57:00 MDT,+1.7307e+007,+7.44888e+006,+1.72882e+007,+7.3806e+006,+1.73633e+007,+7.39454e+006,+1.72978e+007,+7.41875e+006,+1.72822e+007,+7.34877e+006,+1.73508e+007,+7.36247e+006
2000-07-11 21:58:00 MDT,+1.72827e+007,+7.45073e+006,+1.72745e+007,+7.37121e+006,+1.73539e+007,+7.39988e+006,+1.72735e+007,+7.42067e+006,+1.72685e+007,+7.33943e+006,+1.73415e+007,+7.36783e+006
2000-07-11 21:59:00 MDT,+1.72921e+007,+7.43352e+006,+1.72917e+007,+7.38364e+006,+1.73416e+007,+7.40439e+006,+1.72829e+007,+7.40346e+006,+1.72857e+007,+7.3518e+006,+1.73291e+007,+7.37237e+006
2000-07-11 22:00:00 MDT,+1.72679e+007,+7.43607e+006,+1.72532e+007,+7.38707e+006,+1.73094e+007,+7.39493e+006,+1.72587e+007,+7.40607e+006,+1.72472e+007,+7.35534e+006,+1.7297e+007,+7.36303e+006
2000-07-11 22:01:00 MDT,+1.69703e+007,+7.30561e+006,+1.69423e+007,+7.221e+006,+1.70358e+007,+7.23526e+006,+1.69614e+007,+7.27664e+006,+1.69365e+007,+7.19044e+006,+1.70238e+007,+7.20443e+006
2000-07-11 22:02:00 MDT,+1.69616e+007,+7.28504e+006,+1.69255e+007,+7.24427e+006,+1.69852e+007,+7.22978e+006,+1.69527e+007,+7.25612e+006,+1.69198e+007,+7.21375e+006,+1.69732e+007,+7.1991e+006
2000-07-11 22:03:00 MDT,+1.69461e+007,+7.27733e+006,+1.6943e+007,+7.23613e+006,+1.69864e+007,+7.2504e+006,+1.69372e+007,+7.24846e+006,+1.69373e+007,+7.20555e+006,+1.69745e+007,+7.21968e+006
2000-07-11 22:04:00 MDT,+1.6948e+007,+7.2996e+006,+1.69572e+007,+7.20905e+006,+1.70372e+007,+7.25847e+006,+1.69392e+007,+7.2707e+006,+1.69515e+007,+7.17846e+006,+1.70252e+007,+7.22759e+006
2000-07-11 22:05:00 MDT,+1.69768e+007,+7.30052e+006,+1.69772e+007,+7.2153e+006,+1.7057e+007,+7.25439e+006,+1.69679e+007,+7.27154e+006,+1.69714e+007,+7.18464e+006,+1.7045e+007,+7.22345e+006
2000-07-11 22:06:00 MDT,+1.69869e+007,+7.30731e+006,+1.69767e+007,+7.21514e+006,+1.70679e+007,+7.24849e+006,+1.6978e+007,+7.27829e+006,+1.69709e+007,+7.18448e+006,+1.70558e+007,+7.21753e+006
2000-07-11 22:07:00 MDT,+1.70567e+007,+7.30386e+006,+1.70339e+007,+7.23013e+006,+1.71155e+007,+7.24341e+006,+1.70478e+007,+7.27464e+006,+1.70281e+007,+7.19928e+006,+1.71034e+007,+7.21231e+006
2000-07-11 22:08:00 MDT,+1.70998e+007,+7.30089e+006,+1.70561e+007,+7.24706e+006,+1.7131e+007,+7.23243e+006,+1.70908e+007,+7.27155e+006,+1.70503e+007,+7.21613e+006,+1.71189e+007,+7.20131e+006
2000-07-11 22:09:00 MDT,+1.71137e+007,+7.33792e+006,+1.70433e+007,+7.22739e+006,+1.71807e+007,+7.21777e+006,+1.71046e+007,+7.30849e+006,+1.70375e+007,+7.19652e+006,+1.71685e+007,+7.18652e+006
2000-07-11 22:10:00 MDT,+1.72067e+007,+7.32948e+006,+1.71344e+007,+7.24457e+006,+1.72507e+007,+7.22058e+006,+1.71976e+007,+7.29979e+006,+1.71286e+007,+7.2134e+006,+1.72384e+007,+7.18911e+006
2000-07-11 22:11:00 MDT,+1.72148e+007,+7.31313e+006,+1.71935e+007,+7.23404e+006,+1.72791e+007,+7.25127e+006,+1.72057e+007,+7.28344e+006,+1.71876e+007,+7.2027e+006,+1.72668e+007,+7.21966e+006
2000-07-11 22:12:00 MDT,+1.72071e+007,+7.30893e+006,+1.71807e+007,+7.24004e+006,+1.726e+007,+7.24773e+006,+1.7198e+007,+7.27927e+006,+1.71748e+007,+7.20873e+006,+1.72477e+007,+7.21618e+006
